Sku,Created,Quantity
0025138-S,2024-05-13 13:28:13,1
0025138-S,2024-05-14 09:40:01,1
0025138-S,2024-05-06 10:50:08,3
0025138-S,2024-05-06 13:21:18,1
0025138-S,2024-05-07 08:28:13,7
0025138-S,2024-05-01 06:26:02,1
0025138-S,2024-05-01 11:50:37,2
0025138-S,2024-04-27 07:39:02,6
0025138-S,2024-04-29 08:23:14,2
0025138-S,2024-04-29 11:11:11,16
0025138-S,2024-04-24 06:57:10,3
0025138-S,2024-04-24 13:52:42,1
0025138-S,2024-04-24 14:25:58,1
0025138-S,2024-04-25 10:44:12,2
0025138-S,2024-04-19 14:41:14,1
0025138-S,2024-04-22 06:38:03,10
0025138-S,2024-04-22 06:49:24,1
0025138-S,2024-04-17 15:02:25,6
0025138-S,2024-04-18 06:13:11,1
0025138-S,2024-04-18 06:53:45,3
0025138-S,2024-04-18 07:27:42,4
0025138-S,2024-04-18 08:24:09,1
0025138-S,2024-04-18 09:50:08,2
0025138-S,2024-04-18 10:07:37,3
0025138-S,2024-04-18 13:19:25,3
0025138-S,2024-04-16 06:28:23,3
0025138-S,2024-04-16 12:40:31,1
0025138-S,2024-04-12 07:33:14,1
0025138-S,2024-04-12 11:10:38,2
0025138-S,2024-04-12 12:48:43,1
0025138-S,2024-04-13 11:35:21,1
0025138-S,2024-04-08 09:37:12,1
0025138-S,2024-04-04 11:30:51,2
0025138-S,2024-04-04 11:52:07,1
0025138-S,2024-04-01 14:26:47,1
0025138-S,2024-04-01 14:34:34,1
0025138-S,2024-03-25 08:01:36,2
0025138-S,2024-03-25 13:59:10,3
0025138-S,2024-03-26 10:11:30,6
0025138-S,2024-03-26 13:18:15,2
0025138-S,2024-03-26 14:01:05,1
0025138-S,2024-03-27 08:22:39,3
0025138-S,2024-03-19 08:56:24,10
0025138-S,2024-03-19 09:31:04,1
0025138-S,2024-03-20 08:02:45,1
0025138-S,2024-03-20 12:49:46,1
0025138-S,2024-03-20 14:57:20,1
0025138-S,2024-03-13 10:58:13,6
0025138-S,2024-03-14 08:31:20,1
0025138-S,2024-03-14 08:34:21,6
0025138-S,2024-03-14 09:35:02,1
0025138-S,2024-03-15 07:36:12,2
0025138-S,2024-03-15 07:57:34,1
0025138-S,2024-03-18 08:33:18,1
0025138-S,2024-03-12 13:50:53,2
