Sku,Created,Quantity
0030787-S,2024-05-10 11:08:09,1
0030787-S,2024-05-03 11:55:52,1
0030787-S,2024-04-17 11:55:25,1
0030787-S,2024-04-10 15:00:37,1
0030787-S,2024-04-05 14:46:07,1
0030787-S,2024-04-05 14:50:34,1
0030787-S,2024-04-05 15:04:42,1
0030787-S,2024-04-08 07:27:09,1
0030787-S,2024-04-08 15:13:02,1
0030787-S,2024-04-03 10:36:23,5
0030787-S,2024-04-04 08:09:52,1
0030787-S,2024-04-04 08:36:59,1
0030787-S,2024-04-05 07:54:22,1
0030787-S,2024-04-05 09:58:23,1
0030787-S,2024-04-01 10:43:58,1
0030787-S,2024-03-28 08:58:59,2
0030787-S,2024-03-28 12:57:42,2
0030787-S,2024-03-25 07:20:53,2
0030787-S,2024-03-25 15:15:12,1
0030787-S,2024-03-26 10:51:47,1
0030787-S,2024-03-26 11:30:43,1
0030787-S,2024-03-26 13:11:33,3
0030787-S,2024-03-26 13:30:40,1
0030787-S,2024-03-26 14:55:07,1
0030787-S,2024-03-27 07:59:20,1
0030787-S,2024-03-27 10:08:41,1
0030787-S,2024-03-27 14:12:41,1
0030787-S,2024-03-27 15:00:38,1
0030787-S,2024-03-27 15:09:30,1
0030787-S,2024-03-28 07:05:16,1
0030787-S,2024-03-28 07:28:35,1
0030787-S,2024-03-19 09:30:54,1
0030787-S,2024-03-20 07:53:14,1
0030787-S,2024-03-20 08:16:56,2
0030787-S,2024-03-20 08:37:00,2
0030787-S,2024-03-20 09:38:41,1
0030787-S,2024-03-21 13:05:41,1
0030787-S,2024-03-21 13:27:46,1
0030787-S,2024-03-22 07:44:31,1
0030787-S,2024-03-22 08:19:12,1
0030787-S,2024-03-22 09:56:36,1
0030787-S,2024-03-22 10:46:18,1
0030787-S,2024-03-22 10:47:38,1
0030787-S,2024-03-13 11:32:04,1
0030787-S,2024-03-13 13:17:15,1
0030787-S,2024-03-13 13:50:47,1
0030787-S,2024-03-13 14:27:00,1
0030787-S,2024-03-13 15:10:40,6
0030787-S,2024-03-13 15:12:27,1
0030787-S,2024-03-14 07:25:38,1
0030787-S,2024-03-14 10:25:38,1
0030787-S,2024-03-14 11:28:19,1
0030787-S,2024-03-14 11:28:33,1
0030787-S,2024-03-14 11:35:14,1
0030787-S,2024-03-14 11:40:25,1
0030787-S,2024-03-14 14:33:12,1
0030787-S,2024-03-14 14:33:23,3
0030787-S,2024-03-15 07:35:48,1
0030787-S,2024-03-15 07:54:27,1
0030787-S,2024-03-15 10:03:12,1
0030787-S,2024-03-15 11:23:11,2
0030787-S,2024-03-15 11:29:28,3
0030787-S,2024-03-15 11:55:09,1
0030787-S,2024-03-15 13:44:24,2
0030787-S,2024-03-15 14:24:32,1
0030787-S,2024-03-18 07:37:04,1
0030787-S,2024-03-18 08:05:13,1
0030787-S,2024-03-18 08:19:39,1
0030787-S,2024-03-18 10:30:18,1
0030787-S,2024-03-18 11:49:56,6
0030787-S,2024-03-18 12:17:41,1
0030787-S,2024-03-18 15:09:04,1
0030787-S,2024-03-19 07:42:33,1
0030787-S,2024-03-05 14:03:50,1
0030787-S,2024-03-05 16:04:06,1
0030787-S,2024-03-05 16:04:11,5
0030787-S,2024-03-06 15:32:28,5
0030787-S,2024-03-07 12:42:21,1
0030787-S,2024-03-08 10:53:12,6
0030787-S,2024-03-08 11:51:41,1
0030787-S,2024-03-08 12:45:35,1
0030787-S,2024-03-08 15:47:32,3
