Sku,Created,Quantity
0063213-S,2024-05-13 11:38:45,1
0063213-S,2024-05-13 13:49:38,1
0063213-S,2024-05-13 14:22:20,1
0063213-S,2024-05-14 06:27:23,1
0063213-S,2024-05-14 07:06:57,1
0063213-S,2024-05-14 11:08:50,1
0063213-S,2024-05-08 15:06:10,1
0063213-S,2024-05-06 13:00:35,1
0063213-S,2024-05-07 08:35:40,1
0063213-S,2024-05-07 11:33:28,1
0063213-S,2024-05-07 13:16:33,1
0063213-S,2024-05-03 06:31:59,1
0063213-S,2024-05-01 10:12:34,1
0063213-S,2024-05-01 13:16:45,1
0063213-S,2024-04-26 11:47:35,3
0063213-S,2024-04-27 08:40:17,2
0063213-S,2024-04-27 09:44:50,1
0063213-S,2024-04-27 10:52:37,2
0063213-S,2024-04-29 06:16:39,1
0063213-S,2024-04-29 12:52:22,1
0063213-S,2024-04-29 13:20:52,1
0063213-S,2024-04-24 13:43:49,1
0063213-S,2024-04-24 13:44:18,1
0063213-S,2024-04-24 13:45:28,3
0063213-S,2024-04-25 12:45:26,1
0063213-S,2024-04-20 08:26:10,1
0063213-S,2024-04-20 09:31:30,1
0063213-S,2024-04-22 06:27:53,1
0063213-S,2024-04-22 06:47:53,1
0063213-S,2024-04-22 07:44:14,3
0063213-S,2024-04-23 07:35:55,3
0063213-S,2024-04-17 11:27:33,1
0063213-S,2024-04-17 12:45:42,1
0063213-S,2024-04-17 13:53:35,1
0063213-S,2024-04-17 09:40:50,1
0063213-S,2024-04-11 10:05:30,1
0063213-S,2024-04-11 10:11:48,1
0063213-S,2024-04-11 14:35:14,3
0063213-S,2024-04-12 06:32:24,1
0063213-S,2024-04-12 06:43:52,1
0063213-S,2024-04-12 06:49:52,1
0063213-S,2024-04-12 08:46:49,1
0063213-S,2024-04-12 09:42:25,1
0063213-S,2024-04-13 10:36:39,2
0063213-S,2024-04-13 10:44:41,2
0063213-S,2024-04-10 08:28:57,1
0063213-S,2024-04-10 11:42:16,1
0063213-S,2024-04-06 07:31:03,1
0063213-S,2024-04-08 07:31:10,1
0063213-S,2024-04-08 07:36:35,1
0063213-S,2024-04-05 09:42:31,3
0063213-S,2024-04-05 12:48:26,1
0063213-S,2024-03-29 11:45:44,3
0063213-S,2024-03-29 12:50:38,1
0063213-S,2024-03-27 11:29:45,1
0063213-S,2024-03-27 11:47:44,3
0063213-S,2024-03-27 12:41:10,1
0063213-S,2024-03-22 07:45:50,3
0063213-S,2024-03-22 11:34:16,1
0063213-S,2024-03-22 12:54:52,1
0063213-S,2024-03-13 14:49:01,1
0063213-S,2024-03-15 08:20:06,1
0063213-S,2024-03-18 10:34:05,1
0063213-S,2024-03-18 11:29:39,1
0063213-S,2024-03-18 12:53:23,1
0063213-S,2024-03-18 13:55:30,1
0063213-S,2024-03-07 08:53:35,3
0063213-S,2024-03-07 14:06:44,3
0063213-S,2024-03-08 09:26:10,1
0063213-S,2024-03-08 09:48:03,1
0063213-S,2024-03-08 10:00:13,3
0063213-S,2024-03-08 11:19:59,1
0063213-S,2024-03-08 15:34:24,3
0063213-S,2024-03-08 16:03:59,3
