Sku,Created,Quantity
0030733-F,2023-11-14 14:48:57,1
0030733-F,2023-11-01 11:49:18,1
0030733-F,2023-11-03 07:27:17,2
0030733-F,2023-11-07 11:28:45,3
0030733-F,2023-11-10 15:12:25,1
0030733-F,2023-11-10 15:17:16,1
0030733-F,2023-10-27 08:08:09,3
0030733-F,2023-10-30 08:19:28,1
0030733-F,2023-10-31 07:58:08,7
0030733-F,2023-10-31 08:05:24,3
0030733-F,2023-10-31 10:34:33,1
0030733-F,2023-11-01 08:37:26,1
0030733-F,2023-10-24 07:58:28,1
0030733-F,2023-10-24 10:13:57,1
0030733-F,2023-10-24 10:40:59,1
0030733-F,2023-10-25 09:02:06,1
0030733-F,2023-10-25 14:14:04,1
0030733-F,2023-10-26 07:50:38,1
0030733-F,2023-10-26 14:36:13,1
0030733-F,2023-10-27 07:04:15,3
0030733-F,2023-10-18 09:54:47,1
0030733-F,2023-10-18 13:43:20,1
0030733-F,2023-10-18 16:52:51,1
0030733-F,2023-10-19 14:29:39,2
0030733-F,2023-10-19 14:59:32,2
0030733-F,2023-10-20 14:01:58,1
0030733-F,2023-10-21 13:30:15,1
0030733-F,2023-10-23 08:43:47,1
0030733-F,2023-10-12 13:50:27,1
0030733-F,2023-10-13 08:24:56,1
0030733-F,2023-10-16 07:25:38,1
0030733-F,2023-10-16 08:13:23,1
0030733-F,2023-10-16 08:50:38,1
0030733-F,2023-10-16 09:57:59,1
0030733-F,2023-10-17 10:15:42,1
0030733-F,2023-10-17 10:25:26,1
0030733-F,2023-10-17 11:39:11,1
0030733-F,2023-10-18 07:54:04,2
0030733-F,2023-10-05 14:42:56,1
0030733-F,2023-10-06 11:56:09,2
0030733-F,2023-10-06 13:37:18,6
0030733-F,2023-10-10 07:19:29,1
0030733-F,2023-10-10 13:26:03,1
