Sku,Created,Quantity
0028415-F,2024-01-04 09:01:12,1
0028415-F,2023-10-27 10:49:34,2
0028415-F,2023-10-27 11:24:50,2
0028415-F,2023-10-27 12:25:54,2
0028415-F,2023-10-27 13:13:35,1
0028415-F,2023-10-27 14:46:24,3
0028415-F,2023-10-25 07:25:13,3
0028415-F,2023-10-25 13:23:25,3
0028415-F,2023-10-18 14:16:51,1
0028415-F,2023-10-18 14:28:57,1
0028415-F,2023-10-19 12:53:15,1
0028415-F,2023-10-21 11:01:57,2
0028415-F,2023-10-16 14:08:36,1
0028415-F,2023-10-17 07:40:56,2
0028415-F,2023-10-17 10:46:21,1
