Sku,Created,Quantity
0232831-F,2023-11-01 10:56:50,12
0232831-F,2023-11-02 15:08:58,12
0232831-F,2023-10-27 09:41:39,12
0232831-F,2023-10-27 13:12:29,12
0232831-F,2023-10-30 10:09:40,24
0232831-F,2023-10-30 11:41:08,12
0232831-F,2023-10-30 11:46:45,24
0232831-F,2023-10-30 11:55:38,12
0232831-F,2023-10-24 11:05:53,12
0232831-F,2023-10-24 12:46:37,12
0232831-F,2023-10-24 14:42:54,12
0232831-F,2023-10-25 07:14:50,12
0232831-F,2023-10-25 08:00:08,12
0232831-F,2023-10-25 08:32:48,12
0232831-F,2023-10-25 08:32:51,24
0232831-F,2023-10-25 09:02:26,24
0232831-F,2023-10-25 13:07:02,72
0232831-F,2023-10-25 13:20:26,12
0232831-F,2023-10-25 13:53:22,12
0232831-F,2023-10-25 14:46:58,12
0232831-F,2023-10-26 09:56:39,84
0232831-F,2023-10-26 10:16:50,12
0232831-F,2023-10-26 11:53:45,12
0232831-F,2023-10-26 13:21:36,12
0232831-F,2023-10-26 14:24:37,12
0232831-F,2023-10-26 15:02:11,12
0232831-F,2023-10-18 10:59:55,12
0232831-F,2023-10-18 14:11:12,12
0232831-F,2023-10-21 11:49:41,12
0232831-F,2023-10-23 07:35:43,12
0232831-F,2023-10-23 08:08:52,12
0232831-F,2023-10-23 08:28:31,12
0232831-F,2023-10-12 09:57:35,12
0232831-F,2023-10-12 10:14:41,12
0232831-F,2023-10-12 10:30:38,48
0232831-F,2023-10-12 12:40:28,12
0232831-F,2023-10-12 14:04:16,12
0232831-F,2023-10-13 11:49:00,12
0232831-F,2023-10-13 13:14:58,24
0232831-F,2023-10-13 13:20:35,12
0232831-F,2023-10-13 13:35:08,24
0232831-F,2023-10-13 14:35:53,24
0232831-F,2023-10-16 07:57:57,12
0232831-F,2023-10-16 08:45:14,12
0232831-F,2023-10-16 10:36:30,48
0232831-F,2023-10-16 10:44:12,24
0232831-F,2023-10-16 11:00:18,24
0232831-F,2023-10-17 08:00:57,24
0232831-F,2023-10-17 10:39:40,12
0232831-F,2023-10-17 12:40:02,12
0232831-F,2023-10-18 08:54:18,24
0232831-F,2023-10-07 08:43:15,12
0232831-F,2023-10-07 09:54:05,12
0232831-F,2023-10-07 10:33:20,24
0232831-F,2023-10-09 08:33:25,12
0232831-F,2023-10-09 08:44:25,24
0232831-F,2023-10-10 08:32:28,12
