Sku,Created,Quantity
0030776-S,2024-05-14 06:29:35,1
0030776-S,2024-05-14 07:43:59,1
0030776-S,2024-05-14 09:56:02,1
0030776-S,2024-05-09 12:49:36,1
0030776-S,2024-05-09 13:33:36,2
0030776-S,2024-05-06 10:36:50,1
0030776-S,2024-05-07 08:56:56,1
0030776-S,2024-04-30 07:40:17,3
0030776-S,2024-05-01 08:25:58,6
0030776-S,2024-04-25 13:17:27,1
0030776-S,2024-04-25 14:16:57,2
0030776-S,2024-04-19 14:22:38,1
0030776-S,2024-04-23 07:59:10,1
0030776-S,2024-04-15 11:37:38,3
0030776-S,2024-04-12 07:34:10,1
0030776-S,2024-04-12 13:55:16,1
0030776-S,2024-04-13 09:37:42,6
0030776-S,2024-04-13 12:20:42,1
0030776-S,2024-04-05 13:46:19,1
0030776-S,2024-04-05 14:18:14,2
0030776-S,2024-04-08 08:58:56,1
0030776-S,2024-04-08 11:37:59,1
0030776-S,2024-04-09 07:18:39,6
0030776-S,2024-04-04 06:17:26,1
0030776-S,2024-04-05 08:10:55,1
0030776-S,2024-04-05 08:42:48,1
0030776-S,2024-04-02 07:23:26,1
0030776-S,2024-03-28 08:12:29,1
0030776-S,2024-03-26 09:40:19,1
0030776-S,2024-03-26 14:53:10,1
0030776-S,2024-03-27 08:01:33,1
0030776-S,2024-03-19 13:58:17,1
0030776-S,2024-03-21 09:42:47,2
0030776-S,2024-03-22 10:05:48,3
0030776-S,2024-03-22 10:38:58,1
0030776-S,2024-03-22 14:41:43,1
0030776-S,2024-03-13 14:27:00,1
0030776-S,2024-03-14 11:28:19,1
0030776-S,2024-03-14 13:27:47,1
0030776-S,2024-03-15 09:39:51,1
0030776-S,2024-03-15 10:36:27,3
0030776-S,2024-03-15 14:54:58,6
0030776-S,2024-03-15 15:14:15,3
0030776-S,2024-03-18 08:38:00,1
0030776-S,2024-03-05 12:51:58,2
0030776-S,2024-03-07 12:58:56,6
0030776-S,2024-03-07 15:52:58,1
0030776-S,2024-03-07 15:54:58,3
