Sku,Created,Quantity
0063405-S,2024-05-14 11:19:18,1
0063405-S,2024-05-14 11:29:35,1
0063405-S,2024-05-14 12:50:34,1
0063405-S,2024-05-14 13:01:50,1
0063405-S,2024-05-08 14:51:14,2
0063405-S,2024-05-09 10:15:54,1
0063405-S,2024-05-09 10:27:19,1
0063405-S,2024-05-06 10:03:52,3
0063405-S,2024-05-06 10:09:47,3
0063405-S,2024-05-06 10:11:15,2
0063405-S,2024-05-06 10:29:49,1
0063405-S,2024-05-07 06:44:02,1
0063405-S,2024-05-07 07:08:22,1
0063405-S,2024-05-07 13:43:27,1
0063405-S,2024-05-02 11:09:14,1
0063405-S,2024-05-03 14:54:53,1
0063405-S,2024-05-04 11:33:48,3
0063405-S,2024-05-04 11:37:42,3
0063405-S,2024-05-04 11:40:40,3
0063405-S,2024-05-04 11:43:11,3
0063405-S,2024-05-01 08:40:16,1
0063405-S,2024-04-26 13:55:50,1
0063405-S,2024-04-29 09:38:35,1
0063405-S,2024-04-29 13:02:27,3
0063405-S,2024-04-24 14:32:42,1
0063405-S,2024-04-24 14:55:06,1
0063405-S,2024-04-25 10:03:49,2
0063405-S,2024-04-19 12:38:36,1
0063405-S,2024-04-19 12:39:25,1
0063405-S,2024-04-20 08:40:04,2
0063405-S,2024-04-22 11:08:52,1
0063405-S,2024-04-17 10:38:49,1
0063405-S,2024-04-18 09:56:27,3
0063405-S,2024-04-19 11:57:23,1
0063405-S,2024-04-15 12:59:31,1
0063405-S,2024-04-12 09:57:43,1
0063405-S,2024-04-12 10:08:40,1
0063405-S,2024-04-12 10:13:31,1
0063405-S,2024-04-13 08:02:11,1
0063405-S,2024-04-10 07:54:39,1
0063405-S,2024-04-10 10:28:23,1
0063405-S,2024-04-08 10:03:36,1
0063405-S,2024-04-08 13:52:02,1
0063405-S,2024-04-03 13:25:04,1
0063405-S,2024-04-03 14:37:16,1
0063405-S,2024-04-04 06:41:47,1
0063405-S,2024-04-01 10:56:11,3
0063405-S,2024-04-01 11:41:54,1
0063405-S,2024-04-02 13:10:43,3
0063405-S,2024-03-28 08:08:00,1
0063405-S,2024-03-29 11:28:25,1
0063405-S,2024-03-25 12:45:27,2
0063405-S,2024-03-25 13:02:29,1
0063405-S,2024-03-27 09:49:05,1
0063405-S,2024-03-27 10:51:17,1
0063405-S,2024-03-27 11:07:59,1
0063405-S,2024-03-27 11:47:38,1
0063405-S,2024-03-27 11:55:47,1
0063405-S,2024-03-27 13:30:48,1
0063405-S,2024-03-27 13:40:39,1
0063405-S,2024-03-27 13:49:29,1
0063405-S,2024-03-28 06:58:51,3
0063405-S,2024-03-28 07:11:01,3
0063405-S,2024-03-28 07:21:02,1
0063405-S,2024-03-28 07:28:53,1
0063405-S,2024-03-21 10:24:35,3
0063405-S,2024-03-13 11:31:58,3
0063405-S,2024-03-15 09:39:18,1
0063405-S,2024-03-15 13:28:08,1
0063405-S,2024-03-18 10:31:01,1
0063405-S,2024-03-06 15:43:36,1
0063405-S,2024-03-07 08:12:17,3
0063405-S,2024-03-08 15:34:57,2
0063405-S,2024-03-08 15:41:17,1
0063405-S,2024-03-08 15:52:12,1
0063405-S,2024-03-11 07:31:37,3
0063405-S,2024-03-12 12:49:29,1
