Sku,Created,Quantity
0066753-F,2023-11-08 14:28:01,1
0066753-F,2023-11-08 15:05:56,1
0066753-F,2023-11-08 15:26:40,1
0066753-F,2023-11-09 14:19:28,3
0066753-F,2023-11-09 14:27:22,1
0066753-F,2023-11-09 14:43:37,3
0066753-F,2023-11-09 14:45:26,1
0066753-F,2023-10-26 13:28:39,2
0066753-F,2023-10-26 13:43:39,1
0066753-F,2023-10-26 14:15:48,1
0066753-F,2023-10-19 14:31:56,1
0066753-F,2023-10-13 14:52:52,1
0066753-F,2023-10-13 15:16:33,3
0066753-F,2023-10-17 11:41:31,1
0066753-F,2023-10-18 08:11:52,2
0066753-F,2023-10-18 08:45:34,1
0066753-F,2023-10-05 09:53:35,2
0066753-F,2023-10-06 11:03:28,1
0066753-F,2023-10-09 08:39:02,1
0066753-F,2023-10-09 09:41:10,1
0066753-F,2023-10-09 14:07:53,2
