Sku,Created,Quantity
0039568-S,2024-05-14 06:56:36,1
0039568-S,2024-05-08 07:23:23,1
0039568-S,2024-05-08 10:44:40,2
0039568-S,2024-05-06 13:16:34,5
0039568-S,2024-05-06 13:39:06,3
0039568-S,2024-04-24 10:47:22,6
0039568-S,2024-04-24 12:50:13,1
0039568-S,2024-04-24 13:16:48,10
0039568-S,2024-04-18 13:32:20,6
0039568-S,2024-04-15 14:54:15,6
0039568-S,2024-04-12 07:52:56,2
0039568-S,2024-04-12 13:52:54,1
0039568-S,2024-04-12 15:04:35,2
0039568-S,2024-04-13 06:58:21,2
0039568-S,2024-04-13 07:59:46,1
0039568-S,2024-04-13 09:42:54,1
0039568-S,2024-04-05 14:20:57,6
0039568-S,2024-04-06 11:48:41,1
0039568-S,2024-04-08 10:32:44,1
0039568-S,2024-04-08 13:43:05,1
0039568-S,2024-04-04 12:48:02,1
0039568-S,2024-04-05 09:35:13,1
0039568-S,2024-04-05 10:12:12,1
0039568-S,2024-03-26 11:11:59,4
0039568-S,2024-03-27 08:48:21,1
0039568-S,2024-03-27 13:47:04,2
0039568-S,2024-03-19 09:12:12,1
0039568-S,2024-03-19 10:12:38,2
0039568-S,2024-03-19 10:22:37,8
0039568-S,2024-03-20 09:40:32,6
0039568-S,2024-03-21 07:13:37,1
0039568-S,2024-03-21 10:26:32,2
0039568-S,2024-03-22 14:29:25,3
0039568-S,2024-03-22 14:32:52,1
0039568-S,2024-03-13 07:28:58,6
0039568-S,2024-03-15 08:24:50,2
0039568-S,2024-03-15 11:24:33,2
0039568-S,2024-03-15 12:45:00,1
0039568-S,2024-03-15 13:51:24,4
0039568-S,2024-03-18 08:11:31,6
0039568-S,2024-03-08 09:39:08,2
0039568-S,2024-03-08 12:23:48,1
0039568-S,2024-03-12 13:29:12,1
