Sku,Created,Quantity
0059472-A,2024-01-12 14:08:57,1
0059472-A,2024-01-22 15:15:45,1
0059472-A,2024-01-22 16:03:24,1
0059472-A,2024-01-23 14:51:40,1
0059472-A,2024-01-23 14:58:37,1
0059472-A,2024-01-23 15:17:05,1
0059472-A,2024-01-24 16:02:13,1
0059472-A,2024-01-24 16:05:07,1
0059472-A,2024-01-25 08:36:13,1
0059472-A,2024-01-25 11:11:02,1
0059472-A,2024-01-25 12:48:09,1
0059472-A,2024-01-25 13:42:06,1
0059472-A,2024-01-25 13:47:08,1
0059472-A,2024-02-01 09:16:47,1
0059472-A,2024-02-01 09:17:11,1
0059472-A,2024-02-06 16:14:33,2
0059472-A,2024-02-07 10:42:59,2
0059472-A,2024-02-07 14:12:37,1
0059472-A,2024-02-08 08:05:55,1
0059472-A,2024-02-08 08:12:27,1
0059472-A,2024-02-08 12:46:49,1
0059472-A,2024-02-08 13:57:25,1
0059472-A,2024-02-08 14:02:42,1
0059472-A,2024-02-09 11:45:46,1
0059472-A,2024-02-12 12:43:58,1
0059472-A,2024-02-22 08:27:26,1
0059472-A,2024-02-22 14:11:37,2
0059472-A,2024-02-27 14:32:55,1
0059472-A,2024-02-28 11:40:40,1
0059472-A,2024-02-28 11:54:18,1
0059472-A,2024-02-28 11:55:50,1
0059472-A,2024-02-28 12:16:16,1
0059472-A,2024-02-28 12:23:50,1
0059472-A,2024-02-28 12:31:53,1
0059472-A,2024-02-28 13:39:13,1
0059472-A,2024-02-28 14:35:58,1
0059472-A,2024-02-28 14:41:40,1
0059472-A,2024-02-28 15:06:40,1
0059472-A,2024-02-28 15:53:47,1
0059472-A,2024-02-28 16:01:48,1
0059472-A,2024-02-29 14:45:01,1
0059472-A,2024-02-29 15:16:41,1
0059472-A,2024-01-10 14:43:01,1
0059472-A,2024-01-10 14:55:54,1
0059472-A,2024-01-10 15:17:36,1
0059472-A,2024-01-10 15:18:11,1
0059472-A,2024-01-10 15:26:37,1
0059472-A,2024-01-10 15:37:54,1
0059472-A,2024-01-10 15:37:55,1
0059472-A,2024-01-11 08:58:28,1
0059472-A,2024-01-11 09:05:16,1
0059472-A,2024-01-11 09:07:50,1
0059472-A,2024-01-11 09:07:53,1
0059472-A,2024-01-11 09:08:58,1
0059472-A,2024-01-11 09:09:28,1
0059472-A,2024-01-11 09:10:50,1
0059472-A,2024-01-11 09:12:15,1
0059472-A,2024-01-11 09:14:18,1
0059472-A,2024-01-11 09:21:23,1
0059472-A,2024-01-11 11:06:39,2
0059472-A,2024-01-11 11:23:42,1
0059472-A,2024-01-11 11:27:10,1
0059472-A,2024-01-11 11:44:51,1
0059472-A,2024-01-11 11:44:55,1
0059472-A,2024-01-11 11:57:44,1
0059472-A,2024-01-11 14:16:08,1
0059472-A,2024-01-11 14:39:12,1
0059472-A,2024-01-11 15:34:16,1
0059472-A,2024-01-11 15:34:50,1
0059472-A,2024-01-12 09:26:30,1
0059472-A,2024-01-12 10:46:26,1
0059472-A,2024-01-12 11:26:26,1
0059472-A,2024-01-12 11:35:40,1
0059472-A,2024-04-18 10:18:33,1
0059472-A,2024-04-12 07:50:23,4
0059472-A,2024-04-10 08:42:41,1
0059472-A,2024-04-09 08:33:02,1
0059472-A,2024-04-03 11:26:27,1
0059472-A,2024-04-02 10:39:27,1
0059472-A,2024-04-02 13:58:29,2
0059472-A,2024-03-19 10:38:14,1
0059472-A,2024-03-20 07:46:00,1
0059472-A,2024-03-20 07:58:30,1
0059472-A,2024-03-20 13:46:59,1
0059472-A,2024-03-12 15:07:20,1
0059472-A,2024-03-13 09:45:43,1
0059472-A,2024-03-13 11:36:57,1
0059472-A,2024-03-14 13:03:59,1
0059472-A,2024-03-19 08:12:10,1
0059472-A,2024-03-07 12:20:23,1
0059472-A,2024-03-07 14:57:24,1
0059472-A,2023-12-22 10:43:45,1
0059472-A,2023-12-22 10:48:26,1
0059472-A,2023-12-22 10:49:01,1
0059472-A,2023-12-26 14:43:05,1
0059472-A,2023-12-26 15:27:19,1
0059472-A,2023-12-26 15:28:31,1
0059472-A,2023-12-26 16:07:54,1
0059472-A,2023-12-26 16:08:43,1
0059472-A,2023-12-27 09:22:38,1
0059472-A,2023-12-27 09:33:10,1
0059472-A,2023-12-27 09:38:13,1
0059472-A,2023-12-27 09:41:46,1
0059472-A,2023-12-27 09:51:43,1
0059472-A,2023-12-27 09:58:15,1
0059472-A,2023-12-27 09:59:36,1
0059472-A,2023-12-27 10:01:06,1
0059472-A,2023-12-27 10:36:48,1
0059472-A,2023-12-27 10:41:15,1
0059472-A,2023-12-27 10:50:08,1
0059472-A,2023-12-27 10:50:09,1
0059472-A,2023-12-27 10:50:12,1
0059472-A,2023-12-27 10:50:14,1
0059472-A,2023-12-27 10:50:22,1
0059472-A,2023-12-27 10:50:28,1
0059472-A,2023-12-27 10:53:12,1
0059472-A,2023-12-27 10:53:20,1
0059472-A,2023-12-27 10:54:05,1
0059472-A,2023-12-27 10:54:28,1
0059472-A,2023-12-27 10:54:29,1
0059472-A,2023-12-27 10:54:32,1
0059472-A,2023-12-27 10:54:33,1
0059472-A,2023-12-27 10:58:36,1
0059472-A,2023-12-27 10:59:28,1
0059472-A,2023-12-27 11:03:17,1
0059472-A,2023-12-27 11:04:39,1
0059472-A,2023-12-27 11:12:58,1
0059472-A,2023-12-27 11:14:23,1
0059472-A,2023-12-27 11:14:25,1
0059472-A,2023-12-27 11:19:19,1
0059472-A,2023-12-27 11:25:52,1
0059472-A,2023-12-27 11:30:20,1
0059472-A,2023-12-27 11:56:54,1
0059472-A,2023-12-27 12:04:19,1
0059472-A,2023-12-27 12:08:52,1
0059472-A,2023-12-27 12:08:54,1
0059472-A,2023-12-27 12:13:03,1
0059472-A,2023-12-27 12:13:10,1
0059472-A,2023-12-27 14:54:09,1
0059472-A,2023-12-28 14:44:40,1
0059472-A,2023-12-20 12:13:31,1
0059472-A,2023-12-20 13:08:43,1
0059472-A,2023-12-20 14:41:08,1
0059472-A,2023-12-20 14:53:33,1
0059472-A,2023-12-20 15:33:12,1
0059472-A,2023-12-20 15:55:58,1
0059472-A,2023-12-20 16:12:34,1
0059472-A,2023-12-21 07:28:15,1
0059472-A,2023-12-21 07:49:01,1
0059472-A,2023-12-21 07:58:08,1
0059472-A,2023-12-21 08:08:44,1
0059472-A,2023-12-21 08:18:43,1
0059472-A,2023-12-21 08:19:47,1
0059472-A,2023-12-21 08:20:41,1
0059472-A,2023-12-21 08:26:40,1
0059472-A,2023-12-21 08:27:56,1
0059472-A,2023-12-21 08:28:59,1
0059472-A,2023-12-21 08:30:58,1
0059472-A,2023-12-21 08:31:07,1
0059472-A,2023-12-21 08:32:41,1
0059472-A,2023-12-21 08:39:51,1
0059472-A,2023-12-21 08:43:27,1
0059472-A,2023-12-21 08:45:27,1
0059472-A,2023-12-21 08:46:35,1
0059472-A,2023-12-21 08:51:21,1
0059472-A,2023-12-21 08:54:46,1
0059472-A,2023-12-21 09:02:10,1
0059472-A,2023-12-21 09:18:37,1
0059472-A,2023-12-21 09:20:03,1
0059472-A,2023-12-21 09:21:26,1
0059472-A,2023-12-21 09:33:55,1
0059472-A,2023-12-21 09:36:05,1
0059472-A,2023-12-21 12:08:51,2
0059472-A,2023-12-21 14:47:05,1
0059472-A,2023-12-21 14:54:52,1
0059472-A,2023-12-21 15:01:25,1
0059472-A,2023-12-22 09:04:10,2
0059472-A,2023-12-19 09:02:24,1
0059472-A,2023-12-19 09:06:49,1
0059472-A,2023-12-19 09:11:26,1
0059472-A,2023-12-19 09:16:10,1
0059472-A,2023-12-19 09:21:10,1
0059472-A,2023-12-19 10:35:15,1
0059472-A,2023-12-19 10:45:44,1
0059472-A,2023-12-19 11:48:55,1
0059472-A,2023-12-19 13:01:23,1
0059472-A,2023-12-19 13:39:39,1
0059472-A,2023-12-19 13:46:09,1
0059472-A,2023-12-19 13:51:29,1
0059472-A,2023-12-19 13:59:15,1
0059472-A,2023-12-19 14:05:47,1
0059472-A,2023-12-19 14:47:15,1
0059472-A,2023-12-19 14:56:37,1
0059472-A,2023-12-19 15:47:28,1
0059472-A,2023-12-20 07:19:57,1
0059472-A,2023-12-20 07:32:59,1
0059472-A,2023-12-20 07:33:00,1
0059472-A,2023-12-20 07:41:15,1
0059472-A,2023-12-20 07:49:24,1
0059472-A,2023-12-20 07:55:23,1
0059472-A,2023-12-20 08:01:04,1
0059472-A,2023-12-20 08:06:41,1
0059472-A,2023-12-20 08:12:05,1
0059472-A,2023-12-20 09:14:09,1
0059472-A,2023-12-20 09:25:54,1
0059472-A,2023-12-20 09:34:46,1
0059472-A,2023-12-20 09:38:15,1
0059472-A,2023-12-20 09:40:00,1
0059472-A,2023-12-20 09:45:35,1
0059472-A,2023-12-20 09:46:45,1
0059472-A,2023-12-20 09:49:02,1
0059472-A,2023-12-16 08:11:16,1
0059472-A,2023-12-16 08:56:24,1
0059472-A,2023-12-16 09:04:35,1
0059472-A,2023-12-16 09:07:46,1
0059472-A,2023-12-16 09:20:12,1
0059472-A,2023-12-16 09:52:56,1
0059472-A,2023-12-16 09:57:34,1
0059472-A,2023-12-16 10:34:58,1
0059472-A,2023-12-16 10:49:52,1
0059472-A,2023-12-16 10:55:37,1
0059472-A,2023-12-16 11:07:43,1
0059472-A,2023-12-16 12:41:14,1
0059472-A,2023-12-16 14:01:49,1
0059472-A,2023-12-17 09:45:49,1
0059472-A,2023-12-17 10:34:40,1
0059472-A,2023-12-17 10:38:57,1
0059472-A,2023-12-17 10:41:26,1
0059472-A,2023-12-17 10:46:32,1
0059472-A,2023-12-17 10:51:42,1
0059472-A,2023-12-17 10:58:02,1
0059472-A,2023-12-17 11:06:08,1
0059472-A,2023-12-17 11:14:05,1
0059472-A,2023-12-17 11:21:30,1
0059472-A,2023-12-17 11:40:15,1
0059472-A,2023-12-17 11:47:01,1
0059472-A,2023-12-17 11:52:54,1
0059472-A,2023-12-17 12:00:18,1
0059472-A,2023-12-17 12:13:43,1
0059472-A,2023-12-17 12:18:42,1
0059472-A,2023-12-17 12:23:56,1
0059472-A,2023-12-17 12:29:52,1
0059472-A,2023-12-17 12:35:24,1
0059472-A,2023-12-18 07:21:24,1
0059472-A,2023-12-18 07:25:26,1
0059472-A,2023-12-18 07:31:17,1
0059472-A,2023-12-18 07:37:39,1
0059472-A,2023-12-18 07:39:22,1
0059472-A,2023-12-18 07:47:25,1
0059472-A,2023-12-18 07:52:34,1
0059472-A,2023-12-18 07:58:48,1
0059472-A,2023-12-18 08:10:50,1
0059472-A,2023-12-18 13:39:01,1
0059472-A,2023-12-18 13:40:58,1
0059472-A,2023-12-18 14:04:40,1
0059472-A,2023-12-14 08:36:18,1
0059472-A,2023-12-15 07:38:09,1
0059472-A,2023-12-12 13:10:17,1
0059472-A,2023-12-13 12:27:58,1
0059472-A,2023-12-08 12:15:48,1
0059472-A,2023-12-08 12:25:36,1
0059472-A,2023-12-08 12:38:39,1
0059472-A,2023-12-08 13:10:57,1
0059472-A,2023-12-08 13:18:43,1
0059472-A,2023-12-08 14:22:18,1
0059472-A,2023-12-08 14:26:01,1
0059472-A,2023-12-08 14:31:44,1
0059472-A,2023-12-08 14:34:34,1
0059472-A,2023-12-08 14:37:50,1
0059472-A,2023-12-08 15:00:26,1
0059472-A,2023-12-08 15:18:17,1
0059472-A,2023-12-08 15:28:46,1
0059472-A,2023-12-08 15:39:17,1
0059472-A,2023-12-08 15:47:34,1
0059472-A,2023-12-08 15:56:47,1
0059472-A,2023-12-08 16:11:40,1
0059472-A,2023-12-09 07:17:41,1
0059472-A,2023-12-09 08:05:58,1
0059472-A,2023-12-09 08:06:02,1
0059472-A,2023-12-09 08:17:40,1
0059472-A,2023-12-10 09:45:51,1
0059472-A,2023-12-11 08:05:23,1
0059472-A,2023-12-11 08:11:42,1
0059472-A,2023-12-11 09:51:28,1
0059472-A,2023-12-11 11:09:17,1
0059472-A,2023-12-11 11:26:31,1
0059472-A,2023-12-11 11:26:35,1
0059472-A,2023-12-05 07:57:01,1
0059472-A,2023-12-05 08:03:54,1
0059472-A,2023-12-05 08:14:16,1
0059472-A,2023-12-05 08:55:30,1
0059472-A,2023-12-05 09:21:29,1
0059472-A,2023-12-05 11:24:37,1
0059472-A,2023-12-04 14:45:00,1
0059472-A,2023-12-04 14:51:08,1
0059472-A,2023-12-04 14:56:09,1
0059472-A,2023-12-04 15:19:55,1
0059472-A,2023-12-04 15:34:21,1
0059472-A,2023-12-04 15:44:30,1
0059472-A,2023-12-04 15:46:37,1
0059472-A,2023-12-05 07:34:44,1
0059472-A,2023-12-05 07:40:24,1
0059472-A,2023-12-05 07:46:56,1
0059472-A,2023-12-05 07:51:47,1
0059472-A,2023-11-29 07:53:17,1
0059472-A,2023-11-29 09:41:08,1
0059472-A,2023-11-29 11:16:57,1
0059472-A,2023-11-29 11:52:47,1
0059472-A,2023-11-29 12:46:08,1
0059472-A,2023-11-29 12:55:55,1
0059472-A,2023-11-29 12:58:20,1
0059472-A,2023-11-29 12:59:08,1
0059472-A,2023-11-29 13:48:20,1
0059472-A,2023-11-29 13:50:45,1
0059472-A,2023-11-29 14:02:40,1
0059472-A,2023-11-29 14:06:46,1
0059472-A,2023-11-29 14:22:26,1
0059472-A,2023-11-29 14:23:09,1
0059472-A,2023-11-29 14:39:32,1
