Sku,Created,Quantity
0241550-F,2023-12-05 13:10:40,12
0241550-F,2023-12-05 13:44:36,12
0241550-F,2023-12-04 11:36:19,24
0241550-F,2023-11-30 11:12:31,12
0241550-F,2023-11-24 10:55:34,24
0241550-F,2023-11-24 14:23:39,24
0241550-F,2023-11-27 12:30:25,12
0241550-F,2023-11-27 12:45:33,48
0241550-F,2023-11-28 12:35:36,24
0241550-F,2023-11-22 07:44:45,12
0241550-F,2023-11-22 10:57:04,12
0241550-F,2023-11-14 08:08:58,12
0241550-F,2023-11-14 08:45:26,12
0241550-F,2023-11-15 11:46:55,24
0241550-F,2023-11-01 13:01:32,144
0241550-F,2023-11-02 14:38:07,24
0241550-F,2023-11-03 07:09:33,24
0241550-F,2023-11-03 12:44:35,24
0241550-F,2023-11-03 14:38:08,12
0241550-F,2023-11-03 14:51:19,48
0241550-F,2023-11-06 12:43:42,12
0241550-F,2023-11-06 16:21:44,24
0241550-F,2023-11-08 11:25:33,12
0241550-F,2023-11-08 11:48:14,12
0241550-F,2023-11-08 12:44:08,36
0241550-F,2023-11-08 12:54:07,12
0241550-F,2023-11-08 14:02:15,12
0241550-F,2023-11-09 08:20:56,12
0241550-F,2023-11-09 09:44:22,24
0241550-F,2023-11-09 11:42:14,12
0241550-F,2023-11-09 11:44:44,12
0241550-F,2023-11-09 12:26:41,12
0241550-F,2023-10-27 08:03:40,12
0241550-F,2023-10-27 13:11:47,12
0241550-F,2023-10-27 13:12:32,24
0241550-F,2023-10-27 13:26:32,36
0241550-F,2023-10-30 10:05:41,12
0241550-F,2023-10-30 11:31:42,12
0241550-F,2023-10-30 12:08:58,168
0241550-F,2023-10-30 13:37:02,36
0241550-F,2023-10-30 14:00:11,12
0241550-F,2023-10-31 11:38:20,24
0241550-F,2023-10-24 10:12:16,24
0241550-F,2023-10-24 10:38:41,24
0241550-F,2023-10-24 14:20:37,12
0241550-F,2023-10-24 15:04:44,12
0241550-F,2023-10-25 10:07:12,12
0241550-F,2023-10-25 10:08:32,24
0241550-F,2023-10-25 10:49:13,24
0241550-F,2023-10-26 10:41:27,12
0241550-F,2023-10-26 14:21:42,120
0241550-F,2023-10-20 07:37:04,60
0241550-F,2023-10-20 08:26:16,12
0241550-F,2023-10-20 11:08:04,12
0241550-F,2023-10-21 11:44:35,12
0241550-F,2023-10-23 08:34:23,12
0241550-F,2023-10-12 08:08:55,12
0241550-F,2023-10-12 10:45:42,24
0241550-F,2023-10-12 14:42:41,24
0241550-F,2023-10-13 08:22:57,36
0241550-F,2023-10-13 11:06:02,12
0241550-F,2023-10-13 14:22:51,12
0241550-F,2023-10-16 10:51:43,12
0241550-F,2023-10-18 07:51:16,12
0241550-F,2023-10-07 14:37:06,12
0241550-F,2023-10-09 08:14:37,12
0241550-F,2023-10-09 11:03:42,12
0241550-F,2023-10-10 08:13:19,12
