Sku,Created,Quantity
0010148-A,2024-01-12 14:08:57,1
0010148-A,2024-01-12 14:16:35,1
0010148-A,2024-01-12 14:32:53,1
0010148-A,2024-01-22 15:25:47,1
0010148-A,2024-01-23 08:03:14,1
0010148-A,2024-01-23 09:23:58,1
0010148-A,2024-01-23 12:35:11,1
0010148-A,2024-01-23 13:03:49,1
0010148-A,2024-01-23 14:34:36,1
0010148-A,2024-01-23 14:58:37,1
0010148-A,2024-01-23 15:17:05,1
0010148-A,2024-01-24 09:56:30,1
0010148-A,2024-01-24 16:02:13,1
0010148-A,2024-01-25 09:19:48,1
0010148-A,2024-01-25 13:47:08,1
0010148-A,2024-01-25 13:57:58,1
0010148-A,2024-01-26 14:35:44,1
0010148-A,2024-01-31 12:28:45,1
0010148-A,2024-02-01 08:10:17,1
0010148-A,2024-02-01 09:22:58,1
0010148-A,2024-02-07 15:48:03,1
0010148-A,2024-02-07 16:06:49,1
0010148-A,2024-02-08 14:02:42,1
0010148-A,2024-02-28 11:55:50,1
0010148-A,2024-02-28 13:11:21,1
0010148-A,2024-02-28 16:03:32,1
0010148-A,2024-01-10 09:35:58,1
0010148-A,2024-01-10 11:06:14,1
0010148-A,2024-01-10 15:07:01,1
0010148-A,2024-01-11 12:56:36,1
0010148-A,2024-01-11 13:01:45,1
0010148-A,2024-01-11 14:16:08,1
0010148-A,2024-01-11 15:33:42,1
0010148-A,2024-01-11 15:34:50,1
0010148-A,2024-01-12 09:07:03,1
0010148-A,2024-01-12 09:20:09,1
0010148-A,2024-01-12 11:30:56,1
0010148-A,2024-01-12 11:35:40,1
0010148-A,2023-12-28 14:34:48,1
0010148-A,2023-12-28 14:44:40,1
0010148-A,2023-12-21 09:00:35,1
0010148-A,2023-12-21 11:29:49,1
0010148-A,2023-12-21 11:43:30,1
0010148-A,2023-12-20 08:33:33,1
0010148-A,2023-12-20 09:40:00,1
0010148-A,2023-12-20 11:19:55,1
0010148-A,2023-12-16 07:34:56,1
0010148-A,2023-12-16 09:20:12,1
0010148-A,2023-12-16 09:57:34,1
0010148-A,2023-12-16 10:49:52,1
0010148-A,2023-12-16 10:55:08,1
0010148-A,2023-12-14 11:30:29,1
0010148-A,2023-12-14 11:38:17,1
0010148-A,2023-12-06 14:43:44,1
0010148-A,2023-12-07 13:10:23,1
0010148-A,2023-11-29 11:16:57,1
0010148-A,2023-12-01 09:37:55,1
0010148-A,2023-11-15 09:39:23,1
0010148-A,2023-11-15 09:57:11,1
0010148-A,2023-11-15 12:34:31,1
0010148-A,2023-11-15 12:38:20,1
0010148-A,2023-11-17 13:36:15,1
0010148-A,2023-11-02 09:23:24,1
0010148-A,2023-11-02 11:54:40,1
0010148-A,2023-11-09 08:59:15,1
0010148-A,2023-11-09 08:59:19,1
0010148-A,2023-11-09 12:32:32,1
0010148-A,2023-11-10 11:59:39,1
0010148-A,2023-11-10 18:42:33,1
0010148-A,2023-10-19 10:44:26,1
0010148-A,2023-10-16 07:29:39,1
0010148-A,2023-10-16 07:54:22,1
0010148-A,2023-10-16 07:57:41,1
0010148-A,2023-10-16 14:28:58,1
0010148-A,2023-10-18 07:01:05,1
