Sku,Created,Quantity
0040385-S,2024-05-14 07:58:11,1
0040385-S,2024-05-09 15:11:24,1
0040385-S,2024-05-02 09:13:37,1
0040385-S,2024-04-30 07:03:11,1
0040385-S,2024-04-25 14:00:34,1
0040385-S,2024-04-19 12:53:17,1
0040385-S,2024-04-06 10:28:21,1
0040385-S,2024-04-06 11:17:59,1
0040385-S,2024-04-08 06:57:35,1
0040385-S,2024-03-29 07:56:17,1
0040385-S,2024-03-25 13:29:42,2
0040385-S,2024-03-25 13:31:56,1
0040385-S,2024-03-25 13:42:55,1
0040385-S,2024-03-26 07:22:26,1
0040385-S,2024-03-13 08:26:07,1
0040385-S,2024-03-15 14:38:02,2
0040385-S,2024-03-16 11:49:57,1
0040385-S,2024-03-16 11:51:55,1
0040385-S,2024-03-18 07:14:21,1
0040385-S,2024-03-18 09:48:29,1
0040385-S,2024-03-18 11:04:23,1
0040385-S,2024-03-18 11:13:00,1
0040385-S,2024-03-18 11:14:16,1
0040385-S,2024-03-18 13:10:04,1
0040385-S,2024-03-18 15:01:44,1
0040385-S,2024-03-05 13:38:31,1
0040385-S,2024-03-07 09:46:28,1
0040385-S,2024-03-12 11:18:08,1
