Sku,Created,Quantity
0312006-F,2023-11-01 11:21:33,6
0312006-F,2023-11-10 18:42:36,6
0312006-F,2023-10-27 07:41:39,6
0312006-F,2023-10-30 09:38:11,6
0312006-F,2023-10-24 07:17:41,6
0312006-F,2023-10-24 07:24:01,6
0312006-F,2023-10-24 08:49:00,6
0312006-F,2023-10-24 12:58:07,6
0312006-F,2023-10-25 07:14:50,6
0312006-F,2023-10-25 11:23:03,12
0312006-F,2023-10-18 10:27:55,6
0312006-F,2023-10-18 11:06:40,6
0312006-F,2023-10-18 11:10:01,6
0312006-F,2023-10-18 11:48:30,6
0312006-F,2023-10-18 14:21:25,6
0312006-F,2023-10-18 14:27:47,6
0312006-F,2023-10-19 07:48:16,12
0312006-F,2023-10-19 08:44:52,6
0312006-F,2023-10-19 11:18:02,6
0312006-F,2023-10-19 13:54:53,6
0312006-F,2023-10-19 14:21:21,6
0312006-F,2023-10-20 07:41:17,48
0312006-F,2023-10-20 08:25:26,12
0312006-F,2023-10-20 08:25:27,6
0312006-F,2023-10-20 10:02:32,6
0312006-F,2023-10-21 13:04:52,6
0312006-F,2023-10-21 13:13:42,6
0312006-F,2023-10-23 08:07:43,48
0312006-F,2023-10-11 14:47:25,6
0312006-F,2023-10-11 14:57:33,6
0312006-F,2023-10-11 14:59:14,6
0312006-F,2023-10-11 15:06:43,6
0312006-F,2023-10-11 15:09:15,12
0312006-F,2023-10-12 07:03:02,6
0312006-F,2023-10-12 07:16:07,6
0312006-F,2023-10-12 07:30:08,6
0312006-F,2023-10-12 09:37:07,6
0312006-F,2023-10-12 11:39:24,6
0312006-F,2023-10-12 13:08:41,18
0312006-F,2023-10-12 14:54:57,6
0312006-F,2023-10-13 05:25:54,6
0312006-F,2023-10-13 07:41:34,6
0312006-F,2023-10-13 08:22:57,6
0312006-F,2023-10-13 08:41:27,18
0312006-F,2023-10-13 10:44:59,6
0312006-F,2023-10-13 13:25:27,12
0312006-F,2023-10-13 13:26:32,6
0312006-F,2023-10-13 14:47:31,6
0312006-F,2023-10-16 07:03:57,6
0312006-F,2023-10-16 08:04:50,6
0312006-F,2023-10-16 10:22:09,18
0312006-F,2023-10-16 10:24:58,6
0312006-F,2023-10-17 07:19:37,6
0312006-F,2023-10-17 07:39:27,6
0312006-F,2023-10-17 07:55:35,6
0312006-F,2023-10-17 08:37:49,12
0312006-F,2023-10-17 08:45:40,12
0312006-F,2023-10-17 09:39:17,6
0312006-F,2023-10-17 09:50:22,6
0312006-F,2023-10-17 10:02:25,6
0312006-F,2023-10-17 10:46:50,6
0312006-F,2023-10-17 11:14:35,6
0312006-F,2023-10-17 12:47:56,6
0312006-F,2023-10-17 12:53:19,12
0312006-F,2023-10-17 12:54:17,12
0312006-F,2023-10-17 13:07:03,12
0312006-F,2023-10-17 13:25:30,6
0312006-F,2023-10-18 07:13:35,6
0312006-F,2023-10-18 07:20:55,6
0312006-F,2023-10-07 09:29:42,6
0312006-F,2023-10-07 09:49:14,12
0312006-F,2023-10-07 10:34:26,6
0312006-F,2023-10-07 11:19:12,6
0312006-F,2023-10-07 12:30:14,6
0312006-F,2023-10-07 12:48:09,6
0312006-F,2023-10-09 07:44:18,6
0312006-F,2023-10-09 08:03:28,12
0312006-F,2023-10-09 10:00:00,12
0312006-F,2023-10-09 10:38:16,6
0312006-F,2023-10-10 07:40:38,18
0312006-F,2023-10-10 08:23:56,6
0312006-F,2023-10-10 08:53:20,12
0312006-F,2023-10-10 08:57:19,12
0312006-F,2023-10-10 13:01:54,6
0312006-F,2023-10-10 13:44:47,6
0312006-F,2023-10-10 13:58:02,6
0312006-F,2023-10-10 15:01:30,12
