Sku,Created,Quantity
0025000-S,2024-04-29 15:03:14,6
0025000-S,2024-04-30 09:41:14,4
0025000-S,2024-04-30 14:49:33,5
0025000-S,2024-04-23 15:07:13,2
0025000-S,2024-04-24 07:29:34,2
0025000-S,2024-04-25 10:04:54,1
0025000-S,2024-04-25 10:26:20,6
0025000-S,2024-04-22 13:09:50,9
0025000-S,2024-04-22 13:44:43,3
0025000-S,2024-04-22 14:41:11,3
0025000-S,2024-04-18 07:46:45,6
0025000-S,2024-04-19 06:19:46,1
0025000-S,2024-04-19 09:59:10,2
0025000-S,2024-04-19 10:23:57,1
0025000-S,2024-04-15 09:46:35,6
0025000-S,2024-04-12 10:17:15,2
0025000-S,2024-04-10 11:58:29,6
0025000-S,2024-04-10 12:06:05,2
0025000-S,2024-04-06 08:23:53,12
0025000-S,2024-04-06 12:13:25,6
0025000-S,2024-04-06 12:44:54,2
0025000-S,2024-04-08 10:47:27,1
0025000-S,2024-04-08 13:55:07,20
0025000-S,2024-04-03 13:54:32,1
0025000-S,2024-04-04 08:36:59,2
0025000-S,2024-04-04 11:57:24,1
0025000-S,2024-04-04 12:52:30,4
0025000-S,2024-04-01 14:27:13,6
0025000-S,2024-04-02 07:54:37,2
0025000-S,2024-04-03 08:22:38,1
0025000-S,2024-03-29 07:14:47,2
0025000-S,2024-03-29 08:16:25,3
0025000-S,2024-03-26 13:21:40,3
0025000-S,2024-03-27 09:42:23,3
0025000-S,2024-03-28 07:04:25,6
0025000-S,2024-03-28 07:12:51,1
0025000-S,2024-03-19 09:59:32,6
0025000-S,2024-03-20 13:10:36,3
0025000-S,2024-03-20 14:15:07,1
0025000-S,2024-03-21 10:47:36,1
0025000-S,2024-03-21 11:00:19,5
0025000-S,2024-03-21 14:27:30,6
0025000-S,2024-03-22 07:13:43,12
0025000-S,2024-03-13 07:35:02,1
0025000-S,2024-03-13 07:50:08,5
0025000-S,2024-03-13 07:59:00,2
0025000-S,2024-03-13 11:09:06,2
0025000-S,2024-03-13 11:53:43,1
0025000-S,2024-03-13 13:24:30,4
0025000-S,2024-03-13 15:06:05,6
0025000-S,2024-03-14 07:33:15,2
0025000-S,2024-03-14 07:49:58,1
0025000-S,2024-03-14 10:44:02,3
0025000-S,2024-03-14 13:31:48,6
0025000-S,2024-03-14 13:45:44,6
0025000-S,2024-03-16 12:17:59,2
0025000-S,2024-03-18 14:09:24,3
0025000-S,2024-03-11 10:12:01,2
0025000-S,2024-03-11 10:44:05,12
0025000-S,2024-03-11 10:44:09,3
0025000-S,2024-03-11 10:44:12,3
