Sku,Created,Quantity
0030778-S,2024-05-13 09:49:04,1
0030778-S,2024-05-13 13:03:13,4
0030778-S,2024-05-13 15:10:40,1
0030778-S,2024-05-14 07:00:05,2
0030778-S,2024-05-14 07:18:49,2
0030778-S,2024-05-14 07:43:59,1
0030778-S,2024-05-14 08:02:12,2
0030778-S,2024-05-14 08:24:30,2
0030778-S,2024-05-14 12:52:27,1
0030778-S,2024-05-08 07:41:18,1
0030778-S,2024-05-08 08:46:26,1
0030778-S,2024-05-08 11:17:04,1
0030778-S,2024-05-09 13:33:36,2
0030778-S,2024-05-06 06:31:34,2
0030778-S,2024-05-06 09:46:14,1
0030778-S,2024-05-06 10:29:01,1
0030778-S,2024-05-06 13:32:45,1
0030778-S,2024-05-07 06:16:32,3
0030778-S,2024-05-07 06:30:40,3
0030778-S,2024-05-07 08:16:19,1
0030778-S,2024-05-07 12:01:46,1
0030778-S,2024-05-07 13:08:00,1
0030778-S,2024-05-07 14:54:33,1
0030778-S,2024-05-07 14:58:04,4
0030778-S,2024-05-02 11:02:49,1
0030778-S,2024-05-02 13:01:38,1
0030778-S,2024-05-02 13:25:31,1
0030778-S,2024-04-30 13:19:53,1
0030778-S,2024-04-30 13:41:47,1
0030778-S,2024-05-01 06:18:53,1
0030778-S,2024-05-01 13:19:41,1
0030778-S,2024-04-29 08:14:28,1
0030778-S,2024-04-29 11:07:03,1
0030778-S,2024-04-25 10:12:48,1
0030778-S,2024-04-25 12:42:34,1
0030778-S,2024-04-25 14:19:03,2
0030778-S,2024-04-19 14:29:06,1
0030778-S,2024-04-19 15:13:45,1
0030778-S,2024-04-20 07:02:24,1
0030778-S,2024-04-22 10:27:49,1
0030778-S,2024-04-22 12:39:47,2
0030778-S,2024-04-17 14:27:32,1
0030778-S,2024-04-19 11:17:38,1
0030778-S,2024-04-15 08:54:20,2
0030778-S,2024-04-15 09:45:46,1
0030778-S,2024-04-15 11:57:28,2
0030778-S,2024-04-15 13:26:34,1
0030778-S,2024-04-15 15:20:45,2
0030778-S,2024-04-11 14:59:56,1
0030778-S,2024-04-12 08:34:07,1
0030778-S,2024-04-12 13:52:33,2
0030778-S,2024-04-12 13:55:16,1
0030778-S,2024-04-12 14:21:52,2
0030778-S,2024-04-15 08:12:09,1
0030778-S,2024-04-15 08:37:35,1
0030778-S,2024-04-09 13:56:50,2
0030778-S,2024-04-08 11:04:41,2
0030778-S,2024-04-08 11:37:59,1
0030778-S,2024-04-04 06:17:26,1
0030778-S,2024-04-04 06:59:22,1
0030778-S,2024-04-05 08:10:55,1
0030778-S,2024-04-05 09:58:23,1
0030778-S,2024-04-05 11:53:29,3
0030778-S,2024-03-29 14:25:16,1
0030778-S,2024-03-29 14:26:37,1
0030778-S,2024-04-01 10:43:58,1
0030778-S,2024-04-02 07:21:06,1
0030778-S,2024-04-02 07:34:29,1
0030778-S,2024-04-02 10:19:17,1
0030778-S,2024-04-03 08:49:02,1
0030778-S,2024-03-28 08:12:29,1
0030778-S,2024-03-28 09:49:41,1
0030778-S,2024-03-28 14:18:22,2
0030778-S,2024-03-29 09:47:49,2
0030778-S,2024-03-29 13:16:17,2
0030778-S,2024-03-25 07:07:14,1
0030778-S,2024-03-25 08:01:51,1
0030778-S,2024-03-25 15:14:45,1
0030778-S,2024-03-26 07:27:15,1
