Sku,Created,Quantity
0073758-S,2024-05-10 09:40:12,4
0073758-S,2024-05-10 09:43:43,2
0073758-S,2024-05-10 10:09:00,2
0073758-S,2024-05-10 10:18:37,4
0073758-S,2024-05-10 10:20:09,2
0073758-S,2024-05-10 10:23:05,2
0073758-S,2024-05-10 11:07:54,4
0073758-S,2024-05-10 11:10:55,4
0073758-S,2024-05-10 11:13:53,2
0073758-S,2024-05-10 11:21:13,2
0073758-S,2024-05-10 11:30:15,3
0073758-S,2024-05-10 11:39:09,2
0073758-S,2024-05-10 11:47:05,4
0073758-S,2024-05-10 11:53:06,2
0073758-S,2024-05-10 12:50:55,1
0073758-S,2024-05-10 13:08:35,2
0073758-S,2024-05-10 13:12:51,2
0073758-S,2024-05-10 13:38:08,5
0073758-S,2024-05-10 14:00:51,2
0073758-S,2024-05-10 14:34:12,2
0073758-S,2024-05-10 14:56:41,4
0073758-S,2024-05-13 10:20:40,2
0073758-S,2024-05-13 10:52:19,2
0073758-S,2024-05-13 11:27:36,2
0073758-S,2024-05-13 13:41:57,2
0073758-S,2024-05-13 15:06:44,2
0073758-S,2024-05-13 15:09:13,2
0073758-S,2024-05-14 07:40:46,2
0073758-S,2024-05-14 08:30:30,2
0073758-S,2024-05-14 10:28:29,2
0073758-S,2024-05-08 08:55:36,2
0073758-S,2024-05-08 10:39:51,2
0073758-S,2024-05-08 11:33:03,4
0073758-S,2024-05-08 13:04:16,4
0073758-S,2024-05-08 13:41:45,2
0073758-S,2024-05-08 13:46:47,2
0073758-S,2024-05-08 14:31:16,2
0073758-S,2024-05-08 14:34:00,2
0073758-S,2024-05-08 14:34:05,2
0073758-S,2024-05-08 14:34:15,2
0073758-S,2024-05-08 14:34:20,4
0073758-S,2024-05-08 14:41:03,2
0073758-S,2024-05-08 14:56:01,4
0073758-S,2024-05-09 06:52:25,2
0073758-S,2024-05-09 07:13:05,2
0073758-S,2024-05-09 07:26:31,3
0073758-S,2024-05-09 08:13:54,2
0073758-S,2024-05-09 08:36:51,2
0073758-S,2024-05-09 09:38:32,2
0073758-S,2024-05-09 09:50:16,2
0073758-S,2024-05-09 09:57:16,2
0073758-S,2024-05-09 09:58:31,2
0073758-S,2024-05-09 10:08:13,2
0073758-S,2024-05-09 10:39:42,2
0073758-S,2024-05-09 10:42:03,2
0073758-S,2024-05-09 10:58:54,2
0073758-S,2024-05-09 11:02:27,1
0073758-S,2024-05-09 11:50:45,2
0073758-S,2024-05-09 12:05:03,2
0073758-S,2024-05-09 12:41:21,4
0073758-S,2024-05-09 12:43:42,2
0073758-S,2024-05-10 07:36:29,2
0073758-S,2024-05-10 07:50:17,2
0073758-S,2024-05-10 08:30:52,2
0073758-S,2024-05-06 06:13:14,2
0073758-S,2024-05-06 07:17:32,2
0073758-S,2024-05-06 07:25:36,2
0073758-S,2024-05-06 08:03:34,2
0073758-S,2024-05-06 08:03:48,2
0073758-S,2024-05-06 08:27:44,2
0073758-S,2024-05-06 08:30:41,2
0073758-S,2024-05-06 08:40:01,4
0073758-S,2024-05-06 08:48:09,2
0073758-S,2024-05-06 15:05:33,2
0073758-S,2024-05-06 15:07:17,2
0073758-S,2024-05-07 06:18:43,4
0073758-S,2024-05-07 08:55:10,1
0073758-S,2024-05-07 10:28:05,2
0073758-S,2024-05-07 10:36:58,6
0073758-S,2024-05-07 11:43:36,1
0073758-S,2024-05-07 11:59:48,2
0073758-S,2024-05-07 13:55:03,6
0073758-S,2024-05-08 06:56:36,2
0073758-S,2024-05-08 07:11:19,2
0073758-S,2024-05-02 08:45:27,2
0073758-S,2024-05-02 09:06:22,2
0073758-S,2024-05-02 10:08:37,2
0073758-S,2024-05-02 10:54:53,4
0073758-S,2024-05-02 10:57:33,4
0073758-S,2024-05-02 11:02:22,4
0073758-S,2024-05-02 11:02:42,2
0073758-S,2024-05-02 13:47:16,2
0073758-S,2024-05-02 14:39:33,2
0073758-S,2024-05-03 07:47:24,2
0073758-S,2024-05-03 07:59:59,4
0073758-S,2024-05-03 08:12:33,2
0073758-S,2024-05-03 08:14:08,2
0073758-S,2024-05-03 08:16:21,4
0073758-S,2024-05-03 08:20:58,4
0073758-S,2024-05-03 08:27:48,4
0073758-S,2024-05-03 08:27:57,2
0073758-S,2024-05-03 08:30:14,4
0073758-S,2024-05-03 09:52:14,2
0073758-S,2024-05-03 10:03:06,1
0073758-S,2024-05-03 10:16:33,2
0073758-S,2024-05-03 10:23:14,2
0073758-S,2024-05-03 11:22:28,2
0073758-S,2024-05-03 11:41:42,2
0073758-S,2024-05-03 11:48:05,2
0073758-S,2024-05-03 12:39:00,2
0073758-S,2024-05-03 12:44:32,2
0073758-S,2024-05-03 12:50:14,2
0073758-S,2024-05-03 12:57:39,2
0073758-S,2024-05-03 13:00:55,2
0073758-S,2024-05-03 13:21:46,4
0073758-S,2024-05-03 13:31:53,2
0073758-S,2024-05-03 13:37:27,4
0073758-S,2024-05-03 13:57:38,2
0073758-S,2024-05-03 14:17:38,2
0073758-S,2024-05-03 14:34:35,4
0073758-S,2024-05-03 14:43:51,2
0073758-S,2024-05-03 14:51:22,4
0073758-S,2024-05-03 15:05:59,4
0073758-S,2024-05-03 15:08:09,2
0073758-S,2024-05-04 06:45:40,2
0073758-S,2024-05-04 07:02:01,2
0073758-S,2024-05-04 07:29:26,2
0073758-S,2024-05-04 08:01:06,4
0073758-S,2024-05-04 08:56:15,2
0073758-S,2024-04-30 07:09:43,2
0073758-S,2024-04-30 10:46:47,2
0073758-S,2024-04-30 11:57:06,2
0073758-S,2024-04-30 11:58:39,2
0073758-S,2024-04-30 12:58:18,2
0073758-S,2024-04-30 13:29:47,3
0073758-S,2024-05-01 06:31:15,2
0073758-S,2024-05-01 06:40:40,2
0073758-S,2024-05-01 06:44:48,3
0073758-S,2024-05-01 07:47:51,2
0073758-S,2024-05-01 08:29:50,6
0073758-S,2024-05-01 08:30:56,2
0073758-S,2024-05-01 10:33:40,2
0073758-S,2024-05-01 11:43:11,2
0073758-S,2024-05-01 13:15:24,1
0073758-S,2024-05-01 13:21:57,5
0073758-S,2024-05-01 13:35:02,2
0073758-S,2024-05-01 14:28:36,1
0073758-S,2024-05-01 14:39:16,2
0073758-S,2024-05-01 14:59:20,2
0073758-S,2024-05-02 06:37:56,1
0073758-S,2024-04-26 08:55:49,2
0073758-S,2024-04-26 09:44:52,4
