Sku,Created,Quantity
0051108-A,2024-01-05 08:36:36,1
0051108-A,2023-12-27 14:56:21,1
0051108-A,2023-12-16 09:28:04,2
0051108-A,2023-12-14 14:37:26,2
0051108-A,2023-12-12 07:28:32,1
0051108-A,2023-12-09 13:41:38,1
0051108-A,2023-12-10 08:57:44,2
0051108-A,2023-12-07 12:14:18,1
0051108-A,2023-12-04 14:38:06,1
0051108-A,2023-11-29 11:59:46,2
0051108-A,2023-11-30 08:34:28,2
0051108-A,2023-11-30 09:10:41,2
0051108-A,2023-11-30 09:53:21,2
0051108-A,2023-11-30 10:13:11,3
0051108-A,2023-11-21 13:23:13,2
0051108-A,2023-11-16 14:39:19,3
0051108-A,2023-11-03 14:09:50,1
0051108-A,2023-10-27 09:34:21,2
0051108-A,2023-10-30 08:18:32,2
0051108-A,2023-10-31 12:49:23,1
0051108-A,2023-10-19 07:20:58,1
0051108-A,2023-10-21 12:58:51,1
0051108-A,2023-10-16 13:42:49,2
