Sku,Created,Quantity
0111921-F,2023-11-02 15:08:58,12
0111921-F,2023-11-08 14:59:23,12
0111921-F,2023-11-13 07:47:16,72
0111921-F,2023-10-27 09:20:01,12
0111921-F,2023-10-27 13:01:55,84
0111921-F,2023-10-27 14:00:16,12
0111921-F,2023-10-30 08:25:40,24
0111921-F,2023-10-30 09:05:01,288
0111921-F,2023-10-30 10:50:38,24
0111921-F,2023-10-30 11:06:13,24
0111921-F,2023-10-30 11:09:31,12
0111921-F,2023-10-30 14:01:11,24
0111921-F,2023-10-31 08:07:25,24
0111921-F,2023-10-31 08:51:46,12
0111921-F,2023-10-31 12:06:20,12
0111921-F,2023-10-23 14:09:02,24
0111921-F,2023-10-24 09:05:36,12
0111921-F,2023-10-24 10:36:59,12
0111921-F,2023-10-24 11:35:33,12
0111921-F,2023-10-24 12:41:28,12
0111921-F,2023-10-24 13:56:53,108
0111921-F,2023-10-24 14:29:29,12
0111921-F,2023-10-24 15:08:23,24
0111921-F,2023-10-25 08:32:06,12
0111921-F,2023-10-25 10:49:13,24
0111921-F,2023-10-26 08:51:05,12
0111921-F,2023-10-26 11:19:12,24
0111921-F,2023-10-26 14:39:33,12
0111921-F,2023-10-26 14:57:15,24
0111921-F,2023-10-27 07:26:07,12
0111921-F,2023-10-18 14:27:08,12
0111921-F,2023-10-18 16:22:11,24
0111921-F,2023-10-19 08:08:14,24
0111921-F,2023-10-19 08:23:04,36
0111921-F,2023-10-19 09:44:48,24
0111921-F,2023-10-19 10:07:23,12
0111921-F,2023-10-19 10:29:41,12
0111921-F,2023-10-19 14:23:43,24
0111921-F,2023-10-19 14:27:01,12
0111921-F,2023-10-20 07:47:26,12
0111921-F,2023-10-20 08:49:57,12
0111921-F,2023-10-20 09:57:09,12
0111921-F,2023-10-21 08:36:48,48
0111921-F,2023-10-21 09:43:20,12
0111921-F,2023-10-23 07:48:03,12
0111921-F,2023-10-23 08:37:27,12
0111921-F,2023-10-23 10:44:34,60
0111921-F,2023-10-11 13:50:31,12
0111921-F,2023-10-12 07:23:37,12
0111921-F,2023-10-12 08:12:52,24
0111921-F,2023-10-12 10:32:42,12
0111921-F,2023-10-12 11:01:24,12
0111921-F,2023-10-12 14:42:41,24
0111921-F,2023-10-13 07:54:49,12
0111921-F,2023-10-13 08:13:46,24
0111921-F,2023-10-13 08:34:49,36
0111921-F,2023-10-13 13:22:45,24
0111921-F,2023-10-16 12:37:03,12
0111921-F,2023-10-16 13:18:05,24
0111921-F,2023-10-16 13:31:30,12
0111921-F,2023-10-17 08:25:51,12
0111921-F,2023-10-17 10:31:36,12
0111921-F,2023-10-17 11:22:38,12
0111921-F,2023-10-17 12:41:53,12
0111921-F,2023-10-17 13:03:20,12
0111921-F,2023-10-17 14:21:16,24
0111921-F,2023-10-18 07:32:09,108
0111921-F,2023-10-07 14:09:51,12
0111921-F,2023-10-09 07:23:43,12
0111921-F,2023-10-09 10:13:17,12
0111921-F,2023-10-09 10:33:46,12
0111921-F,2023-10-10 11:52:35,12
0111921-F,2023-10-11 10:16:29,12
