Sku,Created,Quantity
0331003-F,2023-12-05 13:45:31,25
0331003-F,2023-12-04 11:54:46,25
0331003-F,2023-12-01 13:54:40,25
0331003-F,2023-11-24 07:55:13,25
0331003-F,2023-11-24 09:08:42,25
0331003-F,2023-11-24 12:37:43,25
0331003-F,2023-11-24 13:44:31,50
0331003-F,2023-11-28 12:27:30,25
0331003-F,2023-11-21 12:31:26,75
0331003-F,2023-11-21 12:47:12,25
0331003-F,2023-11-21 13:15:38,25
0331003-F,2023-11-21 14:43:03,25
0331003-F,2023-11-21 16:20:47,25
0331003-F,2023-11-21 16:22:10,25
0331003-F,2023-11-15 11:26:15,75
0331003-F,2023-11-15 14:59:17,25
0331003-F,2023-11-16 08:50:21,50
0331003-F,2023-11-07 10:43:32,25
0331003-F,2023-11-09 08:11:57,25
0331003-F,2023-11-09 09:15:56,100
0331003-F,2023-11-09 09:25:09,25
0331003-F,2023-11-09 11:09:04,25
0331003-F,2023-11-09 12:02:28,25
0331003-F,2023-10-27 08:58:41,25
0331003-F,2023-10-27 09:39:54,25
0331003-F,2023-10-27 11:02:11,25
0331003-F,2023-10-27 11:35:09,25
0331003-F,2023-10-27 11:36:23,25
0331003-F,2023-10-27 13:13:35,25
0331003-F,2023-10-27 13:37:52,25
0331003-F,2023-10-27 13:47:25,25
0331003-F,2023-10-27 13:54:47,50
0331003-F,2023-10-27 15:05:35,25
0331003-F,2023-10-30 09:05:05,25
0331003-F,2023-10-30 09:36:22,50
0331003-F,2023-10-30 09:57:40,50
0331003-F,2023-10-30 10:42:02,125
0331003-F,2023-10-30 10:59:11,50
0331003-F,2023-10-30 11:32:59,25
0331003-F,2023-10-30 12:10:46,25
0331003-F,2023-10-30 12:24:40,100
0331003-F,2023-10-30 13:11:54,25
0331003-F,2023-10-30 13:17:06,25
0331003-F,2023-10-30 13:48:06,25
0331003-F,2023-10-30 13:54:55,25
0331003-F,2023-10-30 14:00:11,25
0331003-F,2023-10-30 14:02:18,50
0331003-F,2023-10-30 14:22:39,25
0331003-F,2023-10-30 14:32:10,25
0331003-F,2023-10-30 14:55:02,25
0331003-F,2023-10-30 15:04:34,25
0331003-F,2023-10-31 07:52:49,25
0331003-F,2023-10-31 09:49:54,50
0331003-F,2023-10-31 10:57:21,25
0331003-F,2023-10-31 11:31:06,25
0331003-F,2023-10-31 12:33:09,25
0331003-F,2023-10-31 12:34:43,25
0331003-F,2023-10-31 12:45:51,50
0331003-F,2023-10-31 13:37:41,25
0331003-F,2023-10-23 13:55:50,25
0331003-F,2023-10-23 14:05:44,50
0331003-F,2023-10-24 07:17:02,25
0331003-F,2023-10-24 07:17:25,25
0331003-F,2023-10-24 07:46:03,25
0331003-F,2023-10-24 10:45:04,25
0331003-F,2023-10-24 11:18:06,50
0331003-F,2023-10-25 07:14:50,25
0331003-F,2023-10-25 11:23:03,50
0331003-F,2023-10-25 11:27:01,25
0331003-F,2023-10-25 11:30:40,50
0331003-F,2023-10-25 12:48:01,25
0331003-F,2023-10-25 14:52:42,25
0331003-F,2023-10-26 07:33:16,25
0331003-F,2023-10-26 12:26:34,25
0331003-F,2023-10-26 12:27:57,50
0331003-F,2023-10-26 13:29:36,25
0331003-F,2023-10-26 13:37:08,25
0331003-F,2023-10-26 13:42:25,25
0331003-F,2023-10-26 14:53:50,100
0331003-F,2023-10-26 14:56:48,25
0331003-F,2023-10-26 15:00:06,25
0331003-F,2023-10-18 09:57:36,25
0331003-F,2023-10-18 12:48:26,50
0331003-F,2023-10-18 14:15:55,50
0331003-F,2023-10-18 14:27:47,25
0331003-F,2023-10-18 14:39:37,50
0331003-F,2023-10-19 11:02:56,50
0331003-F,2023-10-19 11:21:59,25
0331003-F,2023-10-19 12:55:31,50
0331003-F,2023-10-19 13:13:41,25
0331003-F,2023-10-19 13:20:56,25
0331003-F,2023-10-20 08:50:09,25
0331003-F,2023-10-20 09:44:36,25
0331003-F,2023-10-20 10:22:09,25
0331003-F,2023-10-21 10:36:16,25
0331003-F,2023-10-21 13:12:12,25
0331003-F,2023-10-23 08:10:45,50
0331003-F,2023-10-23 08:15:28,50
0331003-F,2023-10-23 08:27:38,50
0331003-F,2023-10-23 10:45:25,50
0331003-F,2023-10-23 13:25:04,75
0331003-F,2023-10-11 12:59:09,25
0331003-F,2023-10-11 14:10:19,25
0331003-F,2023-10-12 08:37:52,25
0331003-F,2023-10-12 10:32:24,25
0331003-F,2023-10-12 12:46:43,25
0331003-F,2023-10-12 14:25:40,25
0331003-F,2023-10-13 05:25:53,25
0331003-F,2023-10-13 08:08:29,25
0331003-F,2023-10-13 08:22:57,50
0331003-F,2023-10-13 08:23:33,25
0331003-F,2023-10-13 10:07:47,25
0331003-F,2023-10-13 10:40:55,25
0331003-F,2023-10-13 11:44:15,100
0331003-F,2023-10-13 11:49:02,50
0331003-F,2023-10-13 12:37:21,25
0331003-F,2023-10-13 12:38:39,25
0331003-F,2023-10-13 12:51:23,25
0331003-F,2023-10-13 13:25:27,25
0331003-F,2023-10-13 13:26:32,25
0331003-F,2023-10-13 14:55:04,25
0331003-F,2023-10-16 09:27:52,25
0331003-F,2023-10-16 10:39:56,25
0331003-F,2023-10-16 10:49:21,25
0331003-F,2023-10-16 13:09:41,25
0331003-F,2023-10-16 14:27:06,25
0331003-F,2023-10-17 07:08:23,25
0331003-F,2023-10-17 07:19:37,25
0331003-F,2023-10-17 07:53:34,25
0331003-F,2023-10-17 10:50:02,25
0331003-F,2023-10-17 12:30:59,100
0331003-F,2023-10-17 12:46:51,25
0331003-F,2023-10-17 13:11:28,25
0331003-F,2023-10-17 13:25:30,25
0331003-F,2023-10-18 07:24:44,25
0331003-F,2023-10-18 08:55:28,25
0331003-F,2023-10-05 14:43:56,25
0331003-F,2023-10-06 14:18:35,25
0331003-F,2023-10-07 08:11:32,25
0331003-F,2023-10-07 10:03:39,25
0331003-F,2023-10-07 11:49:54,25
0331003-F,2023-10-09 07:22:20,25
0331003-F,2023-10-09 07:59:03,25
0331003-F,2023-10-09 10:30:13,25
0331003-F,2023-10-09 10:33:46,25
0331003-F,2023-10-09 11:05:19,25
0331003-F,2023-10-10 08:05:21,25
