Sku,Created,Quantity
0005208-S,2024-05-10 09:38:00,1
0005208-S,2024-05-10 15:00:18,1
0005208-S,2024-05-10 15:15:23,1
0005208-S,2024-05-13 07:08:07,2
0005208-S,2024-05-13 10:52:58,1
0005208-S,2024-05-13 12:51:56,1
0005208-S,2024-05-08 10:54:13,3
0005208-S,2024-05-09 06:09:51,1
0005208-S,2024-05-09 08:56:14,2
0005208-S,2024-05-09 09:40:05,2
0005208-S,2024-05-10 08:08:28,1
0005208-S,2024-05-10 08:19:14,4
0005208-S,2024-05-10 08:31:19,4
0005208-S,2024-05-06 07:20:09,1
0005208-S,2024-05-06 08:27:40,1
0005208-S,2024-05-06 11:59:49,2
0005208-S,2024-05-06 12:01:04,1
0005208-S,2024-05-06 14:58:37,1
0005208-S,2024-05-07 07:36:34,1
0005208-S,2024-05-07 07:51:17,1
0005208-S,2024-05-07 11:01:38,3
0005208-S,2024-05-02 10:16:13,1
0005208-S,2024-05-02 11:05:56,2
0005208-S,2024-05-02 12:17:38,1
0005208-S,2024-05-03 07:43:32,1
0005208-S,2024-04-30 07:36:37,1
0005208-S,2024-04-30 08:53:22,1
0005208-S,2024-04-30 10:58:12,2
0005208-S,2024-05-01 08:40:09,2
0005208-S,2024-05-01 14:50:44,1
0005208-S,2024-04-26 07:43:50,1
0005208-S,2024-04-26 08:47:13,1
0005208-S,2024-04-26 13:47:42,1
0005208-S,2024-04-29 06:40:29,2
0005208-S,2024-04-29 07:09:25,1
0005208-S,2024-04-29 07:28:56,2
0005208-S,2024-04-29 08:14:33,4
0005208-S,2024-04-24 10:24:11,1
0005208-S,2024-04-24 11:23:45,1
0005208-S,2024-04-24 13:40:29,1
0005208-S,2024-04-24 14:35:54,1
0005208-S,2024-04-25 07:33:00,1
0005208-S,2024-04-25 08:27:42,3
0005208-S,2024-04-19 14:20:27,1
0005208-S,2024-04-22 09:57:39,1
0005208-S,2024-04-22 10:09:42,1
0005208-S,2024-04-22 10:39:18,1
0005208-S,2024-04-23 08:14:23,1
0005208-S,2024-04-23 10:37:20,1
0005208-S,2024-04-23 11:04:05,1
0005208-S,2024-04-23 11:27:24,1
0005208-S,2024-04-23 11:55:39,4
0005208-S,2024-04-17 09:55:18,1
0005208-S,2024-04-16 07:17:38,3
0005208-S,2024-04-16 08:27:27,1
0005208-S,2024-04-16 08:48:40,1
0005208-S,2024-04-16 10:22:37,1
0005208-S,2024-04-16 10:33:56,3
0005208-S,2024-04-16 12:46:13,7
0005208-S,2024-04-11 11:10:22,1
0005208-S,2024-04-11 11:38:58,1
0005208-S,2024-04-09 10:18:13,1
0005208-S,2024-04-10 06:39:59,10
0005208-S,2024-04-10 09:39:06,1
0005208-S,2024-04-10 11:17:06,1
0005208-S,2024-04-10 14:52:05,1
0005208-S,2024-04-11 08:32:12,1
0005208-S,2024-04-06 10:59:17,1
0005208-S,2024-04-09 09:52:38,1
0005208-S,2024-04-03 11:41:36,2
0005208-S,2024-04-03 13:11:20,1
0005208-S,2024-04-03 14:53:47,1
0005208-S,2024-04-04 07:10:18,1
0005208-S,2024-04-04 09:30:58,1
0005208-S,2024-04-02 14:33:59,2
0005208-S,2024-04-03 09:49:29,1
