Sku,Created,Quantity
0059195-A,2024-01-24 13:44:23,1
0059195-A,2024-01-24 13:53:08,1
0059195-A,2024-01-24 13:59:31,1
0059195-A,2024-01-24 15:17:19,1
0059195-A,2024-01-25 08:02:37,1
0059195-A,2024-01-25 08:09:26,1
0059195-A,2024-01-25 08:13:32,1
0059195-A,2024-01-25 08:17:29,1
0059195-A,2024-01-25 08:22:10,1
0059195-A,2024-01-25 08:28:18,1
0059195-A,2024-01-25 08:33:31,1
0059195-A,2024-01-25 09:53:04,1
0059195-A,2024-01-25 11:17:51,1
0059195-A,2024-01-05 09:11:24,1
0059195-A,2024-01-11 09:10:46,1
0059195-A,2024-01-11 09:14:22,1
0059195-A,2024-01-11 09:34:22,1
0059195-A,2023-12-21 10:35:11,1
0059195-A,2023-12-21 10:37:47,1
0059195-A,2023-12-21 15:41:34,1
0059195-A,2023-12-19 11:00:07,1
0059195-A,2023-12-19 11:20:25,1
0059195-A,2023-12-19 11:23:14,1
0059195-A,2023-12-19 11:23:31,1
0059195-A,2023-12-19 11:34:39,1
0059195-A,2023-12-19 11:40:57,1
0059195-A,2023-12-19 11:48:24,1
0059195-A,2023-12-19 11:52:33,1
0059195-A,2023-12-19 11:56:20,1
0059195-A,2023-12-19 14:05:42,1
0059195-A,2023-12-19 14:07:16,1
0059195-A,2023-12-19 14:08:24,1
0059195-A,2023-12-19 14:23:06,1
0059195-A,2023-12-19 14:30:02,1
0059195-A,2023-12-19 14:43:53,1
0059195-A,2023-12-19 14:47:55,1
0059195-A,2023-12-19 14:51:52,1
0059195-A,2023-12-16 07:06:50,1
0059195-A,2023-12-16 08:02:57,1
0059195-A,2023-12-16 08:13:45,1
0059195-A,2023-12-16 08:43:30,1
0059195-A,2023-12-16 08:49:17,1
0059195-A,2023-12-14 14:06:55,1
0059195-A,2023-12-15 11:22:26,1
0059195-A,2023-12-11 15:21:30,1
0059195-A,2023-12-11 15:28:22,1
0059195-A,2023-12-11 15:29:27,1
0059195-A,2023-12-11 15:34:37,1
0059195-A,2023-12-11 15:37:22,1
0059195-A,2023-12-11 15:41:59,1
0059195-A,2023-12-11 15:47:10,1
0059195-A,2023-12-11 15:47:20,1
0059195-A,2023-12-11 15:47:49,1
0059195-A,2023-12-11 15:54:23,1
0059195-A,2023-12-11 15:54:47,1
0059195-A,2023-12-11 15:54:51,1
0059195-A,2023-12-11 15:58:05,1
0059195-A,2023-12-11 16:04:53,1
0059195-A,2023-12-11 16:05:50,1
0059195-A,2023-12-12 10:45:49,1
0059195-A,2023-12-12 11:10:55,1
0059195-A,2023-12-12 11:15:43,1
0059195-A,2023-12-12 11:21:41,1
0059195-A,2023-12-12 11:28:24,1
0059195-A,2023-12-12 11:55:24,1
0059195-A,2023-12-12 12:13:10,1
0059195-A,2023-12-12 12:24:53,1
0059195-A,2023-12-12 12:51:07,1
0059195-A,2023-12-12 13:48:48,1
0059195-A,2023-12-12 13:51:24,1
0059195-A,2023-12-12 14:27:47,1
0059195-A,2023-12-08 11:28:24,1
0059195-A,2023-12-05 11:24:57,1
0059195-A,2023-12-05 11:25:05,1
0059195-A,2023-12-05 11:30:43,1
0059195-A,2023-12-05 11:32:24,1
0059195-A,2023-11-29 08:21:28,1
0059195-A,2023-11-29 14:13:18,1
0059195-A,2023-11-29 14:15:14,1
0059195-A,2023-11-29 14:28:26,1
0059195-A,2023-11-30 09:52:47,1
0059195-A,2023-12-01 08:13:31,1
0059195-A,2023-11-27 15:16:16,1
0059195-A,2023-11-28 08:19:15,1
0059195-A,2023-11-28 08:22:42,1
0059195-A,2023-11-28 08:32:06,1
0059195-A,2023-11-28 08:34:14,1
0059195-A,2023-11-28 08:45:09,1
0059195-A,2023-11-28 10:46:19,1
0059195-A,2023-11-28 12:03:00,1
0059195-A,2023-11-28 12:32:59,1
