Sku,Created,Quantity
0230224-F,2023-11-10 18:42:34,12
0230224-F,2023-10-27 08:13:50,6
0230224-F,2023-10-27 08:38:10,24
0230224-F,2023-10-27 09:41:33,6
0230224-F,2023-10-27 11:06:48,12
0230224-F,2023-10-27 14:10:10,6
0230224-F,2023-10-30 12:37:11,6
0230224-F,2023-10-31 12:39:10,6
0230224-F,2023-10-23 14:13:45,6
0230224-F,2023-10-23 14:18:41,6
0230224-F,2023-10-24 07:33:33,6
0230224-F,2023-10-24 07:49:45,6
0230224-F,2023-10-24 08:38:58,6
0230224-F,2023-10-24 09:05:24,6
0230224-F,2023-10-24 10:44:02,6
0230224-F,2023-10-24 11:54:47,12
0230224-F,2023-10-24 12:29:17,6
0230224-F,2023-10-24 13:00:11,6
0230224-F,2023-10-25 07:11:28,6
0230224-F,2023-10-25 09:52:28,6
0230224-F,2023-10-25 10:04:05,6
0230224-F,2023-10-25 10:20:47,6
0230224-F,2023-10-25 11:28:17,6
0230224-F,2023-10-25 11:28:28,6
0230224-F,2023-10-26 10:22:47,12
0230224-F,2023-10-26 10:28:59,6
0230224-F,2023-10-26 12:53:21,6
0230224-F,2023-10-26 13:13:13,6
0230224-F,2023-10-26 13:26:51,6
0230224-F,2023-10-26 13:56:53,12
0230224-F,2023-10-26 14:36:59,12
0230224-F,2023-10-26 14:47:44,6
0230224-F,2023-10-26 15:17:26,6
0230224-F,2023-10-27 07:08:03,12
0230224-F,2023-10-27 07:13:52,6
0230224-F,2023-10-18 10:13:17,6
0230224-F,2023-10-18 10:17:00,6
0230224-F,2023-10-18 10:19:13,6
0230224-F,2023-10-18 10:49:39,12
0230224-F,2023-10-18 14:28:57,6
0230224-F,2023-10-19 13:43:58,12
0230224-F,2023-10-20 07:16:40,6
0230224-F,2023-10-20 08:29:14,6
0230224-F,2023-10-21 09:52:25,6
0230224-F,2023-10-21 12:50:10,6
0230224-F,2023-10-23 09:52:03,6
0230224-F,2023-10-23 09:52:17,12
0230224-F,2023-10-23 09:52:20,12
0230224-F,2023-10-23 11:16:37,6
0230224-F,2023-10-23 11:22:40,6
0230224-F,2023-10-23 12:40:32,6
0230224-F,2023-10-11 12:50:48,6
0230224-F,2023-10-11 14:07:18,6
0230224-F,2023-10-12 08:38:16,12
0230224-F,2023-10-12 08:41:55,6
0230224-F,2023-10-12 10:12:30,6
0230224-F,2023-10-12 10:41:24,6
0230224-F,2023-10-12 10:48:59,12
0230224-F,2023-10-12 12:25:59,6
0230224-F,2023-10-12 12:35:22,6
0230224-F,2023-10-12 14:09:39,6
0230224-F,2023-10-13 05:25:59,6
0230224-F,2023-10-13 07:13:37,6
0230224-F,2023-10-13 13:33:42,12
0230224-F,2023-10-16 07:13:25,6
0230224-F,2023-10-16 08:00:26,6
0230224-F,2023-10-16 08:29:49,6
0230224-F,2023-10-16 09:41:00,6
0230224-F,2023-10-16 10:22:11,6
0230224-F,2023-10-16 10:49:21,6
0230224-F,2023-10-16 11:33:59,12
0230224-F,2023-10-16 11:52:21,6
0230224-F,2023-10-16 13:02:30,12
0230224-F,2023-10-16 14:04:56,6
0230224-F,2023-10-16 14:52:22,12
0230224-F,2023-10-17 07:28:50,6
0230224-F,2023-10-17 09:48:15,6
0230224-F,2023-10-17 10:42:48,6
0230224-F,2023-10-17 13:28:27,6
0230224-F,2023-10-17 13:49:22,12
0230224-F,2023-10-18 07:24:40,6
0230224-F,2023-10-05 10:17:19,6
0230224-F,2023-10-05 10:26:18,6
0230224-F,2023-10-05 10:36:21,6
0230224-F,2023-10-05 10:46:09,12
0230224-F,2023-10-05 11:12:38,6
0230224-F,2023-10-05 12:17:28,6
0230224-F,2023-10-05 12:39:26,12
0230224-F,2023-10-05 12:44:54,12
0230224-F,2023-10-05 12:49:23,12
0230224-F,2023-10-05 12:59:13,6
0230224-F,2023-10-05 13:33:15,6
0230224-F,2023-10-05 13:57:26,12
0230224-F,2023-10-05 13:59:17,36
0230224-F,2023-10-05 13:59:19,6
0230224-F,2023-10-05 14:01:08,6
0230224-F,2023-10-05 14:06:01,12
0230224-F,2023-10-05 14:15:46,6
0230224-F,2023-10-05 14:22:01,6
0230224-F,2023-10-05 14:39:50,6
0230224-F,2023-10-05 14:56:06,6
0230224-F,2023-10-06 07:34:31,6
0230224-F,2023-10-06 08:31:29,12
0230224-F,2023-10-06 08:38:39,6
0230224-F,2023-10-06 08:53:09,6
0230224-F,2023-10-06 09:35:20,12
0230224-F,2023-10-06 10:20:17,6
0230224-F,2023-10-06 10:24:26,6
0230224-F,2023-10-06 10:55:58,6
0230224-F,2023-10-06 11:12:44,6
0230224-F,2023-10-06 11:18:24,6
0230224-F,2023-10-06 11:22:23,6
0230224-F,2023-10-06 11:46:38,6
0230224-F,2023-10-06 13:50:39,6
0230224-F,2023-10-06 13:57:36,6
0230224-F,2023-10-06 14:02:45,6
0230224-F,2023-10-06 14:45:10,6
0230224-F,2023-10-07 06:12:32,6
0230224-F,2023-10-07 08:15:50,6
0230224-F,2023-10-07 09:07:06,6
0230224-F,2023-10-07 09:29:50,12
0230224-F,2023-10-07 12:38:42,12
0230224-F,2023-10-07 12:44:18,6
0230224-F,2023-10-07 12:51:23,6
0230224-F,2023-10-07 14:59:00,6
0230224-F,2023-10-09 09:32:19,6
0230224-F,2023-10-09 14:12:00,6
0230224-F,2023-10-09 14:38:50,6
0230224-F,2023-10-09 14:40:24,6
0230224-F,2023-10-09 14:48:31,6
0230224-F,2023-10-09 14:55:36,6
0230224-F,2023-10-09 14:59:22,6
0230224-F,2023-10-09 14:59:38,6
0230224-F,2023-10-10 07:05:05,6
0230224-F,2023-10-10 07:23:10,6
0230224-F,2023-10-10 07:55:40,6
0230224-F,2023-10-10 07:59:02,6
0230224-F,2023-10-10 10:06:51,6
0230224-F,2023-10-10 10:14:37,6
0230224-F,2023-10-10 14:50:32,6
0230224-F,2023-10-11 08:27:01,6
