Sku,Created,Quantity
0023768-S,2024-05-13 13:20:43,3
0023768-S,2024-05-13 13:39:46,1
0023768-S,2024-05-14 13:10:17,1
0023768-S,2024-05-08 07:52:08,2
0023768-S,2024-05-06 06:31:37,1
0023768-S,2024-05-07 08:34:09,1
0023768-S,2024-05-07 13:08:48,2
0023768-S,2024-04-30 13:56:39,2
0023768-S,2024-04-30 15:11:13,1
0023768-S,2024-04-26 08:04:22,1
0023768-S,2024-04-25 13:37:37,3
0023768-S,2024-04-26 07:11:16,1
0023768-S,2024-04-26 07:27:47,1
0023768-S,2024-04-17 13:30:56,2
0023768-S,2024-04-18 07:40:26,1
0023768-S,2024-04-18 10:51:59,1
0023768-S,2024-04-19 07:19:09,2
0023768-S,2024-04-19 08:45:34,8
0023768-S,2024-04-19 09:09:10,2
0023768-S,2024-04-15 08:59:02,6
0023768-S,2024-04-15 09:30:41,1
0023768-S,2024-04-15 10:49:25,1
0023768-S,2024-04-15 10:52:03,1
0023768-S,2024-04-15 11:37:00,12
0023768-S,2024-04-15 11:43:37,6
0023768-S,2024-04-15 11:44:55,3
0023768-S,2024-04-15 12:02:20,1
0023768-S,2024-04-15 12:52:15,3
0023768-S,2024-04-15 13:50:23,1
0023768-S,2024-04-16 12:54:54,2
0023768-S,2024-04-11 14:25:24,1
0023768-S,2024-04-12 06:13:14,1
0023768-S,2024-04-15 07:51:20,6
0023768-S,2024-04-08 14:50:09,1
0023768-S,2024-04-05 07:35:18,4
0023768-S,2024-04-05 11:28:05,6
0023768-S,2024-03-29 15:09:20,1
0023768-S,2024-03-26 09:55:40,1
0023768-S,2024-03-27 08:23:47,3
0023768-S,2024-03-13 09:34:00,1
0023768-S,2024-03-13 15:10:28,1
0023768-S,2024-03-14 08:40:37,1
0023768-S,2024-03-14 13:45:09,2
0023768-S,2024-03-15 11:31:43,2
0023768-S,2024-03-18 10:02:31,1
0023768-S,2024-03-08 11:36:05,1
