Sku,Created,Quantity
0027451-S,2024-05-13 10:01:15,6
0027451-S,2024-05-13 13:09:58,3
0027451-S,2024-05-13 14:25:42,3
0027451-S,2024-05-13 15:09:22,1
0027451-S,2024-05-13 15:10:41,1
0027451-S,2024-05-14 06:20:07,6
0027451-S,2024-05-14 06:43:07,4
0027451-S,2024-05-14 06:43:24,9
0027451-S,2024-05-14 06:52:04,6
0027451-S,2024-05-14 07:29:15,4
0027451-S,2024-05-14 09:40:25,1
0027451-S,2024-05-14 10:30:35,3
0027451-S,2024-05-08 14:24:26,1
0027451-S,2024-05-09 06:21:44,1
0027451-S,2024-05-09 09:03:12,1
0027451-S,2024-05-09 12:00:35,2
0027451-S,2024-05-06 10:58:04,1
0027451-S,2024-05-07 12:50:03,3
0027451-S,2024-05-07 13:06:20,4
0027451-S,2024-05-07 14:00:53,2
0027451-S,2024-05-03 07:11:32,1
0027451-S,2024-05-03 08:58:21,3
0027451-S,2024-05-04 08:38:50,1
0027451-S,2024-04-30 12:44:41,3
0027451-S,2024-05-01 11:34:08,1
0027451-S,2024-04-27 07:47:37,1
0027451-S,2024-04-25 07:16:35,1
0027451-S,2024-04-25 14:17:14,2
0027451-S,2024-04-19 12:40:33,1
0027451-S,2024-04-19 13:39:42,2
0027451-S,2024-04-20 11:57:55,1
0027451-S,2024-04-22 07:25:07,6
0027451-S,2024-04-22 09:43:40,1
0027451-S,2024-04-17 11:20:54,1
0027451-S,2024-04-18 07:27:38,1
0027451-S,2024-04-18 11:21:37,1
0027451-S,2024-04-18 12:50:30,3
0027451-S,2024-04-18 14:44:05,1
0027451-S,2024-04-18 14:50:52,6
0027451-S,2024-04-19 08:25:39,6
0027451-S,2024-04-15 13:32:40,6
0027451-S,2024-04-15 14:22:01,3
0027451-S,2024-04-16 14:45:38,6
0027451-S,2024-04-12 08:39:06,1
0027451-S,2024-04-12 09:43:58,3
0027451-S,2024-04-12 10:27:33,1
0027451-S,2024-04-13 06:26:10,6
0027451-S,2024-04-13 09:48:55,2
0027451-S,2024-04-13 10:21:36,1
0027451-S,2024-04-13 11:15:31,1
0027451-S,2024-04-09 10:43:42,2
0027451-S,2024-04-11 07:13:22,1
0027451-S,2024-04-05 13:18:21,3
0027451-S,2024-04-05 14:18:09,1
0027451-S,2024-04-06 09:36:37,3
0027451-S,2024-04-09 06:18:50,3
0027451-S,2024-04-04 10:07:19,2
0027451-S,2024-04-04 10:21:56,3
0027451-S,2024-04-05 08:05:41,3
0027451-S,2024-04-05 10:25:47,1
0027451-S,2024-04-05 11:17:00,4
0027451-S,2024-04-05 12:06:42,1
0027451-S,2024-04-02 08:17:03,1
0027451-S,2024-04-02 13:30:14,2
0027451-S,2024-04-02 13:46:19,4
0027451-S,2024-03-26 11:04:46,1
0027451-S,2024-03-26 11:05:34,5
0027451-S,2024-03-26 11:10:13,1
0027451-S,2024-03-26 12:53:57,1
0027451-S,2024-03-26 13:05:58,1
0027451-S,2024-03-26 14:14:56,1
0027451-S,2024-03-26 14:25:43,2
0027451-S,2024-03-26 14:58:51,7
0027451-S,2024-03-27 07:45:29,3
0027451-S,2024-03-27 07:51:42,6
0027451-S,2024-03-27 11:16:42,6
0027451-S,2024-03-28 07:12:43,6
0027451-S,2024-03-19 09:45:06,1
0027451-S,2024-03-19 10:22:46,1
0027451-S,2024-03-22 07:04:04,6
0027451-S,2024-03-22 08:01:47,1
0027451-S,2024-03-14 12:02:49,5
0027451-S,2024-03-15 10:21:01,1
0027451-S,2024-03-15 12:45:14,1
0027451-S,2024-03-15 12:54:39,12
0027451-S,2024-03-15 13:40:37,2
0027451-S,2024-03-18 07:17:36,1
0027451-S,2024-03-18 09:36:18,3
0027451-S,2024-03-18 09:40:37,3
0027451-S,2024-03-18 14:04:57,1
0027451-S,2024-03-19 07:10:42,1
0027451-S,2024-03-19 07:25:26,1
