Sku,Created,Quantity
0031456-S,2024-05-13 06:24:19,5
0031456-S,2024-05-13 06:56:34,1
0031456-S,2024-05-13 07:10:34,1
0031456-S,2024-05-13 07:22:11,2
0031456-S,2024-05-13 07:26:39,1
0031456-S,2024-05-13 07:50:07,2
0031456-S,2024-05-13 10:13:38,2
0031456-S,2024-05-14 11:20:12,1
0031456-S,2024-05-08 07:23:36,1
0031456-S,2024-05-08 07:49:55,1
0031456-S,2024-05-08 07:56:11,2
0031456-S,2024-05-08 09:45:49,1
0031456-S,2024-05-08 09:46:06,1
0031456-S,2024-05-08 13:19:36,1
0031456-S,2024-05-08 13:36:45,2
0031456-S,2024-05-08 14:44:34,1
0031456-S,2024-05-08 15:00:52,1
0031456-S,2024-05-09 06:41:03,2
0031456-S,2024-05-09 07:32:27,1
0031456-S,2024-05-06 07:39:28,2
0031456-S,2024-05-06 09:46:17,1
0031456-S,2024-05-06 10:42:16,1
0031456-S,2024-05-06 11:34:09,2
0031456-S,2024-05-06 12:54:43,1
0031456-S,2024-05-06 13:08:00,4
0031456-S,2024-05-06 14:19:09,2
0031456-S,2024-05-07 10:20:57,2
0031456-S,2024-05-07 13:15:49,1
0031456-S,2024-05-07 13:41:01,1
0031456-S,2024-05-02 08:26:23,1
0031456-S,2024-05-02 10:32:54,1
0031456-S,2024-05-02 12:16:34,1
0031456-S,2024-05-02 13:10:55,4
0031456-S,2024-05-03 10:53:42,1
0031456-S,2024-04-30 14:37:45,2
0031456-S,2024-05-01 06:21:08,1
0031456-S,2024-05-01 10:29:41,1
0031456-S,2024-05-01 13:05:42,3
0031456-S,2024-05-01 13:21:10,2
0031456-S,2024-04-26 07:47:41,1
0031456-S,2024-04-27 07:15:44,1
0031456-S,2024-04-27 07:21:39,2
0031456-S,2024-04-27 07:53:40,1
0031456-S,2024-04-27 08:00:28,1
0031456-S,2024-04-27 08:28:53,1
0031456-S,2024-04-29 10:19:42,1
0031456-S,2024-04-29 13:23:51,1
0031456-S,2024-04-23 13:30:46,1
0031456-S,2024-04-24 08:44:06,1
0031456-S,2024-04-24 08:59:57,1
0031456-S,2024-04-24 09:53:26,2
0031456-S,2024-04-24 09:55:10,1
0031456-S,2024-04-24 09:55:19,2
0031456-S,2024-04-24 10:52:42,1
0031456-S,2024-04-24 11:34:20,1
0031456-S,2024-04-24 14:29:57,1
0031456-S,2024-04-25 06:54:50,2
0031456-S,2024-04-25 14:19:12,1
0031456-S,2024-04-25 14:45:20,1
0031456-S,2024-04-25 15:05:11,1
0031456-S,2024-04-19 13:10:00,1
0031456-S,2024-04-19 13:20:34,1
0031456-S,2024-04-19 13:28:08,1
0031456-S,2024-04-19 15:06:52,1
0031456-S,2024-04-22 08:33:29,1
0031456-S,2024-04-22 10:24:04,1
0031456-S,2024-04-23 09:36:36,2
0031456-S,2024-04-18 06:46:56,1
0031456-S,2024-04-18 07:38:16,2
0031456-S,2024-04-18 08:56:41,4
0031456-S,2024-04-18 10:32:46,3
0031456-S,2024-04-19 07:19:56,1
0031456-S,2024-04-19 07:48:03,3
0031456-S,2024-04-19 08:47:07,1
0031456-S,2024-04-19 09:48:53,6
0031456-S,2024-04-19 10:52:07,3
0031456-S,2024-04-15 09:49:32,1
0031456-S,2024-04-15 10:18:19,1
0031456-S,2024-04-15 10:57:41,1
0031456-S,2024-04-15 11:40:17,1
0031456-S,2024-04-15 15:20:45,1
0031456-S,2024-04-11 15:05:04,1
0031456-S,2024-04-12 07:08:33,1
0031456-S,2024-04-12 07:33:10,1
0031456-S,2024-04-12 07:59:51,6
0031456-S,2024-04-12 08:05:38,1
0031456-S,2024-04-12 08:24:52,1
0031456-S,2024-04-12 08:27:56,1
0031456-S,2024-04-12 08:30:45,1
0031456-S,2024-04-12 08:32:51,2
0031456-S,2024-04-12 08:39:01,1
0031456-S,2024-04-12 08:44:52,1
0031456-S,2024-04-12 08:53:15,3
0031456-S,2024-04-12 08:55:44,1
0031456-S,2024-04-12 09:36:01,1
0031456-S,2024-04-12 09:40:40,2
0031456-S,2024-04-12 09:40:49,1
0031456-S,2024-04-12 10:35:47,3
0031456-S,2024-04-12 10:37:20,1
0031456-S,2024-04-12 10:43:57,2
0031456-S,2024-04-12 11:53:09,1
0031456-S,2024-04-12 11:53:12,1
0031456-S,2024-04-12 11:53:18,1
0031456-S,2024-04-12 11:53:45,1
0031456-S,2024-04-12 11:59:48,1
0031456-S,2024-04-12 12:01:25,1
0031456-S,2024-04-12 12:01:27,1
0031456-S,2024-04-12 12:01:42,1
0031456-S,2024-04-12 12:02:37,1
0031456-S,2024-04-12 12:03:10,1
0031456-S,2024-04-12 12:12:15,1
0031456-S,2024-04-12 12:13:18,2
0031456-S,2024-04-12 12:14:14,3
0031456-S,2024-04-12 12:14:17,1
0031456-S,2024-04-12 12:14:39,2
0031456-S,2024-04-12 12:48:21,2
0031456-S,2024-04-12 12:48:27,1
0031456-S,2024-04-12 12:49:24,1
0031456-S,2024-04-12 12:49:26,1
0031456-S,2024-04-12 12:49:29,2
0031456-S,2024-04-12 12:49:32,2
0031456-S,2024-04-12 12:49:35,2
0031456-S,2024-04-12 12:51:05,6
0031456-S,2024-04-12 12:51:08,1
0031456-S,2024-04-12 12:58:43,3
0031456-S,2024-04-12 12:59:52,1
0031456-S,2024-04-12 13:00:54,1
0031456-S,2024-04-12 13:01:25,2
0031456-S,2024-04-12 13:01:27,1
0031456-S,2024-04-12 13:05:53,1
0031456-S,2024-04-12 13:07:25,1
0031456-S,2024-04-12 13:09:00,1
0031456-S,2024-04-12 13:09:54,6
0031456-S,2024-04-12 13:50:20,2
0031456-S,2024-04-12 13:50:23,1
0031456-S,2024-04-12 13:52:39,1
0031456-S,2024-04-12 14:27:16,2
0031456-S,2024-04-12 14:37:39,1
0031456-S,2024-04-12 14:52:19,1
0031456-S,2024-04-12 15:12:27,1
0031456-S,2024-04-13 06:10:58,1
0031456-S,2024-04-13 06:16:56,1
0031456-S,2024-04-13 06:44:55,1
0031456-S,2024-04-13 06:58:06,6
0031456-S,2024-04-13 07:45:52,1
0031456-S,2024-04-13 08:27:28,1
0031456-S,2024-04-13 09:38:34,1
0031456-S,2024-04-13 10:19:55,2
0031456-S,2024-04-13 10:36:30,1
0031456-S,2024-04-13 12:24:59,1
0031456-S,2024-04-13 12:58:12,1
0031456-S,2024-04-15 07:05:36,1
0031456-S,2024-04-15 07:08:34,1
0031456-S,2024-04-15 07:35:53,1
0031456-S,2024-04-15 08:02:07,1
