Sku,Created,Quantity
0241557-F,2023-12-05 09:20:49,108
0241557-F,2023-11-13 11:00:14,108
0241557-F,2023-11-13 11:13:16,108
0241557-F,2023-11-13 12:04:51,12
0241557-F,2023-11-14 09:29:13,108
0241557-F,2023-11-01 09:00:08,36
0241557-F,2023-11-01 09:00:10,12
0241557-F,2023-11-01 12:33:36,24
0241557-F,2023-11-02 15:19:31,12
0241557-F,2023-11-03 15:04:19,12
0241557-F,2023-11-06 09:35:51,48
0241557-F,2023-11-06 09:46:45,12
0241557-F,2023-11-07 15:03:02,12
0241557-F,2023-11-08 11:48:07,12
0241557-F,2023-11-08 11:59:45,12
0241557-F,2023-11-08 12:07:36,12
0241557-F,2023-11-08 12:32:10,12
0241557-F,2023-11-08 14:04:12,12
0241557-F,2023-11-08 14:45:33,24
0241557-F,2023-11-08 16:17:42,24
0241557-F,2023-11-09 09:01:48,96
0241557-F,2023-11-09 10:41:59,12
0241557-F,2023-11-10 18:42:34,24
0241557-F,2023-10-27 10:17:55,72
0241557-F,2023-10-30 09:49:28,24
0241557-F,2023-10-30 11:14:33,24
0241557-F,2023-10-30 14:25:12,12
0241557-F,2023-10-30 14:36:37,120
0241557-F,2023-10-31 07:47:55,12
0241557-F,2023-10-31 11:38:20,24
0241557-F,2023-10-24 14:11:50,24
0241557-F,2023-10-25 10:49:13,24
0241557-F,2023-10-25 12:43:55,12
0241557-F,2023-10-25 14:58:15,12
0241557-F,2023-10-26 09:47:06,36
0241557-F,2023-10-26 09:56:39,48
0241557-F,2023-10-26 10:10:47,12
0241557-F,2023-10-26 12:24:13,12
0241557-F,2023-10-26 14:03:56,12
0241557-F,2023-10-18 11:32:00,12
0241557-F,2023-10-11 13:46:57,12
0241557-F,2023-10-12 08:03:17,12
0241557-F,2023-10-13 07:05:21,12
0241557-F,2023-10-16 09:23:42,48
0241557-F,2023-10-16 11:02:34,36
0241557-F,2023-10-16 14:24:48,12
0241557-F,2023-10-17 14:52:48,12
0241557-F,2023-10-07 11:27:28,12
0241557-F,2023-10-07 12:23:33,36
0241557-F,2023-10-07 13:11:36,12
0241557-F,2023-10-09 08:15:18,12
0241557-F,2023-10-09 08:17:07,12
0241557-F,2023-10-09 09:32:05,12
0241557-F,2023-10-09 11:03:42,12
