Sku,Created,Quantity
0077819-S,2024-05-10 09:53:58,1
0077819-S,2024-05-10 09:56:47,1
0077819-S,2024-05-10 09:57:41,2
0077819-S,2024-05-10 11:57:00,1
0077819-S,2024-05-10 12:40:25,1
0077819-S,2024-05-10 12:48:01,2
0077819-S,2024-05-10 12:53:37,2
0077819-S,2024-05-10 12:57:11,1
0077819-S,2024-05-10 12:57:25,1
0077819-S,2024-05-10 13:27:59,1
0077819-S,2024-05-10 14:45:48,1
0077819-S,2024-05-10 14:59:13,1
0077819-S,2024-05-13 08:11:39,1
0077819-S,2024-05-13 08:50:42,1
0077819-S,2024-05-13 10:02:03,2
0077819-S,2024-05-13 10:42:17,1
0077819-S,2024-05-13 10:48:37,1
0077819-S,2024-05-13 10:49:33,2
0077819-S,2024-05-13 11:27:36,1
0077819-S,2024-05-13 12:52:21,1
0077819-S,2024-05-13 13:15:00,1
0077819-S,2024-05-13 13:20:20,1
0077819-S,2024-05-13 14:21:41,1
0077819-S,2024-05-13 15:05:51,2
0077819-S,2024-05-14 08:51:34,1
0077819-S,2024-05-14 09:40:41,2
0077819-S,2024-05-14 09:46:00,1
0077819-S,2024-05-14 09:58:22,1
0077819-S,2024-05-14 10:15:36,3
0077819-S,2024-05-08 08:55:36,1
0077819-S,2024-05-08 11:29:37,1
0077819-S,2024-05-08 13:04:33,1
0077819-S,2024-05-08 14:51:37,1
0077819-S,2024-05-08 14:54:05,2
0077819-S,2024-05-09 07:40:00,1
0077819-S,2024-05-09 09:40:29,1
0077819-S,2024-05-09 09:58:23,2
0077819-S,2024-05-09 10:17:40,1
0077819-S,2024-05-09 10:39:42,1
0077819-S,2024-05-09 10:45:11,1
0077819-S,2024-05-09 10:49:21,1
0077819-S,2024-05-09 10:58:54,1
0077819-S,2024-05-09 11:27:21,2
0077819-S,2024-05-09 12:03:07,1
0077819-S,2024-05-09 12:08:20,1
0077819-S,2024-05-09 13:03:45,2
0077819-S,2024-05-09 13:46:09,1
0077819-S,2024-05-09 13:46:47,2
0077819-S,2024-05-09 14:35:37,2
0077819-S,2024-05-09 15:04:31,1
0077819-S,2024-05-10 06:38:07,1
0077819-S,2024-05-10 06:58:47,4
0077819-S,2024-05-10 07:31:06,2
0077819-S,2024-05-10 07:39:22,1
0077819-S,2024-05-10 08:17:10,1
0077819-S,2024-05-10 08:45:49,1
0077819-S,2024-05-10 09:35:15,1
0077819-S,2024-05-06 06:18:21,2
0077819-S,2024-05-06 07:23:06,1
0077819-S,2024-05-06 07:23:12,1
0077819-S,2024-05-06 07:26:29,1
0077819-S,2024-05-06 08:03:53,1
0077819-S,2024-05-06 08:05:14,1
0077819-S,2024-05-06 08:41:21,1
0077819-S,2024-05-06 10:28:54,1
0077819-S,2024-05-06 10:29:18,1
0077819-S,2024-05-06 10:33:24,1
0077819-S,2024-05-06 11:23:13,1
0077819-S,2024-05-06 11:31:11,1
0077819-S,2024-05-06 13:56:05,1
0077819-S,2024-05-06 14:47:12,1
0077819-S,2024-05-06 14:53:13,1
0077819-S,2024-05-06 15:08:05,1
0077819-S,2024-05-07 06:20:03,1
0077819-S,2024-05-07 06:30:10,1
0077819-S,2024-05-07 06:45:41,1
0077819-S,2024-05-07 06:53:07,1
0077819-S,2024-05-07 06:54:49,1
0077819-S,2024-05-07 07:47:18,1
0077819-S,2024-05-07 08:57:07,1
