Sku,Created,Quantity
0055031-A,2024-01-16 14:13:28,1
0055031-A,2024-01-16 14:15:52,1
0055031-A,2024-01-16 14:18:49,1
0055031-A,2024-01-16 14:20:50,1
0055031-A,2024-01-26 07:57:27,1
0055031-A,2024-02-01 11:54:22,1
0055031-A,2024-02-08 13:00:00,1
0055031-A,2024-02-08 13:02:01,1
0055031-A,2024-02-14 10:43:25,1
0055031-A,2024-02-14 10:43:39,1
0055031-A,2024-02-14 15:58:03,1
0055031-A,2024-02-14 16:00:06,1
0055031-A,2024-02-22 11:54:27,2
0055031-A,2024-02-22 11:54:37,1
0055031-A,2024-02-22 12:04:34,1
0055031-A,2024-02-26 09:52:29,1
0055031-A,2024-02-26 09:54:54,1
0055031-A,2024-02-26 09:58:44,1
0055031-A,2024-02-26 10:03:42,1
0055031-A,2024-05-14 06:05:20,1
0055031-A,2024-05-09 11:30:51,1
0055031-A,2024-05-09 11:35:17,1
0055031-A,2024-05-07 07:17:42,1
0055031-A,2024-05-07 07:24:54,1
0055031-A,2024-05-02 09:31:46,1
0055031-A,2024-04-24 06:21:27,1
0055031-A,2024-04-22 13:03:08,1
0055031-A,2024-04-22 14:32:33,1
0055031-A,2024-04-09 13:44:06,1
0055031-A,2024-04-09 13:44:12,1
0055031-A,2024-04-09 13:44:46,1
0055031-A,2024-04-08 13:57:40,1
0055031-A,2024-04-08 13:57:49,1
0055031-A,2024-04-03 09:02:16,1
0055031-A,2024-03-28 13:29:16,1
0055031-A,2024-03-29 09:25:07,1
0055031-A,2024-03-29 09:37:57,1
0055031-A,2024-03-25 06:26:04,1
0055031-A,2024-03-19 13:45:28,1
0055031-A,2024-03-15 14:07:59,1
0055031-A,2024-03-16 11:44:25,1
0055031-A,2024-03-16 11:50:14,1
0055031-A,2024-03-16 11:50:16,1
0055031-A,2024-03-18 10:09:13,1
0055031-A,2024-03-18 10:11:11,1
0055031-A,2024-03-18 10:13:28,1
0055031-A,2024-03-05 07:59:39,1
0055031-A,2024-03-08 15:58:18,1
0055031-A,2024-03-08 16:03:55,1
0055031-A,2024-03-11 13:38:22,1
0055031-A,2024-03-12 11:00:18,1
0055031-A,2023-12-28 11:41:53,1
0055031-A,2023-12-28 11:41:54,1
0055031-A,2023-12-01 10:45:15,1
0055031-A,2023-11-17 13:29:06,1
0055031-A,2023-10-23 14:53:59,1
0055031-A,2023-10-24 06:13:11,1
0055031-A,2023-10-24 12:22:39,1
0055031-A,2023-10-18 12:25:19,1
0055031-A,2023-10-23 10:55:26,2
0055031-A,2023-10-12 10:03:41,4
0055031-A,2023-10-16 10:06:09,1
