Sku,Created,Quantity
0033110-S,2024-05-13 12:51:43,3
0033110-S,2024-05-13 13:14:55,13
0033110-S,2024-05-13 13:16:41,15
0033110-S,2024-05-13 13:51:15,3
0033110-S,2024-05-13 14:35:43,3
0033110-S,2024-05-14 08:22:22,8
0033110-S,2024-05-14 12:59:31,3
0033110-S,2024-05-06 12:42:07,3
0033110-S,2024-05-07 06:26:27,10
0033110-S,2024-05-07 06:43:43,15
0033110-S,2024-05-07 14:38:40,3
0033110-S,2024-05-07 15:04:53,3
0033110-S,2024-05-02 07:57:06,3
0033110-S,2024-05-02 09:42:31,3
0033110-S,2024-05-03 05:52:35,3
0033110-S,2024-04-30 09:39:49,3
0033110-S,2024-04-26 12:03:32,7
0033110-S,2024-04-29 14:44:37,3
0033110-S,2024-04-23 14:30:07,3
0033110-S,2024-04-24 14:36:54,3
0033110-S,2024-04-25 11:18:51,3
0033110-S,2024-04-26 07:17:31,3
0033110-S,2024-04-22 09:52:22,6
0033110-S,2024-04-22 10:23:55,3
0033110-S,2024-04-22 12:54:31,3
0033110-S,2024-04-17 12:51:31,3
0033110-S,2024-04-16 11:55:20,3
0033110-S,2024-04-12 11:48:10,6
0033110-S,2024-04-12 13:20:22,6
0033110-S,2024-04-12 15:00:14,10
0033110-S,2024-04-15 07:52:46,3
0033110-S,2024-04-08 10:13:31,2
0033110-S,2024-04-08 11:22:21,3
0033110-S,2024-04-08 12:14:57,10
0033110-S,2024-04-09 08:33:19,12
0033110-S,2024-04-01 14:58:17,3
0033110-S,2024-04-02 07:49:31,9
0033110-S,2024-04-02 08:00:24,6
0033110-S,2024-04-02 08:08:42,15
0033110-S,2024-04-02 10:22:11,3
0033110-S,2024-04-02 13:00:43,12
0033110-S,2024-03-28 11:45:40,3
0033110-S,2024-03-28 12:53:38,3
0033110-S,2024-03-26 07:17:18,3
0033110-S,2024-03-26 09:39:46,3
0033110-S,2024-03-26 10:10:24,9
0033110-S,2024-03-26 10:51:19,5
0033110-S,2024-03-26 12:52:18,5
0033110-S,2024-03-26 12:58:14,3
0033110-S,2024-03-26 13:27:32,3
0033110-S,2024-03-26 14:22:15,3
0033110-S,2024-03-26 14:25:12,15
0033110-S,2024-03-27 07:51:49,6
0033110-S,2024-03-27 11:35:29,4
