Sku,Created,Quantity
0028440-S,2024-04-02 14:17:25,1
0028440-S,2024-04-02 14:20:13,1
0028440-S,2024-04-02 14:23:53,2
0028440-S,2024-04-02 14:25:51,1
0028440-S,2024-04-02 14:31:34,6
0028440-S,2024-04-02 14:33:48,1
0028440-S,2024-04-02 14:36:50,1
0028440-S,2024-04-02 14:42:02,6
0028440-S,2024-04-02 14:45:19,1
0028440-S,2024-04-02 14:47:33,1
0028440-S,2024-04-02 14:50:50,1
0028440-S,2024-04-02 14:58:47,6
0028440-S,2024-04-02 15:02:25,1
0028440-S,2024-04-02 15:05:08,1
0028440-S,2024-04-02 15:06:58,1
0028440-S,2024-04-03 10:21:21,1
0028440-S,2024-04-03 10:24:33,3
0028440-S,2024-04-03 10:26:37,1
