Sku,Created,Quantity
0040896-S,2024-05-13 13:46:49,1
0040896-S,2024-05-08 12:51:12,2
0040896-S,2024-05-08 13:44:22,2
0040896-S,2024-05-02 09:07:55,1
0040896-S,2024-04-29 15:14:39,1
0040896-S,2024-04-30 07:42:00,3
0040896-S,2024-05-01 08:31:45,1
0040896-S,2024-04-27 06:32:49,1
0040896-S,2024-04-27 07:25:08,3
0040896-S,2024-04-29 07:20:42,3
0040896-S,2024-04-23 15:00:48,1
0040896-S,2024-04-23 15:00:54,1
0040896-S,2024-04-23 15:01:30,1
0040896-S,2024-04-24 08:49:47,1
0040896-S,2024-04-24 13:40:40,1
0040896-S,2024-04-25 07:19:32,2
0040896-S,2024-04-25 13:34:19,1
0040896-S,2024-04-25 13:40:46,1
0040896-S,2024-04-25 14:40:49,1
0040896-S,2024-04-26 07:18:21,1
0040896-S,2024-04-19 12:40:49,1
0040896-S,2024-04-22 14:49:08,1
0040896-S,2024-04-18 09:49:54,1
0040896-S,2024-04-18 10:39:48,1
0040896-S,2024-04-18 14:38:38,1
0040896-S,2024-04-19 06:20:04,1
0040896-S,2024-04-19 11:13:08,2
0040896-S,2024-04-16 11:33:53,1
0040896-S,2024-04-12 07:26:19,1
0040896-S,2024-04-12 08:56:29,1
0040896-S,2024-04-12 11:04:48,1
0040896-S,2024-04-10 07:18:07,3
0040896-S,2024-04-10 12:15:01,2
0040896-S,2024-04-06 10:23:12,1
0040896-S,2024-04-06 11:09:21,1
0040896-S,2024-04-08 09:02:42,10
0040896-S,2024-04-08 10:01:39,20
0040896-S,2024-04-08 13:25:19,1
0040896-S,2024-04-09 08:14:57,1
0040896-S,2024-03-29 13:54:00,1
0040896-S,2024-03-29 14:32:12,3
0040896-S,2024-03-29 14:57:53,1
0040896-S,2024-03-29 14:58:41,1
0040896-S,2024-03-29 15:01:58,1
0040896-S,2024-04-01 07:24:20,1
0040896-S,2024-04-01 08:45:01,1
0040896-S,2024-04-01 09:41:35,1
0040896-S,2024-04-01 09:55:42,3
0040896-S,2024-04-01 10:42:05,1
0040896-S,2024-04-01 10:56:57,1
0040896-S,2024-04-01 11:10:24,1
0040896-S,2024-04-01 11:21:15,6
0040896-S,2024-04-01 13:01:19,1
0040896-S,2024-04-01 13:08:32,1
0040896-S,2024-04-01 13:46:04,1
0040896-S,2024-04-02 07:43:18,1
0040896-S,2024-04-02 09:37:42,1
0040896-S,2024-04-02 10:19:25,1
0040896-S,2024-04-02 10:27:11,1
0040896-S,2024-04-02 12:48:44,1
0040896-S,2024-03-28 08:22:17,6
0040896-S,2024-03-28 08:52:32,3
0040896-S,2024-03-28 08:55:11,1
0040896-S,2024-03-28 08:58:52,1
0040896-S,2024-03-28 09:44:28,1
0040896-S,2024-03-28 11:23:36,1
0040896-S,2024-03-28 11:26:02,1
0040896-S,2024-03-28 11:35:00,1
0040896-S,2024-03-28 11:38:50,1
0040896-S,2024-03-28 11:41:12,1
0040896-S,2024-03-28 11:45:28,1
0040896-S,2024-03-28 13:29:58,1
0040896-S,2024-03-28 13:41:26,1
0040896-S,2024-03-28 14:18:04,1
0040896-S,2024-03-28 15:05:01,1
0040896-S,2024-03-28 15:16:24,1
0040896-S,2024-03-28 15:18:06,3
0040896-S,2024-03-29 06:27:19,1
0040896-S,2024-03-29 07:07:47,3
0040896-S,2024-03-29 07:10:59,1
0040896-S,2024-03-29 09:36:08,1
0040896-S,2024-03-29 09:41:14,1
0040896-S,2024-03-29 09:53:30,1
0040896-S,2024-03-29 10:10:01,1
0040896-S,2024-03-29 10:24:17,1
0040896-S,2024-03-29 10:55:13,3
0040896-S,2024-03-29 11:05:13,1
0040896-S,2024-03-29 11:24:36,1
0040896-S,2024-03-29 12:51:46,1
0040896-S,2024-03-29 13:40:02,1
0040896-S,2024-03-29 13:42:27,1
0040896-S,2024-03-22 15:10:00,1
0040896-S,2024-03-25 07:18:31,1
0040896-S,2024-03-25 07:20:40,1
0040896-S,2024-03-25 07:21:58,3
0040896-S,2024-03-25 07:23:37,1
0040896-S,2024-03-25 07:26:20,1
0040896-S,2024-03-25 07:27:32,1
0040896-S,2024-03-25 07:27:42,1
0040896-S,2024-03-25 07:29:06,3
0040896-S,2024-03-25 07:29:21,1
0040896-S,2024-03-25 07:30:37,3
0040896-S,2024-03-25 07:38:55,1
0040896-S,2024-03-25 07:39:08,1
0040896-S,2024-03-25 07:39:21,1
0040896-S,2024-03-25 07:40:23,3
0040896-S,2024-03-25 07:45:53,6
0040896-S,2024-03-25 07:51:23,1
0040896-S,2024-03-25 07:59:57,2
0040896-S,2024-03-25 08:23:29,1
0040896-S,2024-03-25 08:32:32,1
0040896-S,2024-03-25 08:33:31,1
0040896-S,2024-03-25 08:34:47,1
0040896-S,2024-03-25 08:37:06,1
0040896-S,2024-03-25 08:37:09,1
0040896-S,2024-03-25 08:47:12,6
0040896-S,2024-03-25 08:47:38,1
0040896-S,2024-03-25 08:48:07,1
0040896-S,2024-03-25 08:48:36,1
0040896-S,2024-03-25 08:50:02,1
0040896-S,2024-03-25 08:56:52,3
0040896-S,2024-03-25 09:06:33,1
0040896-S,2024-03-25 09:30:48,2
0040896-S,2024-03-25 09:46:17,3
0040896-S,2024-03-25 09:55:56,1
0040896-S,2024-03-25 10:10:49,1
0040896-S,2024-03-25 10:14:58,1
0040896-S,2024-03-25 10:16:22,1
0040896-S,2024-03-25 10:20:50,1
0040896-S,2024-03-25 10:53:21,1
0040896-S,2024-03-25 11:22:41,3
0040896-S,2024-03-25 11:48:19,1
0040896-S,2024-03-25 12:52:36,1
0040896-S,2024-03-25 13:03:29,1
0040896-S,2024-03-25 13:06:47,1
0040896-S,2024-03-25 13:08:30,1
0040896-S,2024-03-25 13:13:17,1
0040896-S,2024-03-25 13:15:16,1
0040896-S,2024-03-25 13:21:14,2
0040896-S,2024-03-25 13:27:27,1
0040896-S,2024-03-25 13:28:05,1
0040896-S,2024-03-25 14:16:33,1
0040896-S,2024-03-25 14:20:42,1
0040896-S,2024-03-25 14:28:13,1
0040896-S,2024-03-25 14:35:45,2
0040896-S,2024-03-26 10:50:16,1
0040896-S,2024-03-27 09:56:36,1
0040896-S,2024-03-27 10:30:55,1
0040896-S,2024-03-27 10:32:14,3
0040896-S,2024-03-27 11:05:48,1
0040896-S,2024-03-27 11:09:09,2
0040896-S,2024-03-27 11:48:20,1
0040896-S,2024-03-27 12:10:22,1
0040896-S,2024-03-27 13:00:44,1
0040896-S,2024-03-27 14:41:08,2
0040896-S,2024-03-27 14:55:26,1
0040896-S,2024-03-28 06:14:06,1
0040896-S,2024-03-28 07:21:48,1
0040896-S,2024-03-22 13:20:20,1
