Sku,Created,Quantity
0059314-A,2024-01-12 13:47:12,1
0059314-A,2024-01-23 11:51:41,1
0059314-A,2024-01-23 14:31:38,2
0059314-A,2024-01-23 14:44:57,1
0059314-A,2024-01-23 14:51:40,1
0059314-A,2024-01-23 15:07:51,1
0059314-A,2024-01-24 12:03:00,1
0059314-A,2024-01-24 14:19:34,1
0059314-A,2024-01-30 12:22:49,1
0059314-A,2024-02-09 13:41:10,1
0059314-A,2024-02-12 12:48:36,1
0059314-A,2024-02-28 10:54:14,1
0059314-A,2024-02-28 11:28:04,1
0059314-A,2024-01-10 09:25:57,1
0059314-A,2024-01-10 15:04:03,1
0059314-A,2024-01-12 09:30:10,1
0059314-A,2024-03-13 08:48:53,1
0059314-A,2024-03-13 12:06:27,1
0059314-A,2024-03-05 09:12:04,1
0059314-A,2024-03-06 14:57:19,1
0059314-A,2024-03-07 13:59:25,1
0059314-A,2023-12-21 12:15:43,1
0059314-A,2023-12-19 11:56:45,1
0059314-A,2023-12-16 08:11:14,1
0059314-A,2023-12-16 09:58:58,1
0059314-A,2023-12-18 15:44:28,1
0059314-A,2023-12-15 07:42:20,1
0059314-A,2023-12-08 09:31:47,1
0059314-A,2023-12-09 08:40:17,1
0059314-A,2023-12-09 08:51:22,1
0059314-A,2023-12-10 09:01:17,1
0059314-A,2023-12-10 09:57:39,1
0059314-A,2023-12-06 13:01:31,1
0059314-A,2023-11-29 07:52:00,1
0059314-A,2023-11-29 16:18:10,1
0059314-A,2023-12-01 10:37:38,1
0059314-A,2023-11-14 10:41:10,1
0059314-A,2023-11-01 12:27:53,1
0059314-A,2023-11-02 07:15:18,1
0059314-A,2023-11-03 08:08:08,1
0059314-A,2023-11-08 11:01:15,1
0059314-A,2023-10-30 08:48:20,1
0059314-A,2023-10-26 09:30:08,1
0059314-A,2023-10-20 06:10:01,1
