Sku,Created,Quantity
0050746-A,2024-02-05 09:53:52,1
0050746-A,2024-05-07 06:18:04,1
0050746-A,2024-05-02 12:42:59,1
0050746-A,2024-04-30 11:59:02,1
0050746-A,2024-04-19 13:28:30,1
0050746-A,2024-04-09 11:53:32,1
0050746-A,2024-04-09 12:35:24,1
0050746-A,2024-04-10 06:45:45,1
0050746-A,2024-04-06 10:00:24,1
0050746-A,2024-04-09 07:31:10,1
0050746-A,2024-03-27 12:36:45,1
0050746-A,2024-03-11 11:49:50,1
0050746-A,2023-12-19 08:38:05,1
0050746-A,2023-12-11 12:25:04,1
0050746-A,2023-12-05 10:07:48,1
0050746-A,2023-11-02 10:28:14,1
0050746-A,2023-11-03 10:00:01,1
0050746-A,2023-10-07 10:59:20,1
