Sku,Created,Quantity
0111634-F,2023-11-01 10:56:50,6
0111634-F,2023-11-01 11:39:29,6
0111634-F,2023-11-01 12:33:39,6
0111634-F,2023-11-03 15:26:18,6
0111634-F,2023-11-07 09:42:07,6
0111634-F,2023-10-27 09:57:09,6
0111634-F,2023-10-27 11:40:45,6
0111634-F,2023-10-27 12:26:26,6
0111634-F,2023-10-27 13:02:24,48
0111634-F,2023-10-27 13:10:28,12
0111634-F,2023-10-27 13:21:06,6
0111634-F,2023-10-27 14:14:30,36
0111634-F,2023-10-27 14:50:54,12
0111634-F,2023-10-30 09:31:11,12
0111634-F,2023-10-30 09:58:10,6
0111634-F,2023-10-30 11:55:52,12
0111634-F,2023-10-30 12:01:49,6
0111634-F,2023-10-30 12:43:31,6
0111634-F,2023-10-31 08:07:31,6
0111634-F,2023-10-31 08:12:36,9
0111634-F,2023-10-31 11:25:18,12
0111634-F,2023-10-31 13:56:02,12
0111634-F,2023-10-31 14:29:19,6
0111634-F,2023-11-01 08:46:15,6
0111634-F,2023-10-24 09:47:18,24
0111634-F,2023-10-25 08:02:26,6
0111634-F,2023-10-25 12:23:34,12
0111634-F,2023-10-25 13:08:46,12
0111634-F,2023-10-26 08:15:47,12
0111634-F,2023-10-18 11:19:58,6
0111634-F,2023-10-18 13:29:57,6
0111634-F,2023-10-18 16:22:11,6
0111634-F,2023-10-19 08:22:34,6
0111634-F,2023-10-19 09:50:38,12
0111634-F,2023-10-19 12:41:06,6
0111634-F,2023-10-19 13:25:25,2
0111634-F,2023-10-19 13:32:05,12
0111634-F,2023-10-19 13:40:42,40
0111634-F,2023-10-19 13:45:52,46
0111634-F,2023-10-19 14:31:21,12
0111634-F,2023-10-19 14:58:38,41
0111634-F,2023-10-19 15:01:34,12
0111634-F,2023-10-20 07:43:40,12
0111634-F,2023-10-20 08:25:23,6
0111634-F,2023-10-20 08:53:27,6
0111634-F,2023-10-21 08:07:59,6
0111634-F,2023-10-21 08:12:13,12
0111634-F,2023-10-21 08:46:41,6
0111634-F,2023-10-21 12:37:20,6
0111634-F,2023-10-21 13:13:42,6
0111634-F,2023-10-21 13:22:35,24
0111634-F,2023-10-23 08:15:21,6
0111634-F,2023-10-23 09:51:21,6
0111634-F,2023-10-11 14:02:46,6
0111634-F,2023-10-12 07:14:51,6
0111634-F,2023-10-12 07:16:29,6
0111634-F,2023-10-12 11:57:28,24
0111634-F,2023-10-12 13:52:33,6
0111634-F,2023-10-12 14:15:02,6
0111634-F,2023-10-12 14:25:40,6
0111634-F,2023-10-13 09:27:49,12
0111634-F,2023-10-13 11:51:40,6
0111634-F,2023-10-13 13:13:17,6
0111634-F,2023-10-13 13:48:11,6
0111634-F,2023-10-16 11:03:22,24
0111634-F,2023-10-16 11:44:50,6
0111634-F,2023-10-16 12:36:14,6
0111634-F,2023-10-17 07:34:39,24
0111634-F,2023-10-17 08:38:03,6
0111634-F,2023-10-17 08:47:51,12
0111634-F,2023-10-17 10:11:25,6
0111634-F,2023-10-17 10:13:23,12
0111634-F,2023-10-17 10:22:14,12
0111634-F,2023-10-17 10:27:40,12
0111634-F,2023-10-17 13:08:53,12
0111634-F,2023-10-17 13:54:44,12
0111634-F,2023-10-17 14:18:42,6
0111634-F,2023-10-07 09:38:43,12
0111634-F,2023-10-07 10:14:20,12
0111634-F,2023-10-07 10:59:26,6
0111634-F,2023-10-09 08:19:33,6
0111634-F,2023-10-09 12:00:45,12
0111634-F,2023-10-10 08:05:17,6
0111634-F,2023-10-10 14:11:23,12
0111634-F,2023-10-11 06:00:52,6
0111634-F,2023-10-11 08:09:45,6
0111634-F,2023-10-11 09:36:51,12
0111634-F,2023-10-11 10:02:00,24
