Sku,Created,Quantity
0059491-A,2024-01-18 08:21:52,1
0059491-A,2024-01-24 09:44:28,1
0059491-A,2024-01-24 09:52:43,1
0059491-A,2024-01-26 15:27:36,2
0059491-A,2024-01-26 15:57:43,1
0059491-A,2024-01-30 14:23:25,1
0059491-A,2024-01-31 15:29:08,1
0059491-A,2024-02-01 14:33:18,1
0059491-A,2024-02-27 14:06:37,1
0059491-A,2024-02-27 15:34:52,1
0059491-A,2024-02-28 10:48:07,1
0059491-A,2024-02-28 14:01:29,1
0059491-A,2024-04-01 07:46:53,1
0059491-A,2024-04-01 07:46:54,1
0059491-A,2024-04-02 10:12:11,1
0059491-A,2024-03-28 13:59:44,1
0059491-A,2024-03-27 07:16:36,1
0059491-A,2024-03-19 09:36:06,1
0059491-A,2024-03-20 07:18:14,1
0059491-A,2024-03-14 15:03:18,1
0059491-A,2024-03-05 08:59:32,1
0059491-A,2024-03-06 14:13:27,1
0059491-A,2024-03-07 12:03:55,1
0059491-A,2024-03-11 08:04:46,3
0059491-A,2023-12-18 14:59:18,1
0059491-A,2023-12-14 08:31:19,1
0059491-A,2023-12-14 11:30:29,1
0059491-A,2023-10-25 09:08:44,2
0059491-A,2023-10-25 09:15:02,1
0059491-A,2023-10-25 12:49:05,1
