Sku,Created,Quantity
0029331-S,2024-05-13 06:11:45,1
0029331-S,2024-05-13 07:16:08,1
0029331-S,2024-05-13 11:27:38,1
0029331-S,2024-05-13 13:19:36,1
0029331-S,2024-05-14 06:33:42,1
0029331-S,2024-05-14 08:50:26,2
0029331-S,2024-05-14 08:53:41,1
0029331-S,2024-05-14 09:47:55,1
0029331-S,2024-05-14 10:35:25,2
0029331-S,2024-05-08 08:03:00,1
0029331-S,2024-05-08 08:52:44,1
0029331-S,2024-05-07 06:49:03,1
0029331-S,2024-05-07 06:54:51,1
0029331-S,2024-05-07 09:42:21,1
0029331-S,2024-05-07 13:44:10,1
0029331-S,2024-05-08 06:51:01,3
0029331-S,2024-05-02 09:07:45,2
0029331-S,2024-05-02 14:37:48,1
0029331-S,2024-05-02 14:39:28,1
0029331-S,2024-05-03 06:40:11,1
0029331-S,2024-05-03 07:33:01,1
0029331-S,2024-04-30 08:15:39,1
0029331-S,2024-04-30 08:27:55,1
0029331-S,2024-04-30 08:52:05,1
0029331-S,2024-04-30 10:54:58,2
0029331-S,2024-04-30 11:50:26,6
0029331-S,2024-05-01 11:24:17,3
0029331-S,2024-04-23 15:03:42,1
0029331-S,2024-04-24 11:23:49,1
0029331-S,2024-04-24 13:41:41,1
0029331-S,2024-04-24 14:28:46,6
0029331-S,2024-04-24 14:37:03,1
0029331-S,2024-04-25 06:48:25,1
0029331-S,2024-04-25 11:01:35,3
0029331-S,2024-04-19 12:38:49,2
0029331-S,2024-04-19 13:53:25,2
0029331-S,2024-04-20 07:42:35,1
0029331-S,2024-04-20 07:57:13,1
0029331-S,2024-04-22 08:58:17,1
0029331-S,2024-04-22 10:18:41,1
0029331-S,2024-04-22 10:32:38,1
0029331-S,2024-04-22 12:40:00,1
0029331-S,2024-04-22 12:44:54,1
0029331-S,2024-04-19 07:48:31,2
0029331-S,2024-04-19 07:54:29,2
0029331-S,2024-04-19 09:58:49,1
0029331-S,2024-04-19 11:55:19,6
0029331-S,2024-04-11 14:00:37,1
0029331-S,2024-04-11 14:27:42,1
0029331-S,2024-04-11 14:45:46,2
0029331-S,2024-04-12 08:52:04,1
0029331-S,2024-04-12 12:42:51,1
0029331-S,2024-04-12 13:20:57,1
0029331-S,2024-04-13 08:00:40,1
0029331-S,2024-04-13 11:07:38,1
0029331-S,2024-04-13 12:55:36,1
0029331-S,2024-04-05 14:11:44,3
0029331-S,2024-04-08 10:37:30,1
0029331-S,2024-04-08 10:47:47,1
0029331-S,2024-04-08 13:04:29,1
0029331-S,2024-04-08 13:25:22,3
0029331-S,2024-04-08 13:49:33,3
0029331-S,2024-04-08 14:28:12,1
0029331-S,2024-04-04 07:33:43,1
0029331-S,2024-04-05 09:50:29,1
0029331-S,2024-04-05 10:43:11,1
0029331-S,2024-04-05 11:15:36,1
0029331-S,2024-03-29 13:45:07,1
0029331-S,2024-03-29 14:20:05,4
0029331-S,2024-04-01 14:48:28,1
0029331-S,2024-04-02 08:45:58,2
0029331-S,2024-04-02 10:22:07,1
0029331-S,2024-04-02 11:05:21,2
0029331-S,2024-04-02 13:36:20,1
0029331-S,2024-04-03 07:12:53,1
0029331-S,2024-03-28 07:54:09,6
0029331-S,2024-03-28 08:08:47,6
0029331-S,2024-03-28 10:19:04,1
0029331-S,2024-03-29 07:19:48,6
0029331-S,2024-03-29 13:03:53,1
0029331-S,2024-03-25 08:31:04,1
0029331-S,2024-03-26 08:08:28,1
0029331-S,2024-03-26 08:09:06,1
0029331-S,2024-03-26 08:39:14,1
0029331-S,2024-03-26 10:10:27,1
0029331-S,2024-03-26 10:52:02,1
0029331-S,2024-03-26 11:19:05,1
0029331-S,2024-03-26 12:47:06,1
0029331-S,2024-03-26 13:10:40,2
0029331-S,2024-03-26 13:14:29,3
0029331-S,2024-03-27 14:57:54,2
0029331-S,2024-03-28 07:34:32,1
0029331-S,2024-03-19 10:42:34,1
0029331-S,2024-03-21 08:50:17,1
0029331-S,2024-03-21 08:51:02,2
0029331-S,2024-03-21 10:24:09,3
0029331-S,2024-03-21 12:49:55,2
0029331-S,2024-03-21 13:54:10,1
0029331-S,2024-03-22 08:18:44,6
0029331-S,2024-03-22 10:10:34,1
0029331-S,2024-03-22 13:13:48,6
0029331-S,2024-03-22 13:36:36,2
0029331-S,2024-03-22 13:37:51,1
0029331-S,2024-03-13 07:15:43,6
0029331-S,2024-03-13 08:08:10,1
0029331-S,2024-03-13 08:53:49,1
0029331-S,2024-03-13 15:06:28,1
0029331-S,2024-03-14 08:27:45,1
0029331-S,2024-03-14 10:12:00,1
0029331-S,2024-03-14 11:34:09,2
0029331-S,2024-03-14 11:35:36,3
0029331-S,2024-03-15 07:51:17,1
0029331-S,2024-03-15 09:39:41,2
0029331-S,2024-03-15 12:46:10,3
0029331-S,2024-03-15 14:56:22,1
0029331-S,2024-03-15 14:58:52,2
0029331-S,2024-03-15 15:00:18,1
0029331-S,2024-03-18 07:14:13,1
0029331-S,2024-03-18 10:44:04,1
0029331-S,2024-03-18 12:51:27,3
0029331-S,2024-03-19 08:40:47,1
0029331-S,2024-03-06 11:52:48,1
0029331-S,2024-03-06 15:03:37,6
0029331-S,2024-03-07 08:28:11,2
0029331-S,2024-03-07 13:07:46,1
0029331-S,2024-03-07 15:48:11,2
0029331-S,2024-03-07 15:52:14,2
0029331-S,2024-03-08 11:43:31,4
0029331-S,2024-03-08 12:47:59,1
0029331-S,2024-03-08 14:38:24,1
0029331-S,2024-03-12 10:36:24,1
0029331-S,2024-03-12 13:31:53,1
