Sku,Created,Quantity
0028449-S,2024-05-10 10:03:37,7
0028449-S,2024-05-10 10:08:36,1
0028449-S,2024-05-03 11:54:50,1
0028449-S,2024-04-30 11:01:00,3
0028449-S,2024-04-26 08:28:07,1
0028449-S,2024-04-23 12:48:32,1
0028449-S,2024-04-23 13:44:29,6
0028449-S,2024-04-23 14:26:14,1
0028449-S,2024-04-19 12:45:28,1
0028449-S,2024-04-19 14:42:38,2
0028449-S,2024-04-20 08:26:33,3
0028449-S,2024-04-22 10:32:05,1
0028449-S,2024-04-22 11:20:50,2
0028449-S,2024-04-22 11:24:46,4
0028449-S,2024-04-22 12:47:59,3
0028449-S,2024-04-22 13:53:18,2
0028449-S,2024-04-23 08:18:18,2
0028449-S,2024-04-18 06:15:08,2
0028449-S,2024-04-18 12:50:32,1
0028449-S,2024-04-19 09:44:57,6
0028449-S,2024-04-19 12:37:47,1
0028449-S,2024-04-15 08:50:59,1
0028449-S,2024-04-15 11:31:16,1
0028449-S,2024-04-16 07:46:10,1
0028449-S,2024-04-16 11:24:37,1
0028449-S,2024-04-16 12:39:54,1
0028449-S,2024-04-11 14:47:39,3
0028449-S,2024-04-12 13:02:09,1
0028449-S,2024-04-12 14:22:46,1
0028449-S,2024-04-12 14:50:22,1
0028449-S,2024-04-15 07:48:58,3
0028449-S,2024-04-10 14:36:37,1
0028449-S,2024-04-06 11:07:41,1
0028449-S,2024-04-08 08:16:57,1
0028449-S,2024-04-08 08:28:43,2
0028449-S,2024-04-08 11:22:12,2
0028449-S,2024-04-09 06:19:02,3
0028449-S,2024-04-09 08:38:27,1
0028449-S,2024-04-03 10:46:09,1
0028449-S,2024-04-03 11:06:16,1
0028449-S,2024-04-05 12:06:42,1
0028449-S,2024-04-03 07:15:14,1
0028449-S,2024-03-28 14:58:15,2
0028449-S,2024-03-28 15:12:45,1
0028449-S,2024-03-29 08:30:20,1
0028449-S,2024-03-29 08:34:12,3
0028449-S,2024-03-22 15:10:51,1
0028449-S,2024-03-25 08:06:31,6
0028449-S,2024-03-25 08:09:35,1
0028449-S,2024-03-26 13:41:59,1
0028449-S,2024-03-26 14:50:12,1
0028449-S,2024-03-22 07:52:47,1
0028449-S,2024-03-22 08:01:45,2
0028449-S,2024-03-22 11:57:18,1
0028449-S,2024-03-22 12:11:20,1
0028449-S,2024-03-22 12:13:12,1
0028449-S,2024-03-22 12:13:16,1
0028449-S,2024-03-22 12:13:20,1
0028449-S,2024-03-22 12:13:27,1
0028449-S,2024-03-22 12:49:08,1
0028449-S,2024-03-22 12:49:12,1
0028449-S,2024-03-22 13:06:51,6
0028449-S,2024-03-22 13:06:55,1
0028449-S,2024-03-22 13:16:20,2
0028449-S,2024-03-22 13:18:16,3
0028449-S,2024-03-22 13:26:29,12
0028449-S,2024-03-22 13:29:39,2
0028449-S,2024-03-22 13:32:42,2
0028449-S,2024-03-22 13:36:42,2
0028449-S,2024-03-22 14:44:47,2
0028449-S,2024-03-22 14:47:41,1
