Sku,Created,Quantity
0035433-F,2023-11-01 11:05:50,3
0035433-F,2023-11-01 12:33:50,3
0035433-F,2023-11-01 13:25:37,1
0035433-F,2023-11-01 14:55:42,2
0035433-F,2023-11-03 07:04:39,1
0035433-F,2023-11-03 07:12:04,1
0035433-F,2023-11-03 07:36:05,1
0035433-F,2023-11-10 16:05:21,1
0035433-F,2023-10-27 07:41:33,1
0035433-F,2023-10-27 07:46:52,2
0035433-F,2023-10-27 08:47:41,1
0035433-F,2023-10-27 09:41:30,1
0035433-F,2023-10-27 09:51:38,3
0035433-F,2023-10-27 10:16:32,1
0035433-F,2023-10-27 10:27:21,1
0035433-F,2023-10-27 10:33:20,1
0035433-F,2023-10-27 10:38:15,1
0035433-F,2023-10-27 11:24:47,1
0035433-F,2023-10-27 11:40:25,1
0035433-F,2023-10-27 11:59:56,1
0035433-F,2023-10-27 12:24:59,3
0035433-F,2023-10-27 12:25:14,1
0035433-F,2023-10-27 12:26:23,4
0035433-F,2023-10-27 13:03:13,1
0035433-F,2023-10-27 13:10:45,1
0035433-F,2023-10-27 13:11:33,1
0035433-F,2023-10-27 13:13:00,1
0035433-F,2023-10-27 13:13:26,1
0035433-F,2023-10-27 13:31:25,1
0035433-F,2023-10-27 13:36:48,1
0035433-F,2023-10-27 13:40:55,1
0035433-F,2023-10-27 13:44:50,1
0035433-F,2023-10-30 10:44:40,1
0035433-F,2023-10-30 13:13:01,1
0035433-F,2023-10-31 08:46:43,1
0035433-F,2023-10-31 12:14:36,2
0035433-F,2023-10-31 13:29:49,3
0035433-F,2023-10-23 14:28:21,1
0035433-F,2023-10-24 07:49:25,2
0035433-F,2023-10-24 11:54:59,1
0035433-F,2023-10-24 12:58:13,1
0035433-F,2023-10-24 14:19:47,1
0035433-F,2023-10-24 14:19:50,1
0035433-F,2023-10-24 14:20:49,1
0035433-F,2023-10-24 14:21:59,1
0035433-F,2023-10-24 14:53:30,1
0035433-F,2023-10-24 14:53:38,1
0035433-F,2023-10-24 14:53:50,1
0035433-F,2023-10-24 14:53:55,1
0035433-F,2023-10-24 14:56:57,1
0035433-F,2023-10-24 15:01:08,1
0035433-F,2023-10-24 15:04:39,1
0035433-F,2023-10-24 15:04:55,1
0035433-F,2023-10-24 15:07:13,1
0035433-F,2023-10-24 15:07:49,1
0035433-F,2023-10-24 15:08:11,1
0035433-F,2023-10-24 15:08:21,1
0035433-F,2023-10-24 15:08:46,2
0035433-F,2023-10-24 15:11:48,2
0035433-F,2023-10-24 15:13:59,3
0035433-F,2023-10-24 15:14:27,1
0035433-F,2023-10-24 15:15:21,1
0035433-F,2023-10-24 15:15:55,1
0035433-F,2023-10-25 07:11:32,1
0035433-F,2023-10-25 07:13:38,1
0035433-F,2023-10-25 07:21:45,1
0035433-F,2023-10-25 07:22:28,1
0035433-F,2023-10-25 07:32:15,1
0035433-F,2023-10-25 07:39:24,1
0035433-F,2023-10-25 07:43:45,1
0035433-F,2023-10-25 07:59:56,1
0035433-F,2023-10-25 08:17:51,1
0035433-F,2023-10-25 08:27:49,1
0035433-F,2023-10-25 08:39:27,1
0035433-F,2023-10-25 11:21:12,1
0035433-F,2023-10-25 11:38:12,1
0035433-F,2023-10-25 11:53:07,1
0035433-F,2023-10-25 14:54:11,1
0035433-F,2023-10-25 14:54:50,2
0035433-F,2023-10-25 14:56:37,1
0035433-F,2023-10-25 14:58:22,1
0035433-F,2023-10-25 14:59:00,1
0035433-F,2023-10-25 15:01:09,1
0035433-F,2023-10-25 15:01:13,1
0035433-F,2023-10-25 15:04:43,1
0035433-F,2023-10-25 15:06:00,1
0035433-F,2023-10-25 15:08:25,1
0035433-F,2023-10-26 07:08:32,1
0035433-F,2023-10-26 07:19:26,1
0035433-F,2023-10-26 07:19:29,1
0035433-F,2023-10-26 07:23:28,1
0035433-F,2023-10-26 07:23:46,1
0035433-F,2023-10-26 07:25:07,2
0035433-F,2023-10-26 07:25:15,3
0035433-F,2023-10-26 07:27:16,1
0035433-F,2023-10-26 07:28:53,1
0035433-F,2023-10-26 07:30:01,1
0035433-F,2023-10-26 07:32:18,1
0035433-F,2023-10-26 07:34:21,1
0035433-F,2023-10-26 07:38:00,1
0035433-F,2023-10-26 07:50:23,3
0035433-F,2023-10-26 07:50:32,6
0035433-F,2023-10-26 08:18:43,1
0035433-F,2023-10-26 08:22:12,1
0035433-F,2023-10-26 08:32:01,2
0035433-F,2023-10-26 08:41:57,1
0035433-F,2023-10-26 08:43:24,1
0035433-F,2023-10-26 08:58:37,1
0035433-F,2023-10-26 09:48:44,1
0035433-F,2023-10-26 09:56:47,1
0035433-F,2023-10-26 10:16:54,1
0035433-F,2023-10-26 10:23:32,1
0035433-F,2023-10-26 10:43:48,1
0035433-F,2023-10-26 10:59:53,1
0035433-F,2023-10-26 12:14:02,2
0035433-F,2023-10-26 12:24:48,1
0035433-F,2023-10-26 12:33:50,1
0035433-F,2023-10-26 12:37:14,1
0035433-F,2023-10-26 12:38:11,1
0035433-F,2023-10-26 12:38:39,1
0035433-F,2023-10-26 12:40:58,1
0035433-F,2023-10-26 12:41:52,1
0035433-F,2023-10-26 12:43:02,1
