Sku,Created,Quantity
0505005-F,2023-10-30 11:42:06,25
0505005-F,2023-10-30 12:37:11,25
0505005-F,2023-10-24 10:28:47,25
0505005-F,2023-10-26 12:28:03,25
0505005-F,2023-10-26 13:46:48,25
0505005-F,2023-10-26 13:54:56,25
0505005-F,2023-10-27 07:16:26,25
0505005-F,2023-10-19 07:13:00,25
0505005-F,2023-10-19 15:01:55,25
0505005-F,2023-10-20 08:25:22,25
0505005-F,2023-10-20 08:33:24,25
0505005-F,2023-10-23 11:22:20,25
0505005-F,2023-10-11 13:16:11,25
0505005-F,2023-10-12 12:14:07,25
0505005-F,2023-10-13 08:00:54,25
0505005-F,2023-10-16 11:46:36,25
0505005-F,2023-10-16 13:57:54,50
0505005-F,2023-10-17 07:31:40,25
0505005-F,2023-10-17 10:29:12,25
0505005-F,2023-10-07 11:42:21,25
