Sku,Created,Quantity
0028509-S,2024-05-13 06:36:37,1
0028509-S,2024-05-13 07:00:10,2
0028509-S,2024-05-13 08:19:04,1
0028509-S,2024-05-13 09:51:37,1
0028509-S,2024-05-13 13:10:03,6
0028509-S,2024-05-13 15:06:49,1
0028509-S,2024-05-13 15:08:34,1
0028509-S,2024-05-14 06:56:36,1
0028509-S,2024-05-08 08:40:35,3
0028509-S,2024-05-08 09:53:39,1
0028509-S,2024-05-08 10:36:38,1
0028509-S,2024-05-08 12:47:57,2
0028509-S,2024-05-06 08:06:38,1
0028509-S,2024-05-06 10:40:36,1
0028509-S,2024-05-06 10:46:00,1
0028509-S,2024-05-06 12:01:54,1
0028509-S,2024-05-06 12:52:54,3
0028509-S,2024-05-07 06:46:01,2
0028509-S,2024-05-07 09:54:34,3
0028509-S,2024-05-07 11:39:33,1
0028509-S,2024-05-07 13:17:45,1
0028509-S,2024-05-07 13:47:02,1
0028509-S,2024-05-07 13:53:17,1
0028509-S,2024-05-07 14:34:57,1
0028509-S,2024-05-08 06:33:02,1
0028509-S,2024-05-02 13:57:40,1
0028509-S,2024-05-03 10:04:27,6
0028509-S,2024-05-03 10:05:06,1
0028509-S,2024-05-03 11:54:50,1
0028509-S,2024-05-03 13:24:23,6
0028509-S,2024-04-30 13:25:21,3
0028509-S,2024-04-30 13:47:55,1
0028509-S,2024-04-30 14:18:50,15
0028509-S,2024-04-30 14:49:40,4
0028509-S,2024-05-01 07:12:13,3
0028509-S,2024-04-26 08:04:26,3
0028509-S,2024-04-26 08:36:07,2
0028509-S,2024-04-27 06:44:58,2
0028509-S,2024-04-27 08:04:51,2
0028509-S,2024-04-27 08:28:52,6
0028509-S,2024-04-29 08:00:17,2
0028509-S,2024-04-29 08:27:29,1
0028509-S,2024-04-23 13:27:02,3
0028509-S,2024-04-24 12:57:57,1
0028509-S,2024-04-24 13:11:55,3
0028509-S,2024-04-25 07:00:24,6
0028509-S,2024-04-25 12:42:52,1
0028509-S,2024-04-19 12:44:59,1
0028509-S,2024-04-19 13:41:04,1
0028509-S,2024-04-20 08:41:18,1
0028509-S,2024-04-22 06:31:10,6
0028509-S,2024-04-22 07:30:11,1
0028509-S,2024-04-22 10:05:18,1
0028509-S,2024-04-22 10:23:26,1
0028509-S,2024-04-22 10:59:31,1
0028509-S,2024-04-17 13:54:15,6
0028509-S,2024-04-18 07:40:05,1
0028509-S,2024-04-18 09:43:00,1
0028509-S,2024-04-19 07:43:20,2
0028509-S,2024-04-19 08:36:53,1
0028509-S,2024-04-15 10:28:19,1
0028509-S,2024-04-15 10:36:18,6
0028509-S,2024-04-15 10:54:38,1
0028509-S,2024-04-15 11:04:58,6
0028509-S,2024-04-16 10:45:42,1
0028509-S,2024-04-16 14:56:40,3
0028509-S,2024-04-11 14:44:35,6
0028509-S,2024-04-12 06:20:04,1
0028509-S,2024-04-12 06:45:45,1
0028509-S,2024-04-12 07:26:07,2
0028509-S,2024-04-12 08:30:24,2
0028509-S,2024-04-12 09:34:55,1
0028509-S,2024-04-12 10:54:55,6
0028509-S,2024-04-12 12:14:35,1
0028509-S,2024-04-12 12:16:54,2
0028509-S,2024-04-12 14:20:24,3
0028509-S,2024-04-12 14:41:14,2
0028509-S,2024-04-13 12:02:06,2
0028509-S,2024-04-13 12:37:52,2
0028509-S,2024-04-15 06:23:37,1
0028509-S,2024-04-15 07:10:07,1
0028509-S,2024-04-15 08:17:41,1
0028509-S,2024-04-15 08:26:15,3
0028509-S,2024-04-15 08:30:56,1
0028509-S,2024-04-15 08:32:25,1
0028509-S,2024-04-05 14:14:47,2
0028509-S,2024-04-06 10:58:17,1
0028509-S,2024-04-08 07:39:29,1
0028509-S,2024-04-08 10:17:40,1
0028509-S,2024-04-09 06:19:07,1
0028509-S,2024-04-03 13:14:59,1
0028509-S,2024-04-03 14:43:19,1
0028509-S,2024-04-04 11:10:01,1
0028509-S,2024-04-04 13:46:24,1
0028509-S,2024-04-05 08:26:13,1
0028509-S,2024-04-05 08:43:36,1
0028509-S,2024-04-05 11:56:40,1
0028509-S,2024-04-01 09:34:03,3
0028509-S,2024-04-01 15:11:36,2
0028509-S,2024-04-02 07:37:02,3
0028509-S,2024-04-02 11:33:07,1
0028509-S,2024-03-28 10:16:16,2
0028509-S,2024-03-28 12:48:19,1
0028509-S,2024-03-25 07:49:20,1
0028509-S,2024-03-26 07:28:00,6
0028509-S,2024-03-26 07:33:38,1
0028509-S,2024-03-26 10:49:03,2
0028509-S,2024-03-26 11:10:59,2
0028509-S,2024-03-26 11:36:48,3
0028509-S,2024-03-26 12:03:30,1
0028509-S,2024-03-26 12:45:13,2
0028509-S,2024-03-26 12:51:25,15
0028509-S,2024-03-26 14:16:14,1
0028509-S,2024-03-26 14:51:48,6
0028509-S,2024-03-27 07:32:09,1
0028509-S,2024-03-27 07:32:16,1
0028509-S,2024-03-27 09:55:09,5
0028509-S,2024-03-27 10:15:16,15
0028509-S,2024-03-27 10:36:59,15
0028509-S,2024-03-27 12:43:54,3
0028509-S,2024-03-27 13:18:22,1
0028509-S,2024-03-27 13:47:04,2
0028509-S,2024-03-27 15:00:25,3
0028509-S,2024-03-19 09:30:58,6
0028509-S,2024-03-20 07:29:14,1
0028509-S,2024-03-20 07:49:13,3
0028509-S,2024-03-20 08:36:21,1
0028509-S,2024-03-21 14:01:10,2
0028509-S,2024-03-21 14:57:04,1
0028509-S,2024-03-22 08:57:47,1
0028509-S,2024-03-22 10:36:12,3
0028509-S,2024-03-22 14:32:44,2
0028509-S,2024-03-13 13:23:32,1
0028509-S,2024-03-13 13:31:51,1
0028509-S,2024-03-13 14:21:35,1
0028509-S,2024-03-13 14:37:27,1
0028509-S,2024-03-13 15:10:21,2
0028509-S,2024-03-14 07:45:49,3
0028509-S,2024-03-14 07:56:37,1
0028509-S,2024-03-14 08:31:20,1
0028509-S,2024-03-14 08:31:25,1
0028509-S,2024-03-14 08:40:37,1
0028509-S,2024-03-14 10:03:17,6
0028509-S,2024-03-14 10:18:49,1
0028509-S,2024-03-14 10:43:44,1
0028509-S,2024-03-14 10:56:02,1
0028509-S,2024-03-14 11:54:34,1
0028509-S,2024-03-14 14:57:47,1
0028509-S,2024-03-14 15:09:12,1
0028509-S,2024-03-15 07:19:29,1
0028509-S,2024-03-15 07:36:35,1
0028509-S,2024-03-15 07:57:58,3
0028509-S,2024-03-18 09:10:13,1
0028509-S,2024-03-18 11:30:30,6
0028509-S,2024-03-19 08:15:43,1
0028509-S,2024-03-19 08:21:03,1
0028509-S,2024-03-19 08:34:52,1
0028509-S,2024-03-05 14:05:24,3
0028509-S,2024-03-05 15:09:06,1
0028509-S,2024-03-06 10:51:40,6
0028509-S,2024-03-06 11:22:57,1
0028509-S,2024-03-06 14:28:32,1
0028509-S,2024-03-07 12:07:23,1
0028509-S,2024-03-08 11:06:03,1
0028509-S,2024-03-08 12:12:32,6
0028509-S,2024-03-08 12:16:00,1
0028509-S,2024-03-08 12:45:12,1
0028509-S,2024-03-08 16:11:09,2
