Sku,Created,Quantity
0004864-S,2024-05-10 09:36:28,2
0004864-S,2024-05-10 09:48:26,2
0004864-S,2024-05-10 09:52:57,4
0004864-S,2024-05-13 08:59:07,1
0004864-S,2024-05-13 11:49:19,1
0004864-S,2024-05-13 13:08:10,1
0004864-S,2024-05-13 14:47:53,6
0004864-S,2024-05-14 08:07:25,6
0004864-S,2024-05-14 11:30:57,4
0004864-S,2024-05-08 08:10:31,4
0004864-S,2024-05-08 08:25:53,1
0004864-S,2024-05-08 09:53:33,1
0004864-S,2024-05-08 10:54:10,1
0004864-S,2024-05-08 11:28:09,1
0004864-S,2024-05-09 06:17:25,1
0004864-S,2024-05-09 06:21:34,1
0004864-S,2024-05-09 07:03:44,9
0004864-S,2024-05-09 10:10:05,1
0004864-S,2024-05-09 10:26:52,1
0004864-S,2024-05-09 11:01:31,7
0004864-S,2024-05-09 13:40:56,1
0004864-S,2024-05-10 07:04:10,1
0004864-S,2024-05-10 08:09:16,1
0004864-S,2024-05-06 07:24:04,4
0004864-S,2024-05-06 08:19:34,3
0004864-S,2024-05-06 09:51:34,1
0004864-S,2024-05-06 10:55:04,3
0004864-S,2024-05-06 13:32:50,3
0004864-S,2024-05-07 07:30:36,3
0004864-S,2024-05-07 08:39:01,1
0004864-S,2024-05-07 08:46:10,2
0004864-S,2024-05-07 08:58:38,2
0004864-S,2024-05-07 09:44:21,2
0004864-S,2024-05-07 10:25:23,2
0004864-S,2024-05-02 07:25:30,1
0004864-S,2024-05-02 07:51:54,3
0004864-S,2024-05-02 09:42:46,1
0004864-S,2024-05-02 11:05:56,2
0004864-S,2024-05-02 12:17:38,1
0004864-S,2024-05-02 15:27:24,1
0004864-S,2024-05-03 06:31:51,1
0004864-S,2024-05-03 08:43:09,1
0004864-S,2024-05-03 09:42:58,1
0004864-S,2024-05-03 09:54:44,3
0004864-S,2024-05-03 11:22:24,1
0004864-S,2024-05-03 11:23:49,3
0004864-S,2024-05-03 11:40:33,1
0004864-S,2024-05-03 14:42:37,2
0004864-S,2024-05-03 14:44:58,1
0004864-S,2024-05-03 14:47:15,4
0004864-S,2024-04-30 06:26:22,6
0004864-S,2024-04-30 07:09:39,1
0004864-S,2024-04-30 07:22:39,2
0004864-S,2024-04-30 07:35:28,1
0004864-S,2024-04-30 07:49:22,2
0004864-S,2024-04-30 08:11:03,2
0004864-S,2024-04-30 12:20:59,1
0004864-S,2024-05-01 07:23:36,1
0004864-S,2024-05-01 08:31:03,1
0004864-S,2024-04-26 09:33:35,1
0004864-S,2024-04-26 14:29:59,3
0004864-S,2024-04-26 14:41:01,1
0004864-S,2024-04-26 14:59:18,5
0004864-S,2024-04-27 09:34:48,1
0004864-S,2024-04-27 09:51:43,2
0004864-S,2024-04-27 09:53:08,1
0004864-S,2024-04-27 09:55:20,1
0004864-S,2024-04-27 10:45:55,1
0004864-S,2024-04-27 10:55:19,1
0004864-S,2024-04-27 11:04:52,2
0004864-S,2024-04-29 06:30:16,1
0004864-S,2024-04-29 07:03:40,1
0004864-S,2024-04-29 07:05:53,1
0004864-S,2024-04-29 07:08:38,1
0004864-S,2024-04-29 07:10:28,1
0004864-S,2024-04-29 07:12:15,6
0004864-S,2024-04-29 09:57:04,1
0004864-S,2024-04-29 10:45:36,1
0004864-S,2024-04-29 11:49:05,1
0004864-S,2024-04-29 12:08:28,1
0004864-S,2024-04-29 12:52:17,3
0004864-S,2024-04-23 13:08:50,1
0004864-S,2024-04-23 13:54:13,1
0004864-S,2024-04-24 06:45:33,3
0004864-S,2024-04-24 07:05:18,1
0004864-S,2024-04-24 07:51:59,1
0004864-S,2024-04-24 08:11:58,1
0004864-S,2024-04-24 08:37:10,4
0004864-S,2024-04-24 10:14:07,1
0004864-S,2024-04-24 11:27:04,1
0004864-S,2024-04-24 11:33:34,1
0004864-S,2024-04-24 11:37:08,1
0004864-S,2024-04-24 12:55:35,1
0004864-S,2024-04-24 12:59:43,1
0004864-S,2024-04-24 13:05:24,2
0004864-S,2024-04-24 14:35:54,1
0004864-S,2024-04-25 06:46:18,6
0004864-S,2024-04-25 07:10:27,3
0004864-S,2024-04-25 08:08:11,2
0004864-S,2024-04-25 08:27:33,3
0004864-S,2024-04-25 08:47:42,2
0004864-S,2024-04-25 08:49:32,1
0004864-S,2024-04-25 09:58:28,1
0004864-S,2024-04-25 10:28:08,1
0004864-S,2024-04-25 10:30:01,1
0004864-S,2024-04-26 06:36:52,1
0004864-S,2024-04-19 13:51:53,2
0004864-S,2024-04-22 06:32:10,2
0004864-S,2024-04-22 09:47:43,6
0004864-S,2024-04-22 11:39:41,2
0004864-S,2024-04-23 06:27:13,1
0004864-S,2024-04-23 06:40:34,2
0004864-S,2024-04-23 07:56:09,2
0004864-S,2024-04-23 08:53:31,1
0004864-S,2024-04-23 08:58:33,4
0004864-S,2024-04-23 09:58:50,1
0004864-S,2024-04-23 10:03:34,1
0004864-S,2024-04-23 10:17:49,1
0004864-S,2024-04-23 10:37:20,1
0004864-S,2024-04-23 11:28:19,1
0004864-S,2024-04-23 11:46:55,1
0004864-S,2024-04-17 13:04:00,1
0004864-S,2024-04-19 10:28:45,2
0004864-S,2024-04-19 10:32:31,1
0004864-S,2024-04-19 10:38:48,1
0004864-S,2024-04-19 10:47:40,2
0004864-S,2024-04-19 10:59:14,1
0004864-S,2024-04-19 11:15:36,3
0004864-S,2024-04-16 09:34:55,1
0004864-S,2024-04-16 09:52:52,1
0004864-S,2024-04-16 09:58:00,2
0004864-S,2024-04-16 10:18:21,2
0004864-S,2024-04-16 13:02:41,3
0004864-S,2024-04-16 13:39:55,2
0004864-S,2024-04-16 14:53:17,1
0004864-S,2024-04-12 14:59:59,1
0004864-S,2024-04-15 06:50:57,2
0004864-S,2024-04-09 10:20:30,10
0004864-S,2024-04-09 10:39:53,13
0004864-S,2024-04-09 11:06:33,1
0004864-S,2024-04-09 11:41:51,2
0004864-S,2024-04-09 15:01:50,2
0004864-S,2024-04-10 06:24:19,1
0004864-S,2024-04-10 08:31:31,1
0004864-S,2024-04-10 09:34:02,2
0004864-S,2024-04-10 10:09:55,1
0004864-S,2024-04-10 10:18:55,2
0004864-S,2024-04-10 10:41:29,6
0004864-S,2024-04-10 11:16:41,7
0004864-S,2024-04-10 12:06:06,2
0004864-S,2024-04-10 12:13:19,2
0004864-S,2024-04-10 13:58:16,1
0004864-S,2024-04-11 09:53:24,3
0004864-S,2024-04-09 08:36:49,2
0004864-S,2024-04-09 09:41:33,1
0004864-S,2024-04-03 10:33:56,1
0004864-S,2024-04-03 13:05:02,2
0004864-S,2024-04-04 06:41:49,3
0004864-S,2024-04-04 07:40:16,1
0004864-S,2024-04-04 08:34:57,1
0004864-S,2024-04-04 08:45:18,1
0004864-S,2024-04-04 08:58:31,2
0004864-S,2024-04-02 13:35:28,2
0004864-S,2024-04-02 13:49:08,1
0004864-S,2024-04-02 14:10:24,1
0004864-S,2024-04-02 14:33:59,2
0004864-S,2024-04-02 14:52:45,1
0004864-S,2024-04-02 15:06:17,4
0004864-S,2024-04-03 08:46:16,1
0004864-S,2024-04-03 09:41:16,2
0004864-S,2024-04-03 09:47:45,2
0004864-S,2024-04-03 10:05:06,4
