Sku,Created,Quantity
0035453-F,2023-11-13 08:28:59,1
0035453-F,2023-11-13 08:38:10,1
0035453-F,2023-11-13 09:10:37,1
0035453-F,2023-11-13 09:29:29,3
0035453-F,2023-11-13 09:48:46,1
0035453-F,2023-11-13 09:57:01,1
0035453-F,2023-11-13 10:01:18,1
0035453-F,2023-11-13 11:32:04,1
0035453-F,2023-11-10 08:32:25,1
0035453-F,2023-11-10 08:38:11,1
0035453-F,2023-11-10 08:42:56,1
0035453-F,2023-11-10 08:46:47,1
0035453-F,2023-11-10 08:54:25,1
0035453-F,2023-11-10 09:08:10,2
0035453-F,2023-11-10 09:56:02,1
0035453-F,2023-11-10 10:48:18,1
0035453-F,2023-11-10 10:48:35,2
0035453-F,2023-11-10 10:58:56,4
0035453-F,2023-11-10 11:14:12,1
0035453-F,2023-11-10 11:31:13,2
0035453-F,2023-11-10 11:33:27,1
0035453-F,2023-11-10 11:44:15,1
0035453-F,2023-11-10 11:44:28,1
0035453-F,2023-11-10 11:45:32,1
0035453-F,2023-11-10 11:49:31,1
0035453-F,2023-11-10 11:52:04,1
0035453-F,2023-11-10 12:02:22,1
0035453-F,2023-11-10 12:12:15,1
0035453-F,2023-11-10 12:23:02,1
0035453-F,2023-11-10 12:55:55,1
0035453-F,2023-11-10 12:56:07,1
0035453-F,2023-11-10 14:07:56,1
0035453-F,2023-11-10 14:14:17,3
0035453-F,2023-11-10 14:34:59,1
0035453-F,2023-11-10 14:36:47,3
0035453-F,2023-11-10 14:37:22,3
0035453-F,2023-11-10 14:52:28,1
0035453-F,2023-11-10 14:52:43,1
0035453-F,2023-11-10 15:01:23,3
0035453-F,2023-11-10 15:25:24,1
0035453-F,2023-11-10 15:45:36,1
0035453-F,2023-11-10 15:55:05,1
