Sku,Created,Quantity
0021527-S,2024-05-13 09:57:47,6
0021527-S,2024-05-13 15:09:03,6
0021527-S,2024-05-14 09:44:30,1
0021527-S,2024-05-08 10:36:38,1
0021527-S,2024-04-30 07:45:02,12
0021527-S,2024-04-19 13:56:40,12
0021527-S,2024-04-19 14:30:57,7
0021527-S,2024-04-22 06:31:10,6
0021527-S,2024-04-22 11:17:04,2
0021527-S,2024-04-15 13:50:23,1
0021527-S,2024-04-15 07:39:14,1
0021527-S,2024-04-15 08:36:43,6
0021527-S,2024-04-05 13:31:06,3
0021527-S,2024-04-04 10:40:59,1
0021527-S,2024-04-05 06:52:43,1
0021527-S,2024-04-01 10:39:59,3
0021527-S,2024-04-01 14:43:05,1
0021527-S,2024-04-01 14:50:51,1
0021527-S,2024-04-02 13:54:15,1
0021527-S,2024-03-25 08:23:25,1
0021527-S,2024-03-26 12:45:01,3
0021527-S,2024-03-19 12:44:14,6
0021527-S,2024-03-20 07:33:56,3
0021527-S,2024-03-13 07:53:12,6
0021527-S,2024-03-13 08:25:25,5
0021527-S,2024-03-13 08:34:30,1
0021527-S,2024-03-13 14:34:43,6
0021527-S,2024-03-14 13:56:58,8
0021527-S,2024-03-15 09:45:21,1
0021527-S,2024-03-18 08:48:15,1
0021527-S,2024-03-18 11:49:08,1
