Sku,Created,Quantity
0035376-F,2024-01-04 09:05:00,1
0035376-F,2023-11-24 08:18:04,1
0035376-F,2023-11-24 10:42:50,1
0035376-F,2023-11-21 12:16:43,1
0035376-F,2023-11-21 12:17:07,1
0035376-F,2023-11-21 12:46:36,1
0035376-F,2023-11-21 14:21:26,2
0035376-F,2023-11-14 11:10:24,1
0035376-F,2023-11-03 07:35:51,1
0035376-F,2023-11-08 11:57:53,1
0035376-F,2023-11-08 13:47:45,1
0035376-F,2023-11-10 18:42:36,2
0035376-F,2023-10-27 08:04:26,1
0035376-F,2023-10-27 08:04:27,1
0035376-F,2023-10-27 08:04:48,1
0035376-F,2023-10-27 09:11:12,1
0035376-F,2023-10-27 09:13:10,1
0035376-F,2023-10-27 09:43:43,1
0035376-F,2023-10-27 12:28:01,1
0035376-F,2023-10-27 15:03:53,1
0035376-F,2023-10-30 08:24:09,1
0035376-F,2023-10-30 10:44:27,1
0035376-F,2023-10-30 10:59:07,1
0035376-F,2023-10-30 11:11:45,1
0035376-F,2023-10-31 11:02:58,1
0035376-F,2023-10-31 13:30:24,1
0035376-F,2023-10-24 07:31:06,1
0035376-F,2023-10-24 08:20:45,1
0035376-F,2023-10-24 08:24:39,1
0035376-F,2023-10-24 08:38:59,1
0035376-F,2023-10-24 08:48:28,1
0035376-F,2023-10-24 12:43:07,1
0035376-F,2023-10-24 12:44:12,1
0035376-F,2023-10-24 12:44:26,1
0035376-F,2023-10-24 12:46:31,1
0035376-F,2023-10-24 12:53:12,1
0035376-F,2023-10-24 14:20:28,3
0035376-F,2023-10-24 14:42:58,2
0035376-F,2023-10-24 14:43:04,1
0035376-F,2023-10-24 15:17:53,1
0035376-F,2023-10-25 07:13:45,1
0035376-F,2023-10-25 07:22:31,1
0035376-F,2023-10-25 07:59:52,1
0035376-F,2023-10-26 12:25:41,1
0035376-F,2023-10-26 13:01:23,1
0035376-F,2023-10-27 07:08:36,3
0035376-F,2023-10-19 11:22:16,1
0035376-F,2023-10-19 12:46:53,1
0035376-F,2023-10-20 10:31:06,2
0035376-F,2023-10-20 11:06:12,3
0035376-F,2023-10-20 12:57:33,1
0035376-F,2023-10-20 13:47:19,1
0035376-F,2023-10-21 10:51:33,1
0035376-F,2023-10-23 07:12:12,1
0035376-F,2023-10-23 07:19:42,1
0035376-F,2023-10-23 08:43:35,1
0035376-F,2023-10-23 09:01:27,1
0035376-F,2023-10-23 10:11:55,1
0035376-F,2023-10-23 11:38:15,3
0035376-F,2023-10-23 12:47:09,1
