Sku,Created,Quantity
0059058-A,2024-01-16 11:01:20,1
0059058-A,2024-01-16 11:38:49,1
0059058-A,2024-01-16 12:51:05,1
0059058-A,2024-01-18 10:30:04,1
0059058-A,2024-01-18 11:35:50,1
0059058-A,2024-01-18 12:25:31,1
0059058-A,2024-01-18 12:39:28,1
0059058-A,2024-01-18 12:51:01,2
0059058-A,2024-01-18 14:49:33,1
0059058-A,2024-01-18 15:03:08,1
0059058-A,2024-01-22 10:43:54,1
0059058-A,2024-01-22 11:00:45,1
0059058-A,2024-01-25 15:13:47,1
0059058-A,2024-01-25 15:37:56,1
0059058-A,2024-01-31 12:05:47,1
0059058-A,2024-02-15 14:03:52,1
0059058-A,2024-01-04 13:52:34,1
0059058-A,2024-01-04 15:44:34,1
0059058-A,2024-01-04 18:43:12,3
0059058-A,2024-01-05 07:56:32,1
0059058-A,2024-01-09 12:36:09,1
0059058-A,2024-01-10 08:08:00,1
0059058-A,2024-01-10 08:10:05,1
0059058-A,2024-01-11 08:38:43,1
0059058-A,2024-01-11 09:34:03,1
0059058-A,2024-01-11 09:50:11,1
0059058-A,2024-01-11 10:42:29,1
0059058-A,2024-01-12 09:52:52,1
0059058-A,2024-05-08 07:28:19,1
0059058-A,2024-05-08 07:39:17,1
0059058-A,2024-05-08 08:26:11,1
0059058-A,2024-05-06 12:54:49,1
0059058-A,2024-05-06 12:54:53,1
0059058-A,2024-05-06 12:54:58,1
0059058-A,2024-05-06 13:04:37,1
0059058-A,2024-05-06 13:04:46,1
0059058-A,2024-05-06 13:04:50,1
0059058-A,2024-05-06 13:08:11,1
0059058-A,2024-05-06 13:30:55,1
0059058-A,2024-05-06 13:30:59,1
0059058-A,2024-05-06 13:58:06,1
0059058-A,2024-05-06 13:59:18,1
0059058-A,2024-05-06 14:17:55,1
0059058-A,2024-05-06 14:27:39,1
0059058-A,2024-05-06 14:39:35,1
0059058-A,2024-05-06 14:52:18,1
0059058-A,2024-05-07 07:44:38,1
0059058-A,2024-05-07 07:45:28,1
0059058-A,2024-05-07 08:16:11,1
0059058-A,2024-05-07 09:56:23,1
0059058-A,2024-05-07 10:03:27,1
0059058-A,2024-05-07 10:03:53,1
0059058-A,2024-05-07 10:04:31,1
0059058-A,2024-05-07 10:16:06,1
0059058-A,2024-05-07 10:16:21,1
0059058-A,2024-05-02 07:51:21,1
0059058-A,2024-05-02 07:58:31,1
0059058-A,2024-05-02 08:49:01,1
0059058-A,2024-05-02 08:50:58,1
0059058-A,2024-05-02 09:06:44,1
0059058-A,2024-05-02 09:10:22,1
0059058-A,2024-05-02 09:42:20,1
0059058-A,2024-05-02 11:17:48,1
0059058-A,2024-05-02 12:57:54,1
0059058-A,2024-05-02 14:45:47,1
0059058-A,2024-05-02 14:45:49,1
0059058-A,2024-05-02 14:46:08,1
0059058-A,2024-05-02 14:51:10,1
0059058-A,2024-05-03 09:56:15,1
0059058-A,2024-05-03 12:55:25,1
0059058-A,2024-05-03 12:55:33,1
0059058-A,2024-05-03 12:55:46,1
0059058-A,2024-05-03 12:56:52,1
0059058-A,2024-05-03 13:44:19,1
0059058-A,2024-05-03 13:57:08,1
0059058-A,2024-05-03 13:57:24,1
0059058-A,2024-05-04 09:58:05,1
0059058-A,2024-05-04 09:58:11,1
0059058-A,2024-05-04 10:04:25,1
0059058-A,2024-05-04 10:08:57,1
0059058-A,2024-05-04 10:13:33,1
0059058-A,2024-05-04 10:22:46,1
0059058-A,2024-05-04 10:29:18,1
0059058-A,2024-05-01 08:55:01,1
0059058-A,2024-05-01 08:57:12,1
0059058-A,2024-05-01 10:03:06,1
0059058-A,2024-05-01 10:03:12,1
0059058-A,2024-05-01 15:03:04,1
0059058-A,2024-04-26 09:44:45,1
0059058-A,2024-04-26 11:19:52,1
0059058-A,2024-04-26 12:59:13,1
0059058-A,2024-04-29 12:57:42,1
0059058-A,2024-04-29 12:59:00,1
0059058-A,2024-04-29 13:03:39,1
0059058-A,2024-04-29 13:09:04,1
0059058-A,2024-04-29 13:12:06,1
0059058-A,2024-04-29 13:16:52,1
0059058-A,2024-04-29 13:18:26,1
0059058-A,2024-04-29 13:28:20,1
0059058-A,2024-04-24 11:48:45,1
0059058-A,2024-04-24 11:55:26,1
0059058-A,2024-04-24 11:55:33,1
0059058-A,2024-04-25 09:42:28,1
0059058-A,2024-04-25 09:52:13,1
0059058-A,2024-04-25 09:58:03,1
0059058-A,2024-04-25 10:03:32,1
0059058-A,2024-04-25 10:39:38,1
0059058-A,2024-04-25 11:54:34,1
0059058-A,2024-04-25 11:54:38,1
0059058-A,2024-04-25 11:54:48,1
0059058-A,2024-04-25 12:57:18,1
0059058-A,2024-04-25 14:46:11,1
0059058-A,2024-04-23 10:00:57,1
0059058-A,2024-04-23 10:01:04,1
0059058-A,2024-04-23 10:01:28,1
0059058-A,2024-04-23 10:02:52,1
0059058-A,2024-04-23 10:06:40,1
0059058-A,2024-04-23 10:12:56,1
0059058-A,2024-04-23 10:18:04,1
0059058-A,2024-04-23 10:19:48,1
0059058-A,2024-04-23 10:20:47,1
0059058-A,2024-04-23 10:21:49,1
0059058-A,2024-04-23 10:23:09,1
0059058-A,2023-12-22 09:30:38,1
0059058-A,2023-12-22 09:33:18,1
0059058-A,2023-12-22 09:34:00,1
0059058-A,2023-12-22 09:34:04,1
0059058-A,2023-12-22 09:34:39,1
0059058-A,2023-12-22 09:35:09,1
0059058-A,2023-12-22 09:35:42,1
0059058-A,2023-12-22 09:36:03,1
0059058-A,2023-12-22 09:36:20,1
0059058-A,2023-12-22 09:36:58,1
0059058-A,2023-12-22 09:37:17,1
0059058-A,2023-12-22 09:38:17,1
0059058-A,2023-12-22 09:39:18,1
0059058-A,2023-12-22 09:40:10,1
0059058-A,2023-12-22 09:40:12,1
0059058-A,2023-12-22 09:41:03,1
0059058-A,2023-12-22 09:43:51,1
0059058-A,2023-12-22 09:44:43,1
0059058-A,2023-12-22 09:45:42,1
0059058-A,2023-12-22 09:46:40,2
0059058-A,2023-12-22 09:47:26,1
0059058-A,2023-12-22 09:48:21,1
0059058-A,2023-12-22 09:49:18,1
0059058-A,2023-12-22 09:50:17,1
0059058-A,2023-12-22 09:51:58,1
0059058-A,2023-12-22 09:52:56,1
0059058-A,2023-12-22 09:53:47,1
0059058-A,2023-12-22 09:56:11,1
0059058-A,2023-12-22 09:57:03,1
0059058-A,2023-12-22 10:05:46,1
0059058-A,2023-12-22 10:20:59,1
0059058-A,2023-12-22 10:21:59,1
0059058-A,2023-12-22 10:23:07,1
0059058-A,2023-12-22 10:23:52,1
0059058-A,2023-12-22 10:24:55,1
0059058-A,2023-12-22 10:26:01,1
0059058-A,2023-12-22 10:27:00,1
0059058-A,2023-12-22 10:27:44,1
