Sku,Created,Quantity
0034085-S,2024-05-13 07:10:30,1
0034085-S,2024-05-13 07:41:43,1
0034085-S,2024-05-13 09:51:34,1
0034085-S,2024-05-13 11:05:24,6
0034085-S,2024-05-14 07:53:21,1
0034085-S,2024-05-14 10:06:16,6
0034085-S,2024-05-08 08:43:01,1
0034085-S,2024-05-09 11:11:09,6
0034085-S,2024-05-09 12:07:28,1
0034085-S,2024-05-09 12:42:03,1
0034085-S,2024-05-10 08:31:05,6
0034085-S,2024-05-06 08:41:17,1
0034085-S,2024-05-06 10:48:02,1
0034085-S,2024-05-07 11:32:04,1
0034085-S,2024-05-07 11:56:42,1
0034085-S,2024-05-07 13:46:37,1
0034085-S,2024-05-02 10:18:33,3
0034085-S,2024-05-02 12:16:08,6
0034085-S,2024-05-02 12:19:31,1
0034085-S,2024-05-02 14:37:01,1
0034085-S,2024-05-03 06:40:17,1
0034085-S,2024-05-03 06:56:13,1
0034085-S,2024-05-04 07:56:47,1
0034085-S,2024-04-30 07:52:45,1
0034085-S,2024-04-30 08:12:03,1
0034085-S,2024-04-30 08:17:01,1
0034085-S,2024-04-30 08:29:08,1
0034085-S,2024-04-30 08:43:40,1
0034085-S,2024-04-30 10:17:54,1
0034085-S,2024-04-26 14:36:40,3
0034085-S,2024-04-27 06:11:11,1
0034085-S,2024-04-27 07:26:35,6
0034085-S,2024-04-27 08:11:18,1
0034085-S,2024-04-29 07:07:10,1
0034085-S,2024-04-29 07:08:50,2
0034085-S,2024-04-29 07:10:25,3
0034085-S,2024-04-29 07:11:45,1
0034085-S,2024-04-29 07:12:31,6
0034085-S,2024-04-29 07:13:24,2
0034085-S,2024-04-29 07:16:08,6
0034085-S,2024-04-29 07:17:21,1
0034085-S,2024-04-29 07:20:28,1
0034085-S,2024-04-29 07:21:04,6
0034085-S,2024-04-29 07:26:14,12
0034085-S,2024-04-29 07:26:17,1
0034085-S,2024-04-29 07:26:35,3
0034085-S,2024-04-29 07:27:39,1
0034085-S,2024-04-29 07:27:41,1
0034085-S,2024-04-29 08:01:03,1
0034085-S,2024-04-29 08:11:06,6
0034085-S,2024-04-29 08:36:22,1
0034085-S,2024-04-29 08:56:43,1
0034085-S,2024-04-29 09:35:49,1
0034085-S,2024-04-29 09:59:48,1
0034085-S,2024-04-29 10:12:41,1
0034085-S,2024-04-29 10:13:21,6
0034085-S,2024-04-29 10:13:40,3
0034085-S,2024-04-29 10:13:49,2
0034085-S,2024-04-29 10:13:53,3
0034085-S,2024-04-29 10:13:57,1
0034085-S,2024-04-29 10:14:01,1
0034085-S,2024-04-29 10:14:18,6
0034085-S,2024-04-29 10:15:39,1
0034085-S,2024-04-29 10:20:46,1
0034085-S,2024-04-29 10:22:15,2
0034085-S,2024-04-29 10:22:16,2
0034085-S,2024-04-29 10:22:18,24
0034085-S,2024-04-29 10:29:27,6
0034085-S,2024-04-29 10:29:43,12
0034085-S,2024-04-29 10:36:17,6
0034085-S,2024-04-29 10:36:23,1
0034085-S,2024-04-29 10:36:29,12
0034085-S,2024-04-29 10:36:32,6
0034085-S,2024-04-29 10:39:14,1
0034085-S,2024-04-29 10:42:08,1
0034085-S,2024-04-29 10:43:25,6
0034085-S,2024-04-29 10:45:21,3
0034085-S,2024-04-29 11:00:29,1
0034085-S,2024-04-29 11:03:29,3
0034085-S,2024-04-29 11:03:31,1
0034085-S,2024-04-29 11:09:44,6
0034085-S,2024-04-29 11:09:48,3
