Sku,Created,Quantity
0244602-F,2023-12-05 13:10:40,12
0244602-F,2023-12-06 09:58:24,72
0244602-F,2023-12-02 11:16:32,12
0244602-F,2023-12-04 11:25:44,12
0244602-F,2023-12-04 11:51:23,12
0244602-F,2023-11-30 10:37:42,108
0244602-F,2023-11-30 11:12:31,12
0244602-F,2023-11-27 12:30:25,12
0244602-F,2023-11-28 09:13:56,12
0244602-F,2023-11-21 11:44:43,12
0244602-F,2023-11-21 12:09:20,12
0244602-F,2023-11-21 12:53:29,12
0244602-F,2023-11-21 15:27:01,24
0244602-F,2023-11-22 15:39:16,12
0244602-F,2023-11-22 16:17:31,12
0244602-F,2023-11-13 13:46:16,12
0244602-F,2023-11-13 14:24:48,12
0244602-F,2023-11-14 10:29:41,36
0244602-F,2023-11-15 12:23:02,12
0244602-F,2023-11-15 12:49:52,48
0244602-F,2023-11-15 14:06:59,12
0244602-F,2023-11-01 09:42:04,24
0244602-F,2023-11-01 11:24:27,48
0244602-F,2023-11-02 11:25:47,24
0244602-F,2023-11-02 14:53:31,12
0244602-F,2023-11-03 15:02:57,12
0244602-F,2023-11-03 15:24:18,24
0244602-F,2023-11-06 09:26:16,12
0244602-F,2023-11-06 16:21:36,24
0244602-F,2023-11-08 11:11:00,24
0244602-F,2023-11-08 12:07:36,12
0244602-F,2023-11-08 12:23:49,12
0244602-F,2023-11-09 09:29:08,12
0244602-F,2023-11-09 09:29:12,12
0244602-F,2023-11-09 11:53:39,24
0244602-F,2023-11-10 18:42:33,12
0244602-F,2023-10-27 07:49:59,12
0244602-F,2023-10-27 10:03:44,24
0244602-F,2023-10-27 10:45:08,12
0244602-F,2023-10-27 11:12:51,12
0244602-F,2023-10-27 13:31:31,12
0244602-F,2023-10-30 09:31:24,12
0244602-F,2023-10-30 11:09:10,72
0244602-F,2023-10-30 12:45:57,12
0244602-F,2023-10-30 13:11:45,36
0244602-F,2023-10-30 13:16:39,12
0244602-F,2023-10-30 13:17:22,24
0244602-F,2023-10-31 07:32:30,12
0244602-F,2023-10-31 10:04:59,24
0244602-F,2023-10-31 10:19:43,36
0244602-F,2023-10-31 11:06:18,24
0244602-F,2023-10-24 10:36:57,24
0244602-F,2023-10-24 11:24:36,12
0244602-F,2023-10-24 11:35:39,24
0244602-F,2023-10-24 12:41:23,18
0244602-F,2023-10-24 13:42:20,18
0244602-F,2023-10-24 15:04:45,12
0244602-F,2023-10-25 07:56:00,12
0244602-F,2023-10-25 09:07:17,24
0244602-F,2023-10-25 10:08:07,24
0244602-F,2023-10-25 10:57:27,24
0244602-F,2023-10-25 11:31:47,36
0244602-F,2023-10-25 11:37:48,12
0244602-F,2023-10-25 13:00:40,36
0244602-F,2023-10-25 14:49:57,12
0244602-F,2023-10-26 07:09:18,24
0244602-F,2023-10-26 07:56:58,12
0244602-F,2023-10-26 13:05:58,24
0244602-F,2023-10-26 14:04:54,12
0244602-F,2023-10-26 14:20:03,12
0244602-F,2023-10-26 14:48:57,24
0244602-F,2023-10-19 08:36:58,24
0244602-F,2023-10-20 07:56:25,24
0244602-F,2023-10-20 08:25:31,12
0244602-F,2023-10-20 08:25:35,36
0244602-F,2023-10-20 08:56:05,12
0244602-F,2023-10-21 08:49:32,24
0244602-F,2023-10-21 10:13:21,36
0244602-F,2023-10-21 11:44:35,24
0244602-F,2023-10-23 07:11:13,12
0244602-F,2023-10-23 10:09:40,24
0244602-F,2023-10-23 10:11:11,24
0244602-F,2023-10-23 10:13:36,12
0244602-F,2023-10-23 11:26:54,24
0244602-F,2023-10-23 13:01:08,12
0244602-F,2023-10-23 13:26:06,12
0244602-F,2023-10-23 13:46:07,12
0244602-F,2023-10-12 09:52:23,36
0244602-F,2023-10-12 10:12:52,12
0244602-F,2023-10-12 13:59:35,12
0244602-F,2023-10-13 13:05:57,12
0244602-F,2023-10-13 13:16:42,12
0244602-F,2023-10-13 13:51:18,12
0244602-F,2023-10-16 10:55:12,12
0244602-F,2023-10-16 11:52:23,96
0244602-F,2023-10-16 11:56:31,12
0244602-F,2023-10-16 13:18:05,12
0244602-F,2023-10-17 09:40:38,12
0244602-F,2023-10-17 10:11:14,12
0244602-F,2023-10-05 12:16:49,12
0244602-F,2023-10-05 14:42:56,12
0244602-F,2023-10-07 11:37:16,24
0244602-F,2023-10-11 12:39:18,12
