Sku,Created,Quantity
0049851-A,2024-01-12 14:07:50,1
0049851-A,2024-01-12 14:13:05,1
0049851-A,2024-01-12 14:28:10,1
0049851-A,2024-01-24 11:16:04,1
0049851-A,2024-01-24 11:26:30,1
0049851-A,2024-01-26 15:58:34,1
0049851-A,2024-01-31 15:05:45,1
0049851-A,2024-02-01 08:27:44,1
0049851-A,2024-02-06 11:12:47,1
0049851-A,2024-02-28 11:45:22,1
0049851-A,2024-01-10 15:26:18,1
0049851-A,2024-01-11 13:51:03,1
0049851-A,2024-01-11 14:27:03,1
0049851-A,2024-01-11 14:27:13,1
0049851-A,2024-01-11 16:02:04,1
0049851-A,2024-01-12 09:51:26,1
0049851-A,2024-05-13 07:50:53,1
0049851-A,2024-04-15 11:41:18,1
0049851-A,2024-03-13 09:52:00,1
0049851-A,2024-03-07 12:20:23,2
0049851-A,2024-03-12 14:49:08,1
0049851-A,2023-12-22 13:50:09,1
0049851-A,2023-12-28 11:33:24,1
0049851-A,2023-12-20 12:51:04,1
0049851-A,2023-10-24 11:55:26,1
0049851-A,2023-10-25 08:15:34,1
