Sku,Created,Quantity
0032822-S,2024-05-13 06:17:57,2
0032822-S,2024-05-13 06:24:09,2
0032822-S,2024-05-13 08:06:00,2
0032822-S,2024-05-13 09:01:49,2
0032822-S,2024-05-13 10:13:26,2
0032822-S,2024-05-13 10:55:35,2
0032822-S,2024-05-13 13:16:29,2
0032822-S,2024-05-13 15:00:29,2
0032822-S,2024-05-14 06:57:43,4
0032822-S,2024-05-14 07:02:47,2
0032822-S,2024-05-14 07:18:32,4
0032822-S,2024-05-14 07:20:04,8
0032822-S,2024-05-14 08:33:48,2
0032822-S,2024-05-14 09:43:23,2
0032822-S,2024-05-14 09:46:28,1
0032822-S,2024-05-14 10:50:51,2
0032822-S,2024-05-14 12:39:39,2
0032822-S,2024-05-08 07:43:59,2
0032822-S,2024-05-08 07:45:47,2
0032822-S,2024-05-08 08:43:45,2
0032822-S,2024-05-08 10:21:09,2
0032822-S,2024-05-08 10:50:23,2
0032822-S,2024-05-08 13:29:06,8
0032822-S,2024-05-06 07:03:29,6
0032822-S,2024-05-06 07:11:57,6
0032822-S,2024-05-06 07:35:53,2
0032822-S,2024-05-06 07:47:31,1
0032822-S,2024-05-06 09:47:12,2
0032822-S,2024-05-06 09:48:38,2
0032822-S,2024-05-06 09:49:22,2
0032822-S,2024-05-06 10:40:07,2
0032822-S,2024-05-06 12:01:51,2
0032822-S,2024-05-06 12:53:23,4
0032822-S,2024-05-06 13:18:08,2
0032822-S,2024-05-07 08:33:11,2
0032822-S,2024-05-07 08:56:44,6
0032822-S,2024-05-07 11:58:34,2
0032822-S,2024-05-07 13:44:38,2
0032822-S,2024-05-07 13:46:21,2
0032822-S,2024-05-07 14:38:06,2
0032822-S,2024-05-07 14:49:36,2
0032822-S,2024-05-08 07:13:00,2
0032822-S,2024-05-02 10:57:42,2
0032822-S,2024-05-02 13:25:43,4
0032822-S,2024-05-02 13:26:05,2
0032822-S,2024-05-02 14:04:11,2
0032822-S,2024-05-02 14:37:29,2
0032822-S,2024-05-03 06:49:05,2
0032822-S,2024-05-03 06:55:55,2
0032822-S,2024-05-03 07:58:40,2
0032822-S,2024-05-03 10:53:45,2
0032822-S,2024-05-03 13:38:18,2
0032822-S,2024-04-30 08:56:21,2
0032822-S,2024-04-30 12:55:02,10
0032822-S,2024-04-30 13:05:42,2
0032822-S,2024-04-30 14:03:04,2
0032822-S,2024-04-30 14:22:09,8
0032822-S,2024-04-30 14:36:49,8
0032822-S,2024-04-30 14:48:37,5
0032822-S,2024-04-30 14:48:39,4
0032822-S,2024-05-01 07:44:54,1
0032822-S,2024-04-26 09:46:16,4
0032822-S,2024-04-26 14:42:10,4
0032822-S,2024-04-26 14:58:17,2
0032822-S,2024-04-26 14:59:39,6
0032822-S,2024-04-26 15:01:14,2
0032822-S,2024-04-27 06:24:47,1
0032822-S,2024-04-27 06:37:39,6
0032822-S,2024-04-29 08:17:15,8
0032822-S,2024-04-29 08:31:34,2
0032822-S,2024-04-29 10:24:47,8
0032822-S,2024-04-29 10:39:21,2
0032822-S,2024-04-29 12:54:04,2
0032822-S,2024-04-29 13:11:47,2
0032822-S,2024-04-24 13:25:34,2
0032822-S,2024-04-24 13:44:31,1
0032822-S,2024-04-24 15:01:00,2
0032822-S,2024-04-24 15:08:56,1
0032822-S,2024-04-25 10:38:58,2
0032822-S,2024-04-25 13:29:45,2
0032822-S,2024-04-25 13:30:12,4
0032822-S,2024-04-25 13:55:20,6
0032822-S,2024-04-25 14:22:35,6
0032822-S,2024-04-25 14:35:54,2
0032822-S,2024-04-19 13:01:59,1
0032822-S,2024-04-19 14:25:25,2
0032822-S,2024-04-19 14:31:00,2
0032822-S,2024-04-19 14:43:58,2
0032822-S,2024-04-19 15:13:25,2
0032822-S,2024-04-22 06:49:27,2
0032822-S,2024-04-22 07:25:07,2
