Sku,Created,Quantity
0031359-S,2024-05-14 06:38:38,6
0031359-S,2024-05-08 08:43:01,1
0031359-S,2024-05-09 12:07:28,1
0031359-S,2024-05-09 12:42:03,1
0031359-S,2024-05-06 08:41:17,1
0031359-S,2024-05-07 11:32:04,1
0031359-S,2024-05-07 13:08:21,6
0031359-S,2024-05-07 13:47:39,3
0031359-S,2024-05-07 13:58:42,3
0031359-S,2024-05-02 12:19:31,1
0031359-S,2024-05-02 14:37:01,1
0031359-S,2024-05-03 06:40:17,1
0031359-S,2024-05-03 06:56:13,1
0031359-S,2024-04-30 07:52:45,1
0031359-S,2024-04-30 08:12:03,1
0031359-S,2024-04-30 08:17:01,1
0031359-S,2024-04-30 08:43:40,1
0031359-S,2024-04-30 10:17:54,1
0031359-S,2024-04-29 08:56:43,1
0031359-S,2024-04-29 09:35:49,1
0031359-S,2024-04-29 09:59:48,1
0031359-S,2024-04-29 10:15:39,1
0031359-S,2024-04-29 10:42:08,1
0031359-S,2024-04-29 11:00:29,1
0031359-S,2024-04-29 11:19:52,1
0031359-S,2024-04-29 11:25:34,1
0031359-S,2024-04-29 11:28:19,1
0031359-S,2024-04-29 11:32:40,1
0031359-S,2024-04-29 11:35:53,1
0031359-S,2024-04-29 11:35:55,1
0031359-S,2024-04-29 11:38:18,1
0031359-S,2024-04-29 11:40:00,1
0031359-S,2024-04-29 11:40:35,1
0031359-S,2024-04-29 11:40:37,1
0031359-S,2024-04-29 11:43:08,1
0031359-S,2024-04-29 11:45:02,1
0031359-S,2024-04-29 11:47:31,1
0031359-S,2024-04-29 11:48:51,1
0031359-S,2024-04-29 11:49:57,1
0031359-S,2024-04-29 11:50:01,1
0031359-S,2024-04-29 11:51:09,1
0031359-S,2024-04-29 12:02:49,1
0031359-S,2024-04-29 12:03:08,1
0031359-S,2024-04-25 15:09:01,2
0031359-S,2024-04-19 12:40:33,1
0031359-S,2024-04-22 11:54:44,3
0031359-S,2024-04-18 13:37:49,3
0031359-S,2024-04-15 08:43:37,1
0031359-S,2024-04-05 14:21:26,1
0031359-S,2024-04-05 14:25:19,1
0031359-S,2024-04-08 11:37:59,1
0031359-S,2024-04-09 07:01:13,3
0031359-S,2024-04-09 08:55:47,1
0031359-S,2024-04-04 08:47:58,1
0031359-S,2024-04-04 09:52:47,1
0031359-S,2024-04-04 10:24:20,1
0031359-S,2024-04-05 07:40:53,1
0031359-S,2024-04-05 08:01:57,1
0031359-S,2024-04-05 08:11:47,1
0031359-S,2024-03-29 15:06:42,1
0031359-S,2024-04-02 07:18:23,1
0031359-S,2024-04-02 07:53:38,1
0031359-S,2024-04-02 07:58:07,1
0031359-S,2024-04-02 08:10:14,1
0031359-S,2024-04-02 08:23:53,5
0031359-S,2024-04-03 07:45:11,1
0031359-S,2024-04-03 09:03:15,6
0031359-S,2024-03-28 12:54:36,1
0031359-S,2024-03-28 14:28:30,1
0031359-S,2024-03-29 08:34:12,1
0031359-S,2024-03-29 13:13:40,1
0031359-S,2024-03-22 14:58:49,1
0031359-S,2024-03-26 07:47:21,1
