Sku,Created,Quantity
0034555-F,2023-11-01 14:23:29,3
0034555-F,2023-11-03 07:22:06,1
0034555-F,2023-11-03 09:58:23,1
0034555-F,2023-10-27 10:54:47,1
0034555-F,2023-10-27 11:21:07,1
0034555-F,2023-10-27 13:13:39,2
0034555-F,2023-10-27 14:42:44,1
0034555-F,2023-10-30 09:03:13,1
0034555-F,2023-10-30 15:13:24,3
0034555-F,2023-10-31 09:34:07,3
0034555-F,2023-10-31 10:39:23,1
0034555-F,2023-10-23 14:19:11,1
0034555-F,2023-10-24 13:00:17,1
0034555-F,2023-10-25 08:43:54,2
0034555-F,2023-10-25 15:01:55,3
0034555-F,2023-10-26 08:58:47,1
0034555-F,2023-10-26 14:36:50,2
0034555-F,2023-10-26 14:38:02,2
0034555-F,2023-10-26 14:49:38,2
0034555-F,2023-10-18 10:19:18,2
0034555-F,2023-10-18 13:50:20,2
0034555-F,2023-10-19 07:21:20,2
0034555-F,2023-10-19 07:25:00,2
0034555-F,2023-10-19 07:34:04,2
0034555-F,2023-10-19 07:52:38,2
0034555-F,2023-10-19 07:53:33,2
0034555-F,2023-10-19 08:01:51,2
0034555-F,2023-10-19 08:05:14,2
0034555-F,2023-10-19 08:20:17,2
0034555-F,2023-10-19 08:21:05,2
0034555-F,2023-10-19 09:39:31,2
0034555-F,2023-10-19 10:09:51,2
0034555-F,2023-10-19 10:44:59,2
0034555-F,2023-10-19 10:58:17,2
0034555-F,2023-10-19 11:06:53,2
0034555-F,2023-10-19 11:13:17,2
0034555-F,2023-10-19 11:14:07,2
0034555-F,2023-10-19 11:43:07,2
0034555-F,2023-10-19 12:38:54,2
0034555-F,2023-10-19 12:45:34,2
0034555-F,2023-10-19 12:59:00,4
0034555-F,2023-10-19 13:24:36,2
0034555-F,2023-10-19 13:32:24,2
0034555-F,2023-10-19 13:48:15,2
0034555-F,2023-10-19 13:50:08,2
0034555-F,2023-10-19 13:57:59,2
0034555-F,2023-10-19 14:12:15,2
0034555-F,2023-10-19 14:17:14,2
0034555-F,2023-10-19 14:23:32,2
0034555-F,2023-10-19 14:32:38,2
0034555-F,2023-10-19 14:40:45,2
0034555-F,2023-10-19 14:42:01,2
0034555-F,2023-10-19 14:42:38,2
0034555-F,2023-10-19 14:50:31,2
0034555-F,2023-10-19 14:54:09,2
0034555-F,2023-10-19 15:11:56,2
0034555-F,2023-10-20 07:42:46,2
0034555-F,2023-10-20 08:25:23,2
0034555-F,2023-10-20 08:25:32,4
0034555-F,2023-10-21 09:09:23,2
0034555-F,2023-10-21 10:56:03,2
0034555-F,2023-10-16 09:41:29,1
