Sku,Created,Quantity
0025161-F,2023-11-21 13:41:31,3
0025161-F,2023-11-22 07:58:57,2
0025161-F,2023-11-16 07:33:34,1
0025161-F,2023-10-30 13:21:42,1
0025161-F,2023-10-24 15:14:24,2
0025161-F,2023-10-26 08:05:18,2
0025161-F,2023-10-18 10:40:17,2
0025161-F,2023-10-18 11:42:05,1
0025161-F,2023-10-19 13:18:41,3
0025161-F,2023-10-19 15:01:34,3
0025161-F,2023-10-20 14:36:11,1
0025161-F,2023-10-12 12:46:43,1
0025161-F,2023-10-17 10:29:55,1
0025161-F,2023-10-17 11:33:09,1
0025161-F,2023-10-17 12:39:57,1
0025161-F,2023-10-17 14:10:24,3
