Sku,Created,Quantity
0049167-A,2024-05-10 13:16:10,1
0049167-A,2024-05-09 09:57:27,1
0049167-A,2024-05-09 12:33:09,1
0049167-A,2024-05-07 08:20:11,1
0049167-A,2024-05-02 08:09:09,1
0049167-A,2024-05-02 12:37:12,1
0049167-A,2024-05-02 14:30:26,1
0049167-A,2024-05-03 10:42:29,1
0049167-A,2024-05-03 10:43:58,1
0049167-A,2024-05-03 10:58:49,1
0049167-A,2024-05-03 12:51:26,1
0049167-A,2024-05-04 07:16:57,1
0049167-A,2024-04-30 06:18:08,1
0049167-A,2024-04-30 08:16:02,1
0049167-A,2024-05-01 08:11:32,2
0049167-A,2024-05-01 08:37:36,1
0049167-A,2024-05-01 10:28:10,1
0049167-A,2024-05-01 13:36:06,2
0049167-A,2024-04-26 12:17:46,1
0049167-A,2024-04-26 12:25:08,1
0049167-A,2024-04-26 13:52:51,1
0049167-A,2024-04-29 07:07:33,1
0049167-A,2024-04-29 13:25:09,1
0049167-A,2024-04-24 10:12:52,1
0049167-A,2024-04-24 13:33:15,1
0049167-A,2024-04-25 12:07:39,2
0049167-A,2024-04-19 12:42:43,1
0049167-A,2024-04-22 12:49:18,1
0049167-A,2024-04-17 10:37:08,1
0049167-A,2024-04-16 11:08:47,1
