Sku,Created,Quantity
0031370-S,2024-05-10 15:09:36,2
0031370-S,2024-05-13 08:21:55,2
0031370-S,2024-05-13 09:36:40,2
0031370-S,2024-05-13 10:53:07,2
0031370-S,2024-05-13 13:28:13,1
0031370-S,2024-05-13 13:48:27,2
0031370-S,2024-05-14 06:26:00,2
0031370-S,2024-05-14 07:10:22,3
0031370-S,2024-05-14 07:17:02,2
0031370-S,2024-05-14 07:17:42,2
0031370-S,2024-05-14 07:56:33,1
0031370-S,2024-05-14 08:33:19,2
0031370-S,2024-05-14 09:44:27,2
0031370-S,2024-05-14 09:48:00,2
0031370-S,2024-05-14 10:11:48,2
0031370-S,2024-05-14 11:14:49,2
0031370-S,2024-05-08 08:00:43,2
0031370-S,2024-05-08 08:35:36,2
0031370-S,2024-05-08 08:43:53,2
0031370-S,2024-05-08 10:47:55,2
0031370-S,2024-05-08 13:16:08,3
0031370-S,2024-05-08 14:37:49,1
0031370-S,2024-05-09 09:40:34,2
0031370-S,2024-05-09 11:24:41,2
0031370-S,2024-05-09 13:51:48,2
0031370-S,2024-05-09 13:54:08,2
0031370-S,2024-05-09 15:09:33,2
0031370-S,2024-05-06 07:29:47,4
0031370-S,2024-05-06 10:21:14,2
0031370-S,2024-05-06 10:35:27,2
0031370-S,2024-05-06 11:36:26,2
0031370-S,2024-05-06 13:00:25,2
0031370-S,2024-05-06 13:00:48,2
0031370-S,2024-05-07 08:47:34,2
0031370-S,2024-05-07 10:15:31,1
0031370-S,2024-05-07 11:15:28,3
0031370-S,2024-05-07 13:17:23,2
0031370-S,2024-05-07 13:42:55,1
0031370-S,2024-05-07 13:59:11,2
0031370-S,2024-05-07 14:45:21,2
0031370-S,2024-05-07 14:52:40,2
0031370-S,2024-05-07 15:16:42,2
0031370-S,2024-05-08 07:10:30,2
0031370-S,2024-05-02 09:56:57,1
0031370-S,2024-05-02 13:26:45,2
0031370-S,2024-05-03 08:16:10,2
0031370-S,2024-05-03 09:52:28,1
0031370-S,2024-05-03 09:54:24,6
0031370-S,2024-04-30 07:45:40,2
0031370-S,2024-04-30 09:57:31,3
0031370-S,2024-04-30 10:22:41,2
0031370-S,2024-04-30 10:40:41,2
0031370-S,2024-04-30 10:44:43,2
0031370-S,2024-04-30 12:54:59,2
0031370-S,2024-04-30 12:57:59,2
0031370-S,2024-04-30 13:33:25,2
0031370-S,2024-04-30 14:36:24,2
0031370-S,2024-05-01 06:14:16,2
0031370-S,2024-05-01 08:29:32,3
0031370-S,2024-05-01 10:54:46,2
0031370-S,2024-05-01 13:05:54,2
0031370-S,2024-05-01 13:34:32,2
0031370-S,2024-05-01 14:28:20,1
0031370-S,2024-04-26 07:44:33,6
0031370-S,2024-04-27 06:55:27,1
0031370-S,2024-04-27 08:10:52,1
0031370-S,2024-04-29 07:58:40,2
0031370-S,2024-04-29 10:25:17,2
0031370-S,2024-04-29 14:26:09,6
0031370-S,2024-04-29 14:36:08,2
0031370-S,2024-04-24 07:35:29,1
0031370-S,2024-04-24 11:33:20,2
0031370-S,2024-04-24 11:41:54,2
0031370-S,2024-04-24 13:01:49,1
0031370-S,2024-04-24 13:40:38,2
0031370-S,2024-04-24 14:30:34,2
0031370-S,2024-04-25 07:09:43,1
0031370-S,2024-04-25 09:57:59,3
