Sku,Created,Quantity
0033459-S,2024-05-02 13:48:44,1
0033459-S,2024-05-02 14:59:41,1
0033459-S,2024-05-03 09:54:56,3
0033459-S,2024-04-29 08:34:00,1
0033459-S,2024-04-23 12:45:26,1
0033459-S,2024-04-20 13:04:48,2
0033459-S,2024-04-22 10:41:20,1
0033459-S,2024-04-18 15:07:53,1
0033459-S,2024-04-17 06:35:26,3
0033459-S,2024-04-12 07:08:33,1
0033459-S,2024-04-15 06:37:52,1
0033459-S,2024-04-08 10:19:31,2
0033459-S,2024-04-09 08:48:21,1
0033459-S,2024-04-03 13:05:55,3
0033459-S,2024-04-05 11:10:10,1
0033459-S,2024-03-29 14:51:43,1
0033459-S,2024-04-02 11:05:28,2
0033459-S,2024-04-03 07:39:22,6
0033459-S,2024-03-29 11:58:11,1
0033459-S,2024-03-25 07:45:39,1
0033459-S,2024-03-26 08:17:36,2
0033459-S,2024-03-26 10:15:57,1
0033459-S,2024-03-26 11:10:28,1
0033459-S,2024-03-26 11:12:25,2
0033459-S,2024-03-26 13:11:07,1
0033459-S,2024-03-27 14:25:19,1
0033459-S,2024-03-22 10:00:32,3
0033459-S,2024-03-14 08:04:38,1
0033459-S,2024-03-15 07:33:28,1
0033459-S,2024-03-18 13:29:04,1
0033459-S,2024-03-06 13:43:43,2
0033459-S,2024-03-07 12:39:19,3
