Sku,Created,Quantity
0073742-S,2024-05-10 11:15:55,6
0073742-S,2024-05-10 12:04:54,15
0073742-S,2024-05-10 12:47:36,1
0073742-S,2024-05-10 13:45:06,3
0073742-S,2024-05-10 14:36:12,1
0073742-S,2024-05-10 14:41:32,15
0073742-S,2024-05-13 08:26:37,4
0073742-S,2024-05-13 08:39:11,4
0073742-S,2024-05-13 10:30:41,1
0073742-S,2024-05-13 10:43:45,9
0073742-S,2024-05-13 11:09:36,2
0073742-S,2024-05-13 11:27:21,2
0073742-S,2024-05-13 11:30:18,2
0073742-S,2024-05-13 11:47:58,2
0073742-S,2024-05-13 12:53:15,1
0073742-S,2024-05-13 13:00:41,3
0073742-S,2024-05-13 13:27:55,1
0073742-S,2024-05-13 14:37:12,2
0073742-S,2024-05-14 09:41:42,4
0073742-S,2024-05-08 08:51:09,1
0073742-S,2024-05-08 09:56:19,4
0073742-S,2024-05-08 10:13:17,2
0073742-S,2024-05-08 10:24:13,2
0073742-S,2024-05-08 10:30:49,2
0073742-S,2024-05-08 10:52:53,10
0073742-S,2024-05-08 11:44:29,1
0073742-S,2024-05-08 13:55:34,4
0073742-S,2024-05-09 06:30:14,1
0073742-S,2024-05-09 08:31:20,2
0073742-S,2024-05-09 11:09:22,1
0073742-S,2024-05-09 12:42:16,5
0073742-S,2024-05-09 13:21:21,4
0073742-S,2024-05-09 14:17:43,6
0073742-S,2024-05-09 14:40:26,1
0073742-S,2024-05-10 06:55:20,2
0073742-S,2024-05-10 07:12:55,2
0073742-S,2024-05-10 08:34:48,2
0073742-S,2024-05-06 08:30:41,3
0073742-S,2024-05-06 08:46:09,2
0073742-S,2024-05-06 09:00:28,6
0073742-S,2024-05-06 11:53:16,2
0073742-S,2024-05-06 12:00:14,2
0073742-S,2024-05-06 12:38:47,6
0073742-S,2024-05-06 12:38:52,2
0073742-S,2024-05-06 12:52:58,4
0073742-S,2024-05-06 12:57:17,2
0073742-S,2024-05-06 12:57:39,4
0073742-S,2024-05-06 13:08:45,4
0073742-S,2024-05-06 13:12:25,6
0073742-S,2024-05-07 08:22:52,2
0073742-S,2024-05-07 08:22:55,2
0073742-S,2024-05-07 08:33:54,4
0073742-S,2024-05-07 08:38:41,4
0073742-S,2024-05-07 08:41:51,4
0073742-S,2024-05-07 08:47:23,2
0073742-S,2024-05-07 09:57:27,2
0073742-S,2024-05-07 10:03:08,2
0073742-S,2024-05-07 10:10:47,4
0073742-S,2024-05-07 10:25:10,2
0073742-S,2024-05-07 11:00:53,2
0073742-S,2024-05-07 11:01:13,2
0073742-S,2024-05-07 11:23:39,6
0073742-S,2024-05-07 12:13:40,2
0073742-S,2024-05-02 07:24:06,2
0073742-S,2024-05-02 10:10:16,3
0073742-S,2024-05-02 10:30:21,6
0073742-S,2024-05-02 14:07:28,1
0073742-S,2024-05-02 14:59:01,9
0073742-S,2024-05-02 15:03:39,12
