Sku,Created,Quantity
0027719-F,2023-11-01 10:08:40,1
0027719-F,2023-11-07 09:32:04,1
0027719-F,2023-11-10 18:42:37,1
0027719-F,2023-11-10 18:42:36,1
0027719-F,2023-11-10 18:42:36,1
0027719-F,2023-10-27 09:41:47,1
0027719-F,2023-10-27 13:13:35,1
0027719-F,2023-10-30 10:18:56,3
0027719-F,2023-10-31 14:49:44,1
0027719-F,2023-10-31 14:52:08,2
0027719-F,2023-10-24 07:23:56,1
0027719-F,2023-10-24 07:45:48,3
0027719-F,2023-10-24 08:24:32,3
0027719-F,2023-10-24 08:28:07,3
0027719-F,2023-10-24 08:33:10,6
0027719-F,2023-10-24 08:39:17,1
0027719-F,2023-10-24 08:43:13,3
0027719-F,2023-10-24 10:12:14,1
0027719-F,2023-10-24 11:06:12,3
0027719-F,2023-10-24 11:24:39,1
0027719-F,2023-10-24 11:47:06,2
0027719-F,2023-10-24 12:30:51,1
0027719-F,2023-10-24 12:59:56,1
0027719-F,2023-10-24 13:08:40,3
0027719-F,2023-10-24 13:10:32,3
0027719-F,2023-10-24 13:16:51,3
0027719-F,2023-10-24 14:00:28,1
0027719-F,2023-10-24 14:10:36,1
0027719-F,2023-10-24 14:32:06,6
0027719-F,2023-10-24 15:14:52,3
0027719-F,2023-10-24 17:00:44,1
0027719-F,2023-10-25 08:52:46,1
0027719-F,2023-10-25 11:53:30,3
0027719-F,2023-10-26 10:42:52,1
0027719-F,2023-10-26 12:26:36,1
0027719-F,2023-10-19 07:54:16,1
0027719-F,2023-10-19 13:22:40,5
0027719-F,2023-10-19 14:07:27,1
0027719-F,2023-10-20 07:48:50,1
0027719-F,2023-10-20 10:24:21,1
0027719-F,2023-10-20 10:36:32,1
0027719-F,2023-10-20 10:40:51,1
0027719-F,2023-10-20 10:42:57,3
0027719-F,2023-10-20 10:55:27,1
0027719-F,2023-10-20 11:32:20,1
0027719-F,2023-10-20 11:41:27,3
0027719-F,2023-10-20 12:37:13,3
0027719-F,2023-10-20 12:41:27,3
0027719-F,2023-10-20 12:42:55,1
0027719-F,2023-10-20 12:47:44,1
0027719-F,2023-10-20 12:56:55,1
0027719-F,2023-10-20 13:01:48,3
0027719-F,2023-10-20 13:19:50,3
0027719-F,2023-10-20 13:19:51,1
0027719-F,2023-10-20 13:24:26,1
0027719-F,2023-10-20 13:29:28,1
0027719-F,2023-10-20 13:52:49,1
0027719-F,2023-10-20 14:01:00,1
0027719-F,2023-10-20 14:32:24,1
0027719-F,2023-10-20 14:39:37,1
0027719-F,2023-10-20 14:43:09,1
0027719-F,2023-10-20 14:44:22,2
0027719-F,2023-10-20 14:55:14,1
0027719-F,2023-10-20 14:59:27,3
0027719-F,2023-10-20 15:02:15,1
0027719-F,2023-10-20 15:05:49,1
0027719-F,2023-10-20 15:05:50,3
0027719-F,2023-10-20 15:07:36,1
0027719-F,2023-10-20 15:11:55,1
0027719-F,2023-10-20 15:16:12,1
0027719-F,2023-10-20 15:21:15,1
0027719-F,2023-10-21 07:20:18,1
0027719-F,2023-10-21 07:53:56,3
0027719-F,2023-10-21 09:56:58,3
0027719-F,2023-10-21 10:58:16,2
0027719-F,2023-10-21 14:18:41,1
0027719-F,2023-10-23 07:11:16,1
0027719-F,2023-10-23 07:12:01,1
0027719-F,2023-10-23 07:37:32,1
0027719-F,2023-10-23 07:40:38,1
0027719-F,2023-10-23 10:06:01,1
0027719-F,2023-10-23 10:32:15,1
0027719-F,2023-10-23 10:32:16,1
0027719-F,2023-10-23 10:32:18,1
0027719-F,2023-10-23 10:35:09,1
