Sku,Created,Quantity
0059703-A,2024-01-17 12:01:19,1
0059703-A,2024-02-07 13:47:47,1
0059703-A,2024-01-05 08:01:54,1
0059703-A,2024-01-12 11:28:54,1
0059703-A,2024-05-10 12:20:23,1
0059703-A,2024-05-06 11:15:45,1
0059703-A,2024-05-07 14:44:36,1
0059703-A,2024-05-03 10:35:18,1
0059703-A,2024-05-04 07:15:07,1
0059703-A,2024-05-01 08:32:53,1
0059703-A,2024-05-01 13:06:04,1
0059703-A,2024-04-26 10:56:51,1
0059703-A,2024-04-29 07:48:21,1
0059703-A,2024-04-24 13:48:47,1
0059703-A,2024-04-22 12:52:27,1
0059703-A,2024-04-23 09:53:50,1
0059703-A,2024-04-23 11:08:26,1
0059703-A,2024-03-14 06:32:46,1
0059703-A,2024-03-11 11:24:37,1
0059703-A,2023-12-26 10:50:51,1
0059703-A,2023-12-26 10:50:52,1
0059703-A,2023-12-27 16:04:39,1
0059703-A,2023-12-28 08:31:08,1
0059703-A,2023-12-20 13:48:19,1
0059703-A,2023-12-20 14:32:01,3
0059703-A,2023-12-19 11:09:06,1
0059703-A,2023-12-19 11:09:09,1
0059703-A,2023-12-19 16:05:30,1
0059703-A,2023-12-15 14:32:09,3
0059703-A,2023-12-16 07:51:18,1
0059703-A,2023-12-16 08:33:18,2
0059703-A,2023-12-16 10:30:28,1
0059703-A,2023-12-16 13:19:58,2
0059703-A,2023-12-17 08:32:50,1
0059703-A,2023-12-18 09:40:20,2
0059703-A,2023-12-13 15:12:02,1
0059703-A,2023-12-14 09:11:54,1
0059703-A,2023-12-14 11:59:33,1
0059703-A,2023-12-15 10:28:27,1
0059703-A,2023-12-15 12:54:49,2
0059703-A,2023-12-11 14:15:45,1
0059703-A,2023-12-11 15:21:39,2
0059703-A,2023-12-11 15:21:57,1
0059703-A,2023-12-12 11:23:54,2
0059703-A,2023-12-13 07:14:34,1
0059703-A,2023-12-09 12:30:44,1
0059703-A,2023-12-10 10:44:44,1
0059703-A,2023-12-11 10:52:57,2
0059703-A,2023-12-11 12:25:08,2
0059703-A,2023-12-05 12:58:51,2
0059703-A,2023-12-06 11:11:48,3
0059703-A,2023-12-06 12:05:10,1
0059703-A,2023-12-08 07:44:23,1
0059703-A,2023-11-29 09:20:43,1
0059703-A,2023-11-30 07:09:21,2
0059703-A,2023-11-30 08:02:32,1
0059703-A,2023-11-30 13:59:18,1
0059703-A,2023-12-01 13:13:20,1
0059703-A,2023-11-27 15:15:35,1
0059703-A,2023-11-21 09:26:21,1
0059703-A,2023-11-21 14:47:28,3
0059703-A,2023-11-21 14:57:59,2
0059703-A,2023-11-22 09:52:34,3
0059703-A,2023-11-22 16:00:40,11
0059703-A,2023-11-14 07:47:40,1
0059703-A,2023-11-14 15:43:04,1
0059703-A,2023-11-15 07:52:20,1
0059703-A,2023-11-17 11:11:01,2
0059703-A,2023-11-03 14:24:37,1
0059703-A,2023-11-06 09:59:06,1
0059703-A,2023-11-07 13:41:01,1
0059703-A,2023-11-07 13:53:04,1
0059703-A,2023-11-08 07:05:40,1
0059703-A,2023-11-09 10:26:48,2
0059703-A,2023-10-31 06:36:26,1
0059703-A,2023-10-31 06:54:01,1
0059703-A,2023-10-31 07:40:04,1
0059703-A,2023-10-31 07:58:56,1
0059703-A,2023-10-31 09:23:17,1
0059703-A,2023-10-31 10:48:44,1
0059703-A,2023-11-01 08:48:39,3
0059703-A,2023-10-23 13:57:38,3
0059703-A,2023-10-24 06:51:33,1
0059703-A,2023-10-24 10:00:01,1
0059703-A,2023-10-24 10:56:30,1
0059703-A,2023-10-24 14:52:26,4
0059703-A,2023-10-26 08:11:01,1
0059703-A,2023-10-26 14:04:32,1
0059703-A,2023-10-18 12:47:07,2
0059703-A,2023-10-18 13:04:37,1
0059703-A,2023-10-19 14:10:40,2
0059703-A,2023-10-17 12:41:57,1
0059703-A,2023-10-18 09:24:20,1
0059703-A,2023-10-07 14:42:48,1
0059703-A,2023-10-09 10:41:00,1
0059703-A,2023-10-10 13:24:19,2
0059703-A,2023-10-11 05:35:40,1
