Sku,Created,Quantity
0221302-F,2023-11-03 15:04:19,12
0221302-F,2023-11-06 16:21:36,24
0221302-F,2023-10-27 08:43:37,12
0221302-F,2023-10-27 09:43:48,12
0221302-F,2023-10-27 11:40:30,12
0221302-F,2023-10-30 10:05:41,12
0221302-F,2023-10-30 13:29:51,12
0221302-F,2023-10-24 08:56:49,12
0221302-F,2023-10-26 11:09:10,12
0221302-F,2023-10-26 14:36:38,24
0221302-F,2023-10-27 07:04:12,12
0221302-F,2023-10-18 14:11:12,12
0221302-F,2023-10-20 08:20:32,96
0221302-F,2023-10-20 08:48:34,12
0221302-F,2023-10-23 11:32:46,12
0221302-F,2023-10-11 14:02:52,12
0221302-F,2023-10-12 14:04:16,12
0221302-F,2023-10-13 05:25:59,12
0221302-F,2023-10-13 11:06:02,24
0221302-F,2023-10-13 11:49:00,12
0221302-F,2023-10-13 14:22:51,12
0221302-F,2023-10-16 07:50:22,24
0221302-F,2023-10-16 11:17:48,12
0221302-F,2023-10-16 11:22:52,12
0221302-F,2023-10-16 13:31:30,12
0221302-F,2023-10-16 13:53:56,12
0221302-F,2023-10-16 13:55:13,12
0221302-F,2023-10-16 14:02:38,12
0221302-F,2023-10-16 14:43:42,24
0221302-F,2023-10-17 07:11:14,264
0221302-F,2023-10-17 07:39:27,12
0221302-F,2023-10-17 08:03:10,12
0221302-F,2023-10-17 08:11:27,12
0221302-F,2023-10-17 08:15:04,12
0221302-F,2023-10-17 08:32:04,12
0221302-F,2023-10-17 08:34:02,72
0221302-F,2023-10-17 10:14:59,12
0221302-F,2023-10-17 11:10:37,24
0221302-F,2023-10-17 11:50:26,12
0221302-F,2023-10-17 13:30:34,12
0221302-F,2023-10-17 13:49:22,12
0221302-F,2023-10-17 15:07:29,12
0221302-F,2023-10-06 14:12:54,12
0221302-F,2023-10-07 08:43:15,12
0221302-F,2023-10-07 09:33:50,12
0221302-F,2023-10-07 09:52:30,12
0221302-F,2023-10-07 10:33:20,12
0221302-F,2023-10-07 11:17:08,12
0221302-F,2023-10-07 11:49:46,12
0221302-F,2023-10-07 12:50:22,12
0221302-F,2023-10-07 13:48:25,24
0221302-F,2023-10-09 08:09:09,24
0221302-F,2023-10-09 10:02:41,24
0221302-F,2023-10-09 10:41:14,12
0221302-F,2023-10-09 11:01:45,48
0221302-F,2023-10-10 07:45:49,24
0221302-F,2023-10-10 07:46:03,12
0221302-F,2023-10-10 07:57:21,204
0221302-F,2023-10-10 08:04:29,48
0221302-F,2023-10-10 08:41:41,24
0221302-F,2023-10-11 10:11:35,12
0221302-F,2023-10-11 10:11:43,12
0221302-F,2023-10-11 10:16:20,12
0221302-F,2023-10-11 10:29:15,12
0221302-F,2023-10-11 10:36:28,12
0221302-F,2023-10-11 10:42:22,12
0221302-F,2023-10-11 11:02:43,12
0221302-F,2023-10-11 11:03:58,12
0221302-F,2023-10-11 11:27:15,24
0221302-F,2023-10-11 12:09:50,84
