Sku,Created,Quantity
0381378-S,2024-05-10 12:51:57,3
0381378-S,2024-05-13 06:29:40,12
0381378-S,2024-05-13 06:46:12,6
0381378-S,2024-05-13 07:01:53,6
0381378-S,2024-05-13 07:06:44,9
0381378-S,2024-05-13 07:14:46,3
0381378-S,2024-05-13 07:35:53,3
0381378-S,2024-05-13 09:48:46,9
0381378-S,2024-05-13 10:18:53,9
0381378-S,2024-05-13 11:12:04,3
0381378-S,2024-05-13 11:38:26,6
0381378-S,2024-05-13 11:48:13,3
0381378-S,2024-05-14 06:42:56,6
0381378-S,2024-05-14 08:01:33,6
0381378-S,2024-05-14 08:17:41,6
0381378-S,2024-05-14 08:50:17,6
0381378-S,2024-05-14 08:53:43,3
0381378-S,2024-05-14 10:50:19,3
0381378-S,2024-05-14 10:50:37,3
0381378-S,2024-05-14 12:39:44,3
0381378-S,2024-05-14 12:58:04,3
0381378-S,2024-05-14 13:17:32,6
0381378-S,2024-05-08 08:25:44,3
0381378-S,2024-05-08 09:45:54,3
0381378-S,2024-05-08 09:53:06,3
0381378-S,2024-05-08 09:57:31,3
0381378-S,2024-05-08 10:07:17,3
0381378-S,2024-05-08 10:14:31,3
0381378-S,2024-05-08 11:26:19,15
0381378-S,2024-05-08 13:39:54,3
0381378-S,2024-05-08 14:43:41,6
0381378-S,2024-05-08 14:50:11,3
0381378-S,2024-05-09 07:22:27,6
0381378-S,2024-05-09 09:43:11,9
0381378-S,2024-05-09 11:01:29,3
0381378-S,2024-05-06 07:39:33,3
0381378-S,2024-05-06 09:04:42,3
0381378-S,2024-05-06 10:39:20,6
0381378-S,2024-05-06 10:48:27,6
0381378-S,2024-05-06 10:53:35,9
0381378-S,2024-05-06 12:55:07,18
0381378-S,2024-05-06 13:30:57,6
0381378-S,2024-05-07 07:03:07,3
0381378-S,2024-05-07 10:10:10,3
0381378-S,2024-05-07 10:18:22,3
0381378-S,2024-05-07 11:23:39,3
0381378-S,2024-05-07 12:58:07,18
0381378-S,2024-05-07 13:37:22,15
0381378-S,2024-05-07 14:45:35,18
0381378-S,2024-05-02 08:10:48,3
0381378-S,2024-05-02 08:57:06,3
0381378-S,2024-05-02 14:44:23,6
0381378-S,2024-05-03 07:47:45,6
0381378-S,2024-05-03 12:37:02,3
0381378-S,2024-04-30 13:47:52,6
0381378-S,2024-04-30 13:48:02,3
0381378-S,2024-05-01 11:25:15,3
0381378-S,2024-05-01 11:36:10,3
0381378-S,2024-05-01 11:55:14,3
0381378-S,2024-04-26 07:44:21,3
0381378-S,2024-04-26 07:49:06,15
0381378-S,2024-04-26 07:53:24,3
0381378-S,2024-04-26 11:08:33,3
0381378-S,2024-04-26 11:23:51,30
0381378-S,2024-04-26 14:19:58,9
0381378-S,2024-04-26 14:23:44,3
0381378-S,2024-04-26 15:03:29,6
0381378-S,2024-04-27 06:27:52,12
0381378-S,2024-04-27 06:53:14,3
0381378-S,2024-04-27 07:40:13,6
0381378-S,2024-04-27 08:38:14,3
0381378-S,2024-04-29 12:43:23,18
0381378-S,2024-04-29 12:54:12,3
0381378-S,2024-04-29 12:56:25,3
0381378-S,2024-04-23 12:48:19,3
0381378-S,2024-04-23 13:14:39,12
0381378-S,2024-04-23 13:30:46,3
0381378-S,2024-04-23 13:45:05,12
0381378-S,2024-04-24 06:57:30,9
0381378-S,2024-04-24 08:32:53,9
0381378-S,2024-04-24 08:33:34,3
0381378-S,2024-04-24 09:54:52,3
0381378-S,2024-04-24 09:56:14,6
0381378-S,2024-04-24 10:05:59,6
0381378-S,2024-04-24 13:37:55,3
0381378-S,2024-04-24 14:20:43,3
0381378-S,2024-04-24 14:45:04,3
0381378-S,2024-04-25 06:25:59,9
0381378-S,2024-04-25 06:51:35,12
0381378-S,2024-04-25 07:07:33,6
0381378-S,2024-04-25 08:31:46,3
0381378-S,2024-04-25 12:45:51,3
0381378-S,2024-04-25 13:11:12,3
0381378-S,2024-04-25 14:02:28,3
0381378-S,2024-04-25 14:23:33,6
0381378-S,2024-04-25 14:33:48,3
0381378-S,2024-04-25 14:43:59,3
0381378-S,2024-04-25 15:09:38,6
0381378-S,2024-04-25 15:14:15,3
0381378-S,2024-04-26 06:27:29,3
0381378-S,2024-04-26 07:02:09,24
0381378-S,2024-04-26 07:07:33,6
0381378-S,2024-04-19 12:44:51,3
0381378-S,2024-04-19 12:45:08,3
0381378-S,2024-04-19 13:56:18,3
0381378-S,2024-04-19 14:34:19,3
0381378-S,2024-04-19 14:42:38,3
0381378-S,2024-04-19 14:54:15,3
0381378-S,2024-04-19 15:03:45,3
0381378-S,2024-04-20 07:12:31,6
0381378-S,2024-04-20 11:38:12,6
0381378-S,2024-04-20 12:06:19,3
0381378-S,2024-04-22 07:01:35,3
0381378-S,2024-04-22 08:56:14,3
0381378-S,2024-04-22 10:59:53,3
0381378-S,2024-04-22 11:24:46,6
0381378-S,2024-04-22 11:41:31,12
0381378-S,2024-04-22 15:00:57,3
0381378-S,2024-04-23 06:18:08,15
0381378-S,2024-04-23 06:26:40,6
0381378-S,2024-04-23 08:38:24,3
0381378-S,2024-04-23 08:57:25,9
0381378-S,2024-04-17 12:50:10,6
0381378-S,2024-04-18 06:48:57,6
0381378-S,2024-04-18 06:49:49,9
0381378-S,2024-04-18 07:25:34,3
0381378-S,2024-04-18 07:32:02,3
0381378-S,2024-04-18 07:37:24,3
0381378-S,2024-04-18 10:04:16,3
0381378-S,2024-04-18 10:21:55,3
0381378-S,2024-04-18 10:23:23,3
0381378-S,2024-04-18 10:32:05,3
0381378-S,2024-04-18 10:38:03,3
0381378-S,2024-04-18 10:43:15,3
0381378-S,2024-04-18 10:51:14,3
0381378-S,2024-04-18 12:49:44,12
0381378-S,2024-04-18 13:21:16,3
0381378-S,2024-04-19 07:18:49,3
0381378-S,2024-04-19 07:54:13,6
0381378-S,2024-04-19 08:40:44,3
