Sku,Created,Quantity
0160316-F,2023-11-01 09:43:33,25
0160316-F,2023-11-03 15:04:19,25
0160316-F,2023-10-27 07:36:46,25
0160316-F,2023-10-27 07:44:42,25
0160316-F,2023-10-27 08:13:13,50
0160316-F,2023-10-27 09:56:50,50
0160316-F,2023-10-27 11:13:14,25
0160316-F,2023-10-27 12:27:55,25
0160316-F,2023-10-27 13:37:52,25
0160316-F,2023-10-27 14:28:09,25
0160316-F,2023-10-30 09:57:58,25
0160316-F,2023-10-30 11:11:55,25
0160316-F,2023-10-30 11:46:45,50
0160316-F,2023-10-30 12:48:51,25
0160316-F,2023-10-30 13:13:57,25
0160316-F,2023-10-30 13:31:01,25
0160316-F,2023-10-30 13:39:52,25
0160316-F,2023-10-31 12:42:34,50
0160316-F,2023-11-01 08:40:25,50
0160316-F,2023-10-25 10:57:27,25
0160316-F,2023-10-25 11:30:11,25
0160316-F,2023-10-25 11:31:53,25
0160316-F,2023-10-25 11:34:35,25
0160316-F,2023-10-25 11:34:36,50
0160316-F,2023-10-25 12:47:49,25
0160316-F,2023-10-25 12:50:34,25
0160316-F,2023-10-25 13:16:58,25
0160316-F,2023-10-25 13:33:38,25
0160316-F,2023-10-25 13:43:29,25
0160316-F,2023-10-25 14:54:14,25
0160316-F,2023-10-26 07:08:29,25
0160316-F,2023-10-26 08:10:53,25
0160316-F,2023-10-26 08:32:18,25
0160316-F,2023-10-26 10:59:00,50
0160316-F,2023-10-26 11:22:16,25
0160316-F,2023-10-26 11:39:52,50
0160316-F,2023-10-26 12:59:28,25
0160316-F,2023-10-26 15:05:11,50
0160316-F,2023-10-18 10:00:16,25
0160316-F,2023-10-18 12:42:28,25
0160316-F,2023-10-18 14:18:28,25
0160316-F,2023-10-19 07:28:51,25
0160316-F,2023-10-19 13:20:56,25
0160316-F,2023-10-19 13:27:13,25
0160316-F,2023-10-20 08:25:32,25
0160316-F,2023-10-20 08:53:27,25
0160316-F,2023-10-20 15:15:17,50
0160316-F,2023-10-21 07:33:08,25
0160316-F,2023-10-23 07:11:47,25
0160316-F,2023-10-11 13:38:26,25
0160316-F,2023-10-12 08:17:22,25
0160316-F,2023-10-12 12:42:04,25
0160316-F,2023-10-12 14:05:25,25
0160316-F,2023-10-12 14:10:42,25
0160316-F,2023-10-12 14:25:40,25
0160316-F,2023-10-12 14:54:57,25
0160316-F,2023-10-13 05:25:59,25
0160316-F,2023-10-13 07:48:52,25
0160316-F,2023-10-13 08:17:20,50
0160316-F,2023-10-13 11:55:00,25
0160316-F,2023-10-13 12:49:12,25
0160316-F,2023-10-13 13:07:03,25
0160316-F,2023-10-16 07:13:25,25
0160316-F,2023-10-16 07:51:11,25
0160316-F,2023-10-16 09:35:33,25
0160316-F,2023-10-16 10:51:40,25
0160316-F,2023-10-16 11:28:02,25
0160316-F,2023-10-16 11:43:11,25
0160316-F,2023-10-16 11:46:25,25
0160316-F,2023-10-16 14:40:48,25
0160316-F,2023-10-17 07:43:39,25
0160316-F,2023-10-17 08:15:04,25
0160316-F,2023-10-17 08:24:10,25
0160316-F,2023-10-17 10:11:14,25
0160316-F,2023-10-17 10:29:55,25
0160316-F,2023-10-17 11:16:38,25
0160316-F,2023-10-17 11:44:13,25
0160316-F,2023-10-17 12:47:43,25
0160316-F,2023-10-17 13:25:27,25
0160316-F,2023-10-17 14:06:26,50
0160316-F,2023-10-17 15:06:59,25
0160316-F,2023-10-18 07:24:40,25
0160316-F,2023-10-10 14:14:42,100
0160316-F,2023-10-10 14:21:18,25
0160316-F,2023-10-10 14:47:42,25
0160316-F,2023-10-10 15:07:16,25
0160316-F,2023-10-11 10:13:02,25
0160316-F,2023-10-11 12:17:49,25
0160316-F,2023-10-11 12:20:51,25
