Sku,Created,Quantity
0026542-F,2023-11-24 12:37:26,1
0026542-F,2023-11-15 11:30:16,1
0026542-F,2023-11-01 14:27:12,1
0026542-F,2023-11-09 09:11:12,1
0026542-F,2023-11-09 10:41:59,1
0026542-F,2023-10-27 13:37:52,1
0026542-F,2023-10-31 09:33:41,1
0026542-F,2023-10-25 12:48:59,1
0026542-F,2023-10-26 08:05:18,1
0026542-F,2023-10-18 11:40:28,1
0026542-F,2023-10-18 13:35:03,1
0026542-F,2023-10-18 13:38:39,1
0026542-F,2023-10-21 14:04:09,2
0026542-F,2023-10-23 11:22:20,2
0026542-F,2023-10-16 09:52:09,1
0026542-F,2023-10-16 11:16:31,4
0026542-F,2023-10-18 07:24:40,1
0026542-F,2023-10-05 11:11:06,1
0026542-F,2023-10-06 13:53:17,1
0026542-F,2023-10-07 14:49:44,1
